t[s],x[m],y[m],vx[m/s],vy[m/s],mass[kg]
5.139118830299732,0.01994702673937354,80.1649753972888,0.011463784403531503,31.12121351994585,7150821.248478855
5.239118830299732,0.021139248074632633,83.3394645890221,0.011922213352590957,31.74489191733312,7147463.450313717
5.339118830299731,0.02237822214692642,86.57635474950075,0.012389740722937902,32.36890160478663,7144105.652148579
5.439118830299731,0.02366485927677786,89.87567821331322,0.012866371298514468,32.99323463812482,7140747.853983441
5.5391188302997305,0.025000070249916462,93.23746652342379,0.013352109731386055,33.61788310110581,7137390.0558183035
5.63911883029973,0.026384766308638063,96.66175042837858,0.013846960587216066,34.24283904954803,7134032.257653166
5.734894491590395,0.02775820441684118,99.99999999906868,0.014340157924203114,34.8548840666212,7130816.304255699
5.734894491590395,0.02775820441684118,99.99999999906868,nan,nan,7130816.304255699
5.75103377904635,0.02945449590242788,100.58710210304707,0.10510324512256052,36.377201012165585,7130274.379557637
5.851033779046349,0.04026754378264741,104.26109741441905,0.10813047880219567,36.73995311371995,7126916.581392499
5.951033779046349,0.05161334795411676,107.99758034478873,0.11345804171469394,37.36482930369689,7123558.783227361
6.051033779046349,0.06350793990122838,111.79657684080303,0.11894591947111663,37.989964960143105,7120200.985062223
6.151033779046348,0.07596753366851772,115.65811206307262,0.12459593767289379,38.61535222269608,7116843.186897085
6.251033779046348,0.08900852431997919,119.58221038337797,0.13040990651461518,39.24098320305362,7113485.388731947
6.351033779046348,0.10264748644294741,123.56889537721872,0.1363896212296827,39.86684993840768,7110127.590566809
6.451033779046347,0.11690117266016387,127.61818983778358,0.14253686217216505,40.49294460564866,7106769.792401671
6.551033779046347,0.1317865121709474,131.73011576756835,0.14885339510783577,41.1192592978479,7103411.9942365335
6.6510337790463465,0.14732060932101376,135.90469438116997,0.15534097150066428,41.7457861360164,7100054.196071396
6.751033779046346,0.16352074218366397,140.14194610714912,0.16200132862650266,42.37251725979164,7096696.397906258
6.851033779046346,0.18040436117325953,144.44189058430493,0.16883618989595622,42.999444771558196,7093338.59974112
6.9510337790463455,0.1979890876700665,148.80454667191952,0.17584726496807043,43.626560876146115,7089980.801575982
7.051033779046345,0.2162927126746581,153.2299324395135,0.1830362500459166,44.253857675939955,7086623.003410844
7.151033779046345,0.23533319547141218,157.71806517615914,0.19040482796754143,44.881327366456546,7083265.205245706
7.251033779046344,0.25512866232202214,162.26896138861775,0.19795466850610025,45.50896212458627,7079907.407080568
7.351033779046344,0.2756974051699217,166.882636802271,0.2056874284789963,46.13675413653271,7076549.6089154305
7.451033779046344,0.2970578803610806,171.55910636205226,0.21360475191158987,46.7646955978127,7073191.810750293
7.551033779046343,0.3192287073939042,176.29838423524052,0.2217082703282366,47.39277873188274,7069834.012585155
7.651033779046343,0.34222866767095184,181.10048381332308,0.2299996027704773,48.020995780825785,7066476.214420017
7.751033779046343,0.36607670327657615,185.96541770920157,0.23848035605624404,48.64933895878511,7063118.416254879
7.851033779046342,0.39079191576956873,190.8931977637112,0.24715212492992666,49.277800545096575,7059760.618089741
7.951033779046342,0.4163935649889936,195.88383504655212,0.2560164921942496,49.90637282840925,7056402.819924603
8.051033779046342,0.44290106787866534,200.93733985442668,0.265075028896716,50.535048078745334,7053045.021759465
8.151033779046342,0.47033399732026737,206.0537217138335,0.2743292944160213,51.16381859406847,7049687.223594327
8.251033779046342,0.4987120809892076,211.232989391312,0.28378083668940335,51.79267677478511,7046329.42542919
8.351033779046341,0.5280552002200238,216.47515088133514,0.29343119230816334,52.421614900231546,7042971.627264052
8.451033779046341,0.5583833888836125,221.78021341841668,0.3032818866358877,53.05062537081559,7039613.829098914
8.55103377904634,0.5897168322858306,227.1481834743172,0.3133344340221822,53.67970055900533,7036256.030933776
8.65103377904634,0.6220758660701904,232.57906676456332,0.323590337843599,54.30883290246148,7032898.232768638
8.75103377904634,0.6554809751405628,238.07286824472249,0.33405109070372535,54.93801480159183,7029540.4346035
8.85103377904634,0.6899527925907023,243.62959212064743,0.3447181745013962,55.56723875924965,7026182.636438362
8.95103377904634,0.7255120986537804,249.24924184195697,0.3555930606307824,56.196497213095626,7022824.838273224
9.051033779046339,0.7621798196560121,254.9318201104179,0.3666772100223183,56.82578268460949,7019467.040108087
9.151033779046339,0.7999770269925648,260.67732887901366,0.37797207336552807,57.45508768595776,7016109.241942949
9.251033779046338,0.8389249360980102,266.4857693593949,0.3894790910544557,58.08440480381271,7012751.443777811
9.351033779046338,0.8790449054504279,272.35714202094823,0.4011996935241783,58.71372661553344,7009393.645612673
9.451033779046337,0.9203584355709609,278.29144659172744,0.41313530120533104,59.34304570779226,7006035.847447535
9.551033779046337,0.9628871680388329,284.2886820640415,0.4252873246787218,59.97235472314081,7002678.049282397
9.651033779046337,1.0066528845209177,290.3488466972485,0.4376571648208498,60.601646332070445,6999320.251117259
9.751033779046336,1.0516775058058556,296.4719380205497,0.45024621284938054,61.23091323301218,6995962.452952121
9.851033779046336,1.0979830908572694,302.65795283578336,0.46305585051413967,61.8601481523367,6992604.6547869835
9.951033779046336,1.1455918358651616,308.90688721835613,0.47608745007892306,62.48934382572792,6989246.856621846
10.051033779046335,1.194526073324596,315.218736522831,0.48934237459434543,63.11849304474913,6985889.058456708
10.151033779046335,1.2448082711052848,321.59349538758397,0.5028219778068905,63.74758864752971,6982531.26029157
10.251033779046335,1.296461031551189,328.03115773480386,0.5165276044590447,64.37662347219907,6979173.462126432
10.351033779046334,1.349507090573752,334.53171677235514,0.5304605902256317,65.00559037551307,6975815.663961294
10.451033779046334,1.4039693167578662,341.0951650040224,0.544622261841143,65.63448231667303,6972457.865796156
10.551033779046334,1.4598707104896675,347.7214942239225,0.5590139373180156,66.26329219900096,6969100.067631018
10.651033779046333,1.517234403083421,354.41069552954286,0.5736369259375371,66.89201305620396,6965742.2694658805
10.751033779046333,1.576083655912953,361.1627593189478,0.5884925282953212,67.52063789404953,6962384.471300743
10.851033779046332,1.6364418595658208,367.97767529450357,0.6035820365286803,68.14915975555802,6959026.673135605
10.951033779046332,1.6983325330011212,374.85543246753514,0.6189067343530064,68.77757173031593,6955668.874970467
11.051033779046332,1.761779322707298,381.796019166708,0.6344678970617701,69.40586699172879,6952311.076805329
11.151033779046331,1.8268060018845063,388.79942303244025,0.6502667917720851,70.03403865732278,6948953.278640191
11.251033779046331,1.8934364696306147,395.86563102994114,0.6663046774610871,70.66207997500922,6945595.480475053
11.35103377904633,1.9616947501262985,402.99462944827974,0.6825828049568397,71.28998418338622,6942237.682309915
11.45103377904633,2.0316049918437784,410.1864039041102,0.6991024171748019,71.9177445583048,6938879.884144777
11.55103377904633,2.1031914667546516,417.440939348191,0.7158647491087348,72.54535444080855,6935522.08597964
11.65103377904633,2.1764785695495448,424.75822006817907,0.732871027948934,73.17280719988074,6932164.287814502
11.75103377904633,2.2514908168650436,432.13822969049215,0.7501224731549909,73.80009622313108,6928806.489649364
11.851033779046329,2.3282528465215364,439.5809511905536,0.7676202965649309,74.4272150006148,6925448.691484226
11.951033779046329,2.406789416772881,447.08636689186096,0.7853657025134481,75.05415701307383,6922090.893319088
12.051033779046328,2.4871254055515237,454.6544584715739,0.8033598877864307,75.68091579712954,6918733.09515395
12.151033779046328,2.569285809732719,462.28520696330816,0.8216040418119548,76.30748491734293,6915375.296988812
12.251033779046328,2.6532957444105705,469.97859276644886,0.8400993467785186,76.93385803140727,6912017.498823674
12.351033779046327,2.739180442167708,477.73459564801306,0.8588469775713777,77.56002881564227,6908659.7006585365
12.451033779046327,2.826965252370428,485.5531947426498,0.8778481020272042,78.18599094636767,6905301.902493399
12.551033779046326,2.9166756404565604,493.43436856381595,0.8971038808613262,78.81173821166186,6901944.104328261
12.651033779046326,3.0083371872442513,501.3780950093642,0.9166154678769122,79.43726445548265,6898586.306163123
12.751033779046326,3.1019755882380196,509.384351355955,0.9363840099376863,80.06256346590845,6895228.507997985
12.851033779046325,3.1976166529502734,517.4531142748892,0.9564106471225421,80.68762918934254,6891870.709832847
12.951033779046325,3.2952863042291938,525.5843598330393,0.976696512789207,81.31245558150141,6888512.911667709
13.051033779046325,3.3950105775920747,533.7780634956434,0.9972427336288128,81.93703662604122,6885155.113502571
13.151033779046324,3.4968156205686682,542.0342001328245,1.018050429765939,82.56136637181073,6881797.3153374335
13.251033779046324,3.600727692053624,550.3527440251783,1.0391207148495634,83.18543892353803,6878439.517172296
13.351033779046324,3.7067731616634774,558.7336688693613,1.0604546960985355,83.80924844183058,6875081.719007158
13.451033779046323,3.8149785091000012,567.1769477780908,1.0820534743652426,84.43278908729583,6871723.92084202
13.551033779046323,3.925370323536299,575.6825532931834,1.1039181443629826,85.05605515092641,6868366.122676882
13.651033779046323,4.037975302984705,584.2504573855549,1.1260497944840648,85.67904092371494,6865008.324511744
13.751033779046322,4.15282025369288,592.8806314570829,1.1484495070817542,86.30174071528049,6861650.526346606
13.851033779046322,4.269932089545364,601.5730463555083,1.1711183585248406,86.92414898425372,6858292.728181468
13.951033779046321,4.389337831456942,610.3276723735034,1.1940574191157836,87.5462601799521,6854934.93001633
14.051033779046321,4.5110646068042115,619.144479249604,1.2172677534727014,88.16806876100631,6851577.131851193
14.15103377904632,4.635139648824406,628.0234361840412,1.2407504202019526,88.78956934437187,6848219.333686055
14.25103377904632,4.761590296063332,636.964511836879,1.2645064723892618,89.41075652837785,6844861.535520917
14.35103377904632,4.890443991797838,645.9676743336022,1.2885369573450636,90.03162496723267,6841503.737355779
14.45103377904632,5.021728283481025,655.0328912734985,1.3128429168318736,90.65216939896378,6838145.939190641
14.55103377904632,5.155470822202005,664.1601297324523,1.3374253872098099,91.2723845895383,6834788.141025503
14.651033779046319,5.29169936213475,673.3493562722579,1.3622853993274524,91.89226539805564,6831430.342860365
14.751033779046319,5.430441760006033,682.6005369387567,1.3874239787128366,92.51180666498873,6828072.544695227
14.851033779046318,5.571725974569745,691.9136372786015,1.4128421456371194,93.13100339844856,6824714.7465300895
14.951033779046318,5.715580066093935,701.2886223327368,1.4385409152419066,93.74985054135355,6821356.948364952
15.051033779046318,5.862032195838765,710.7254566485062,1.4645212974483053,94.36834315769408,6817999.150199814
15.151033779046317,6.011110625557194,720.2241042889655,1.4907842971842964,94.98647640459274,6814641.352034676
15.251033779046317,6.162843717001124,729.7845288291574,1.5173309144393041,95.60424540191923,6811283.553869538
15.351033779046316,6.3172599314284525,739.4066933691502,1.5441621442732922,96.22164539992843,6807925.7557044
15.451033779046316,6.474387829121952,749.0905605368316,1.5712789769349966,96.8386716768149,6804567.957539262
15.551033779046316,6.63425606891451,758.8360924953595,1.5986823979255917,97.45531958527897,6801210.159374124
15.651033779046315,6.7968934077234735,768.6432509468868,1.6263733880896383,98.07158451527393,6797852.3612089865
15.751033779046315,6.962328700094076,778.5119971390814,1.6543529237060342,98.68746192194557,6794494.563043849
15.851033779046315,7.130590897736511,788.4422918716446,1.6826219764243493,99.30294732563233,6791136.764878711
15.951033779046314,7.301709049094825,798.4340955018997,1.711181513583148,99.91803630255198,6787778.966713573
16.051033779046314,7.475712298896724,808.4873679531738,1.740032498018997,100.53272451274132,6784421.168548435
16.151033779046315,7.652629887735202,818.6020687129349,1.7691758883847546,101.14700759760892,6781063.370383297
16.251033779046317,7.832491151631984,828.778156850487,1.7986126389677992,101.76088137551997,6777705.572218159
16.35103377904632,8.015325521637351,839.0155910104513,1.828343700053639,102.37434159964178,6774347.774053021
16.45103377904632,8.201162523410858,849.3143294295296,1.8583700177350428,102.98738419078144,6770989.975887883
16.55103377904632,8.39003177682207,859.6743299337104,1.8886925341120973,103.60000504180641,6767632.177722746
16.651033779046323,8.58196299555675,870.0955499522388,1.919312187346777,104.21220018528254,6764274.379557608
16.751033779046324,8.7769859867376,880.5779465194792,1.9502299118084643,104.82396567240208,6760916.58139247
16.851033779046325,8.975130650533174,891.1214762767777,1.9814466379557134,105.4352975729838,6757558.783227332
16.951033779046327,9.176426979795906,901.7260954892263,2.0129632926272905,106.04619212448446,6754200.985062194
17.051033779046328,9.380905059688303,912.3917600428686,2.0447807989239375,106.65664553642121,6750843.186897056
17.15103377904633,9.588595067339156,923.1184254530817,2.0769000765085073,107.2666541021302,6747485.388731918
17.25103377904633,9.79952727147429,933.9060468720272,2.109322041351304,107.87621418945338,6744127.59056678
17.351033779046332,10.013732032090047,944.7545790951699,2.142047606157545,108.4853222314253,6740769.792401643
17.451033779046334,10.231239800109506,955.6639765631407,2.1750776801945593,109.09397467970693,6737411.994236505
17.551033779046335,10.452081117050511,966.6341933757067,2.208413169410019,109.70216812565766,6734054.196071367
17.651033779046337,10.676286614714627,977.6651832908392,2.242054976641125,110.30989915132366,6730696.397906229
17.751033779046338,10.903887014861539,988.756899732165,2.276004001469086,110.91716441325686,6727338.599741091
17.85103377904634,11.134913128911649,999.9092957982793,2.3102611405010647,111.52396066114147,6723980.801575953
17.95103377904634,11.369395857636846,1011.1223242683336,2.3448272872519405,112.1302847005411,6720623.003410815
18.051033779046342,11.607366190864923,1022.3959376038983,2.3797033322807355,112.73613335564572,6717265.205245677
18.151033779046344,11.84885520721582,1033.730087960139,2.4148901635089373,113.3415035624041,6713907.4070805395
18.251033779046345,12.093894073797856,1045.1247271904722,2.450388665820321,113.94639230333107,6710549.608915402
18.351033779046347,12.342514045934877,1056.5798068530858,2.486199721370177,114.55079662613407,6707191.810750264
18.451033779046348,12.594746466926154,1068.0952782155946,2.5223242099127314,115.1547136250867,6703834.012585126
18.55103377904635,12.850622767769892,1079.6710922624916,2.558763008437345,115.75814046896829,6700476.214419988
18.65103377904635,13.110174466914032,1091.3071997016668,2.595516991441363,116.36107439175083,6697118.41625485
18.751033779046352,13.373433170012504,1103.0035509727895,2.632587030984686,116.96351271122528,6693760.618089712
18.851033779046354,13.640430569697855,1114.7600962463766,2.6699739968534764,117.5654527358694,6690402.819924574
18.951033779046355,13.911198445337504,1126.576785438694,2.7076787563964513,118.16689192317259,6687045.0217594365
19.051033779046357,14.18576866282092,1138.4535682136193,2.7457021748341113,118.76782774925063,6683687.223594299
19.151033779046358,14.46417317434316,1150.390393987298,2.784045115222358,119.36825773678551,6680329.425429161
19.25103377904636,14.746444018190232,1162.38721193932,2.822708438470687,119.96817952021786,6676971.627264023
19.35103377904636,15.032613318544463,1174.443971015513,2.861693003542273,120.56759076192803,6673613.829098885
19.451033779046362,15.32271328528077,1186.5606199335307,2.9009996673630254,121.16648918017573,6670256.030933747
19.551033779046364,15.616776213788398,1198.7371071940288,2.940629285076242,121.76487260497933,6666898.232768609
19.651033779046365,15.914834484783569,1210.973381078802,2.9805827099516624,122.36273884773081,6663540.434603471
19.751033779046367,16.21692056413667,1223.2693896647543,3.0208607935309852,122.96008585952048,6660182.636438333
19.851033779046368,16.5230670027031,1235.625080825761,3.0614643856642507,123.55691161006513,6656824.838273196
19.95103377904637,16.833306436166822,1248.0404022438452,3.1023943346371667,124.15321418084028,6653467.040108058
20.05103377904637,17.147671584883938,1260.5153014054522,3.1436514871711103,124.7489916160685,6650109.24194292
20.151033779046372,17.466195253731712,1273.0497256219387,3.1852366884776986,125.34424216486336,6646751.443777782
20.251033779046374,17.788910331975785,1285.6436220221221,3.227150782440685,125.9389640018326,6643393.645612644
20.351033779046375,18.115849793137386,1298.2969375634566,3.269394611615961,126.5331554133427,6640035.847447506
20.451033779046377,18.44704669485509,1311.0096190460026,3.3119690171769873,127.12681482545851,6636678.049282368
20.551033779046378,18.78253417877204,1323.7816131049767,3.3548748391694496,127.71994058973905,6633320.25111723
20.65103377904638,19.122345470428627,1336.612866227515,3.39811291656583,128.31253122538146,6629962.4529520925
20.75103377904638,19.466513879147897,1349.5033247536048,3.441684087192649,128.90458526089606,6626604.654786955
20.851033779046382,19.81507279793368,1362.4529348826036,3.4855891878577907,129.49610128998572,6623246.856621817
20.951033779046384,20.168055703385107,1375.461642684415,3.529829054514216,130.08707801811212,6619889.058456679
21.051033779046385,20.52549615560565,1388.5293940985575,3.5744045222053904,130.67751414142364,6616531.260291541
21.151033779046386,20.887427798124918,1401.6561349434778,3.619316425192613,131.2674084492009,6613173.462126403
21.251033779046388,21.253884357818606,1414.841810926795,3.66456559693683,131.8567598331701,6609815.663961265
21.35103377904639,21.624899644850302,1428.0863676415756,3.7101528703169078,132.4455671478044,6606457.865796127
21.45103377904639,22.000507552607814,1441.3897505812347,3.7560790775750696,133.0338293965887,6603100.0676309895
21.551033779046392,22.380742057641328,1454.7519051441923,3.80234505033508,133.62154562957394,6599742.269465852
21.651033779046394,22.7656372196343,1468.1727766338736,3.8489516199296667,134.20871489681113,6596384.471300714
21.751033779046395,23.155227181341616,1481.65231027361,3.8958996170730997,134.79533639736283,6593026.673135576
21.851033779046396,23.549546168575034,1495.1904512075707,3.9431898723341314,135.38140933960483,6589668.874970438
21.951033779046398,23.94862849015044,1508.7871445044875,3.9908232157540056,135.9669329691659,6586311.0768053
22.0510337790464,24.3525085378933,1522.4423351697624,4.038800477428537,136.55190665274665,6582953.278640162
22.1510337790464,24.76122078660228,1536.1559681491926,4.087122487089743,137.13632979430062,6579595.480475024
22.251033779046402,25.174799794054707,1549.9279883299023,4.135790074524207,137.72020180709464,6576237.682309886
22.351033779046404,25.59328020099383,1563.7583405543119,4.1848040693911885,138.30352224409384,6572879.884144749
22.451033779046405,26.01669673113247,1577.6469696210697,4.234165301386323,138.88629066757662,6569522.085979611
22.551033779046406,26.44508419117119,1591.593820293434,4.283874600387146,139.46850672364036,6566164.287814473
22.651033779046408,26.87847747080741,1605.598837301135,4.333932796362144,140.050170077009,6562806.489649335
22.75103377904641,27.316911542760863,1619.6619653515518,4.384340719534459,140.6312805041651,6559448.691484197
22.85103377904641,27.76042146279906,1633.783149132505,4.4350992003818925,141.21183780953086,6556090.893319059
