t[s],x[m],y[m],vx[m/s],vy[m/s],mass[kg]
339.9000000000088,111115.33026189101,122136.32127049899,-20.023172276832195,-857.8940803632024,991258.3795248682
340.0000000000088,111113.32794466332,122050.43745053954,-20.023172276832195,-858.8381995943938,991258.3795248682
340.10000000000883,111111.32562743564,121964.45921615939,-20.023172276832195,-859.7823438015508,991258.3795248682
340.20000000000886,111109.32331020795,121878.38656485808,-20.023172276832195,-860.7265130131229,991258.3795248682
340.3000000000089,111107.32099298027,121792.21949413233,-20.023172276832195,-861.6707072575638,991258.3795248682
340.4000000000089,111105.31867575258,121705.95800147598,-20.023172276832195,-862.6149265633309,991258.3795248682
340.5000000000089,111103.3163585249,121619.6020843801,-20.023172276832195,-863.5591709588858,991258.3795248682
340.60000000000895,111101.31404129721,121533.15174033282,-20.023172276832195,-864.5034404726945,991258.3795248682
340.70000000000897,111099.31172406953,121446.6069668195,-20.023172276832195,-865.4477351332266,991258.3795248682
340.800000000009,111097.30940684184,121359.96776132261,-20.023172276832195,-866.392054968956,991258.3795248682
340.900000000009,111095.30708961416,121273.23412132177,-20.023172276832195,-867.3364000083607,991258.3795248682
341.00000000000904,111093.30477238647,121186.40604429378,-20.023172276832195,-868.2807702799226,991258.3795248682
341.10000000000906,111091.30245515879,121099.48352771257,-20.023172276832195,-869.2251658121281,991258.3795248682
341.2000000000091,111089.3001379311,121012.46656904923,-20.023172276832195,-870.1695866334672,991258.3795248682
341.3000000000091,111087.29782070342,120925.35516577198,-20.023172276832195,-871.1140327724344,991258.3795248682
341.40000000000913,111085.29550347573,120838.14931534622,-20.023172276832195,-872.0585042575279,991258.3795248682
341.50000000000915,111083.29318624805,120750.84901523449,-20.023172276832195,-873.0030011172505,991258.3795248682
341.6000000000092,111081.29086902036,120663.45426289648,-20.023172276832195,-873.9475233801088,991258.3795248682
341.7000000000092,111079.28855179268,120575.96505578903,-20.023172276832195,-874.8920710746135,991258.3795248682
341.8000000000092,111077.28623456499,120488.3813913661,-20.023172276832195,-875.8366442292795,991258.3795248682
341.90000000000924,111075.2839173373,120400.70326707883,-20.023172276832195,-876.781242872626,991258.3795248682
342.00000000000927,111073.28160010962,120312.93068037552,-20.023172276832195,-877.725867033176,991258.3795248682
342.1000000000093,111071.27928288194,120225.06362870157,-20.023172276832195,-878.6705167394568,991258.3795248682
342.2000000000093,111069.27696565425,120137.10210949957,-20.023172276832195,-879.6151920200001,991258.3795248682
342.30000000000933,111067.27464842657,120049.04612020923,-20.023172276832195,-880.5598929033413,991258.3795248682
342.40000000000936,111065.27233119888,119960.89565826743,-20.023172276832195,-881.5046194180202,991258.3795248682
342.5000000000094,111063.2700139712,119872.65072110818,-20.023172276832195,-882.4493715925807,991258.3795248682
342.6000000000094,111061.26769674351,119784.31130616262,-20.023172276832195,-883.394149455571,991258.3795248682
342.7000000000094,111059.26537951583,119695.87741085907,-20.023172276832195,-884.3389530355432,991258.3795248682
342.80000000000945,111057.26306228814,119607.34903262297,-20.023172276832195,-885.2837823610539,991258.3795248682
342.90000000000947,111055.26074506046,119518.72616887689,-20.023172276832195,-886.2286374606637,991258.3795248682
343.0000000000095,111053.25842783277,119430.0088170406,-20.023172276832195,-887.1735183629372,991258.3795248682
343.1000000000095,111051.25611060509,119341.19697453095,-20.023172276832195,-888.1184250964436,991258.3795248682
343.20000000000954,111049.2537933774,119252.29063876197,-20.023172276832195,-889.063357689756,991258.3795248682
343.30000000000956,111047.25147614972,119163.28980714483,-20.023172276832195,-890.0083161714518,991258.3795248682
343.4000000000096,111045.24915892203,119074.19447708782,-20.023172276832195,-890.9533005701127,991258.3795248682
343.5000000000096,111043.24684169434,118985.00464599639,-20.023172276832195,-891.8983109143243,991258.3795248682
343.60000000000963,111041.24452446666,118895.72031127312,-20.023172276832195,-892.8433472326766,991258.3795248682
343.70000000000965,111039.24220723897,118806.34147031774,-20.023172276832195,-893.7884095537639,991258.3795248682
343.8000000000097,111037.23989001129,118716.86812052713,-20.023172276832195,-894.7334979061848,991258.3795248682
343.9000000000097,111035.2375727836,118627.30025929527,-20.023172276832195,-895.6786123185418,991258.3795248682
344.0000000000097,111033.23525555592,118537.63788401333,-20.023172276832195,-896.623752819442,991258.3795248682
344.10000000000974,111031.23293832823,118447.88099206958,-20.023172276832195,-897.5689194374963,991258.3795248682
344.20000000000977,111029.23062110055,118358.02958084944,-20.023172276832195,-898.5141122013204,991258.3795248682
344.3000000000098,111027.22830387286,118268.08364773549,-20.023172276832195,-899.4593311395337,991258.3795248682
344.4000000000098,111025.22598664518,118178.04319010742,-20.023172276832195,-900.4045762807601,991258.3795248682
344.50000000000983,111023.2236694175,118087.90820534206,-20.023172276832195,-901.349847653628,991258.3795248682
344.60000000000986,111021.22135218981,117997.67869081338,-20.023172276832195,-902.2951452867696,991258.3795248682
344.7000000000099,111019.21903496212,117907.3546438925,-20.023172276832195,-903.2404692088218,991258.3795248682
344.8000000000099,111017.21671773444,117816.93606194765,-20.023172276832195,-904.1858194484253,991258.3795248682
344.9000000000099,111015.21440050675,117726.42294234423,-20.023172276832195,-905.1311960342255,991258.3795248682
345.00000000000995,111013.21208327907,117635.81528244475,-20.023172276832195,-906.0765989948719,991258.3795248682
345.10000000000997,111011.20976605138,117545.11307960884,-20.023172276832195,-907.0220283590183,991258.3795248682
345.20000000001,111009.2074488237,117454.3163311933,-20.023172276832195,-907.967484155323,991258.3795248682
345.30000000001,111007.20513159601,117363.42503455206,-20.023172276832195,-908.9129664124482,991258.3795248682
345.40000000001004,111005.20281436833,117272.43918703614,-20.023172276832195,-909.8584751590607,991258.3795248682
345.50000000001006,111003.20049714064,117181.35878599375,-20.023172276832195,-910.8040104238315,991258.3795248682
345.6000000000101,111001.19817991296,117090.18382877021,-20.023172276832195,-911.749572235436,991258.3795248682
345.7000000000101,110999.19586268527,116998.91431270796,-20.023172276832195,-912.6951606225537,991258.3795248682
345.80000000001013,110997.19354545759,116907.55023514657,-20.023172276832195,-913.6407756138686,991258.3795248682
345.90000000001015,110995.1912282299,116816.09159342277,-20.023172276832195,-914.5864172380692,991258.3795248682
346.0000000000102,110993.18891100222,116724.53838487038,-20.023172276832195,-915.532085523848,991258.3795248682
346.1000000000102,110991.18659377453,116632.8906068204,-20.023172276832195,-916.477780499902,991258.3795248682
346.2000000000102,110989.18427654685,116541.1482566009,-20.023172276832195,-917.4235021949326,991258.3795248682
346.30000000001024,110987.18195931916,116449.31133153714,-20.023172276832195,-918.3692506376453,991258.3795248682
346.40000000001027,110985.17964209148,116357.37982895147,-20.023172276832195,-919.3150258567503,991258.3795248682
346.5000000000103,110983.17732486379,116265.35374616337,-20.023172276832195,-920.2608278809618,991258.3795248682
346.6000000000103,110981.1750076361,116173.23308048947,-20.023172276832195,-921.2066567389986,991258.3795248682
346.70000000001033,110979.17269040842,116081.01782924352,-20.023172276832195,-922.1525124595839,991258.3795248682
346.80000000001036,110977.17037318074,115988.70798973637,-20.023172276832195,-923.0983950714452,991258.3795248682
346.9000000000104,110975.16805595305,115896.30355927604,-20.023172276832195,-924.0443046033143,991258.3795248682
347.0000000000104,110973.16573872537,115803.80453516766,-20.023172276832195,-924.9902410839275,991258.3795248682
347.1000000000104,110971.16342149768,115711.21091471345,-20.023172276832195,-925.9362045420253,991258.3795248682
347.20000000001045,110969.16110427,115618.52269521281,-20.023172276832195,-926.8821950063528,991258.3795248682
