inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
21959139.14324987,-6.103366912795703e-06,9.97583077986943,-6.82867125969096e-08,2.628649093504475e-09,-3.4156447846260782e-12,9.338473253605537e-08,0,-9.805200237015198,-6.0778275348893336e-06,0.17177431150378375,0.0,0.0,0.03583306455421422,0.9845521601850388,-7.165017311794308e-06,0.14324542180915942,1326.0080396901797,-0.06632582347110702,0.0,-0.6061928694926194,-0.6061928694926194,-2.7605493345533088e-08,0.0,-32.52540833431966,8.341828313643248,5.241828313643248,86.1001289276988,2059.3606,0.9140122604715716,7085260.865156242,0.0,-4.334871720175547,7085260.8651549155,0.01782624543386222,1326.008041229137,-6964071.769794073,95793.90067303085,1.1705654946176276,338.4816175416668,0.16099304,3.596381351789191e-05,3.596381351789191e-05,0.0005562023056072442,0.0466695911158312,0.0005562023056072442,0.0466695911158312,0.23944545111333526,20.091289060380266,0.23944545111333526,20.091289060380266,0.23944545111333526,0.23944545111333526,0.0,20.091289060380266,20.091289060380266,80.36515624152106,-4.9168640323757065e-05,80.36515624150601,0.0,44.11448721697396,0.0,0.0,0.0,0.0,3.596381351789191e-05,"[np.float64(30503.38278296138), np.float64(470.67648719621656), np.float64(0.0004434677730870183), np.float64(-12.124539285884966), np.float64(1.5707969384766032), np.float64(-5.347795909502855e-09), 4.712425556436153, np.float64(-3.1416286179595496), np.float64(710242.6877020113), np.float64(365961.318651682), np.float64(492.24999999981094)]",[-0.6780139],0.017492035200621894
21958566.684101775,-6.096878577157191e-06,9.975644940273735,-6.812503526927403e-08,2.6230885356015635e-09,-3.429645956770496e-12,9.376405170770733e-08,0,-9.805203966800182,-6.07079871762872e-06,0.17158027511910312,0.0,0.0,0.03578217668013783,0.9844806878194794,-7.211459382205909e-06,0.14324537603874749,1322.4360586416337,-0.0665759285652541,0.0,-0.6184176733353935,-0.6184176733353935,-2.8162934413343754e-08,0.0,-32.525278832726826,8.341957815236078,5.241957815236079,85.86822109763493,2058.7393,0.9140606302815552,7083075.148695369,0.0,-4.329008238868035,7083075.148694047,0.01820520556274807,1322.436060192153,-6962055.782953007,95807.81027085416,1.170703123747402,338.48629282410946,0.16094446,3.596580792919468e-05,3.596580792919468e-05,0.0005562331503941682,0.0466695911158312,0.0005562331503941682,0.0466695911158312,0.2388137556994023,20.037173842352065,0.2388137556994023,20.037173842352065,0.2388137556994023,0.2388137556994023,0.0,20.037173842352065,20.037173842352065,80.14869536940826,-4.898498961324729e-05,80.1486953693933,0.0,44.11435771538113,0.0,0.0,0.0,0.0,3.596580792919468e-05,"[np.float64(30503.382827270198), np.float64(469.46509684717165), np.float64(0.00044286048285819554), np.float64(-12.107486818657147), np.float64(1.57079693776754), np.float64(-8.149525759859325e-09), 4.7124255577924785, np.float64(-3.141628620024939), np.float64(710036.8137701266), np.float64(365755.44471979723), np.float64(492.34999999981085)]",[-0.6781111],0.017472322137254286
21957994.307172976,-6.087600215137485e-06,9.975450369314977,-6.79636952838516e-08,2.617537616347621e-09,-3.3751246481656782e-12,9.227004396353037e-08,0,-9.805207691341158,-6.062853602821408e-06,0.17137752330708977,0.0,0.0,0.035731350416811934,0.9844093231037653,-7.11366330585772e-06,0.14324533037190407,1318.8726394307153,-0.0654961378207563,0.0,-0.5873656238493072,-0.5873656238493072,-2.674951161898396e-08,0.0,-32.525149352493926,8.342087295468978,5.242087295468978,85.63686899359641,2058.116,0.9141089854594366,7080883.932753207,0.0,-4.321167361523754,7080883.932751888,0.01725396122091014,1318.872640944146,-6960040.40203356,95821.70194135644,1.1708405717001988,338.490961467867,0.16089574,3.5968085414950224e-05,3.5968085414950224e-05,0.0005562683731001137,0.0466695911158312,0.0005562683731001137,0.0466695911158312,0.23818540896227722,19.983188301855737,0.23818540896227722,19.983188301855737,0.23818540896227722,0.23818540896227722,0.0,19.983188301855737,19.983188301855737,79.93275320742295,-4.8779616719737536e-05,79.93275320740807,0.0,44.11422823514823,0.0,0.0,0.0,0.0,3.5968085414950224e-05,"[np.float64(30503.382871518334), np.float64(468.2554104713553), np.float64(0.000442253953178627), np.float64(-12.090454710958033), np.float64(1.5707969367809869), np.float64(-1.0883702320410595e-08), 4.712425559153938, np.float64(-3.1416286223729513), np.float64(709831.0021703951), np.float64(365549.6331200658), np.float64(492.44999999981076)]",[-0.67820853],0.0174525982457271
21957422.01079253,-6.075703536872752e-06,9.975297098449857,-6.780269491243239e-08,2.6119950324816445e-09,-3.252155911547949e-12,8.8904923007913e-08,0,-9.805211410643883,-6.054161668163467e-06,0.17121607909692216,0.0,0.0,0.03568057683559742,0.9843380658964254,-6.870759346244704e-06,0.14324528480247317,1315.3171109032685,-0.0630891784359675,0.0,-0.5131267323225854,-0.5131267323225854,-2.336917020906976e-08,0.0,-32.52501989324148,8.342216754721424,5.242216754721423,85.40602904097751,2057.5017,0.914157326152191,7078722.717289084,0.0,-4.311472653446101,7078722.7172877705,0.014975242816582185,1315.317112331056,-6958025.618216429,95835.5756992895,1.170977838637304,338.49562348043656,0.16084772,3.5970648065042354e-05,3.5970648065042354e-05,0.0005563080060464084,0.0466695911158312,0.0005563080060464084,0.0466695911158312,0.23756028860063927,19.92932227084613,0.23756028860063927,19.92932227084613,0.23756028860063927,0.23756028860063927,0.0,19.92932227084613,19.92932227084613,79.71728908338451,-4.855380350616347e-05,79.71728908336972,0.0,44.11409877589578,0.0,0.0,0.0,0.0,3.5970648065042354e-05,"[np.float64(30503.382915705868), np.float64(467.0474263014781), np.float64(0.00044164826521095394), np.float64(-12.073438692049294), np.float64(1.570796935536009), np.float64(-1.335332909749748e-08), 4.7124255605402094, np.float64(-3.1416286250042003), np.float64(709625.2520025484), np.float64(365343.8829522191), np.float64(492.54999999981067)]",[-0.67830455],0.01743299191215867
21956849.794689227,-6.061494887272266e-06,9.975137235207558,-6.76420349251646e-08,2.6064605866123915e-09,-3.0675161809438594e-12,8.385414223628306e-08,0,-9.805215124713387,-6.044843806589571e-06,0.17104805698340186,0.0,0.0,0.03562985459699147,0.9842669160700287,-6.496065499739245e-06,0.14324523930491104,1311.7693638656785,-0.05948776901467737,0.0,-0.4000195195352722,-0.4000195195352722,-1.8218438586396223e-08,0.0,-32.52489045490666,8.342346193056242,5.2423461930562425,85.17569416577639,2056.886,0.9142056523884965,7076557.502296395,0.0,-4.3001430565037575,7076557.502295088,0.011501763525237622,1311.7693651641173,-6956011.432855641,95849.43155670755,1.1711149246932742,338.50027886840206,0.1607996,3.5973469570738104e-05,3.5973469570738104e-05,0.0005563516423524547,0.0466695911158312,0.0005563516423524547,0.0466695911158312,0.23693818668820046,19.875574098619367,0.23693818668820046,19.875574098619367,0.23693818668820046,0.23693818668820046,0.0,19.875574098619367,19.875574098619367,79.50229639447747,-4.8310389296755703e-05,79.50229639446279,0.0,44.11396933756097,0.0,0.0,0.0,0.0,3.5973469570738104e-05,"[np.float64(30503.38295983289), np.float64(465.84114268139786), np.float64(0.00044104348679662613), np.float64(-12.056439507627946), np.float64(1.5707969340708965), np.float64(-1.5372017781630624e-08), 4.712425561954756, np.float64(-3.1416286278838594), np.float64(709419.5634039156), np.float64(365138.1943535863), np.float64(492.6499999998106)]",[-0.6784008],0.017414187115669187
21956277.661637846,-6.045450634328537e-06,9.974914355913075,-6.748174278337584e-08,2.6009363414047753e-09,-2.8359328138509924e-12,7.752051197842e-08,0,-9.805218833555566,-6.034973608459516e-06,0.17081704275365617,0.0,0.0,0.035579197873573866,0.9841958734807847,-6.0199059607191074e-06,0.14324519383485732,1308.2304302425127,-0.05497862758376622,0.0,-0.25737134368431197,-0.25737134368431197,-1.1721993484077352e-08,0.0,-32.52476103811565,8.342475609847252,5.242475609847252,84.94593139998453,2056.2578,0.9142539639398246,7074348.287837707,0.0,-4.287517849094033,7074348.287836408,0.007120216235013189,1308.2304313783798,-6953997.858227787,95863.26952888629,1.1712518300344996,338.5049276394229,0.16075048,3.59764893191894e-05,3.59764893191894e-05,0.0005563983446035974,0.0466695911158312,0.0005563983446035974,0.0466695911158312,0.23631887805881072,19.821959426953626,0.23631887805881072,19.821959426953626,0.23631887805881072,0.23631887805881072,0.0,19.821959426953626,19.821959426953626,79.2878377078145,-4.8053616468497556e-05,79.28783770779994,0.0,44.113839920769955,0.0,0.0,0.0,0.0,3.59764893191894e-05,"[np.float64(30503.38300389949), np.float64(464.63655753935717), np.float64(0.00044043967660121526), np.float64(-12.039463367535026), np.float64(1.5707969324406288), np.float64(-1.678741660689848e-08), 4.712425563383695, np.float64(-3.141628630943066), np.float64(709213.9376257174), np.float64(364932.56857538805), np.float64(492.7499999998105)]",[-0.67849904],0.017393739390314338
21955705.61041278,-6.028284604217005e-06,9.974741254001767,-6.732182729801506e-08,2.5954213977420717e-09,-2.570810929933751e-12,7.027057180096034e-08,0,-9.805222537176924,-6.024898324658059e-06,0.17063581296606323,0.0,0.0,0.035528600491951244,0.9841249379730026,-5.470086118841699e-06,0.14324514833483026,1304.6998422284405,-0.04982242386001578,0.0,-0.09366368205635262,-0.09366368205635262,-4.2660292371533435e-09,0.0,-32.52463164258971,8.34260500537319,5.242605005373191,84.71671040276019,2055.64,0.9143022609155105,7072175.073884703,0.0,-4.274104263016813,7072175.0738834115,0.002091275019930715,1304.6998431780462,-6951984.884167524,95877.08963345735,1.1713885548506373,338.50956980194275,0.16070217,3.5979652517781346e-05,3.5979652517781346e-05,0.0005564472653986366,0.0466695911158312,0.0005564472653986366,0.0466695911158312,0.23570190918592068,19.768471175875508,0.23570190918592068,19.768471175875508,0.23570190918592068,0.23570190918592068,0.0,19.768471175875508,19.768471175875508,79.07388470350203,-4.7788696429837265e-05,79.0738847034876,0.0,44.11371052524402,0.0,0.0,0.0,0.0,3.5979652517781346e-05,"[np.float64(30503.383047905772), np.float64(463.4336688780267), np.float64(0.00043983686776793843), np.float64(-12.022505364823104), np.float64(1.570796930712621), np.float64(-1.7490432609698155e-08), 4.712425564844769, np.float64(-3.1416286341321475), np.float64(709008.373630356), np.float64(364727.0045800267), np.float64(492.8499999998104)]",[-0.67859566],0.017374295352508055
21955133.63946906,-6.010719640179293e-06,9.974589762196471,-6.71622685908787e-08,2.5899145338105795e-09,-2.2877841693523337e-12,6.25317516015163e-08,0,-9.8052262355828,-6.014913333635032e-06,0.17047620364991722,0.0,0.0,0.03547805408459987,0.9840541094138152,-4.879434320037568e-06,0.14324510273527538,1301.1769732326677,-0.04432268509288857,0.0,0.0812276255549924,0.0812276255549924,3.6997099124447286e-09,0.0,-32.5245022679779,8.342734379985004,5.242734379985003,84.48799052972228,2055.0264,0.914350543451775,7070017.860399445,0.0,-4.260415337678582,7070017.860398161,-0.003281522103495747,1301.1769739834233,-6949972.5064933,95890.89188364343,1.1715250992876847,338.51420536291715,0.16065422,3.5982894519115405e-05,3.5982894519115405e-05,0.0005564974049261338,0.0466695911158312,0.0005564974049261338,0.0466695911158312,0.23508673738607114,19.71509986110179,0.23508673738607114,19.71509986110179,0.23508673738607114,0.23508673738607114,0.0,19.71509986110179,19.71509986110179,78.86039944440716,-4.7521528511305576e-05,78.86039944439285,0.0,44.11358115063221,0.0,0.0,0.0,0.0,3.5982894519115405e-05,"[np.float64(30503.383091851836), np.float64(462.2324750161158), np.float64(0.0004392350626049911), np.float64(-12.005563373142108), np.float64(1.5707969289627848), np.float64(-1.741219856878888e-08), 4.712425566344778, np.float64(-3.1416286373819933), np.float64(708802.8709905855), np.float64(364521.5019402562), np.float64(492.9499999998103)]",[-0.67869157],0.017355254273046232
21954561.75265519,-5.993473048814251e-06,9.97434062231258,-6.700308487579403e-08,2.584418624972695e-09,-2.010501385154755e-12,5.495054628665587e-08,0,-9.805229928779234,-6.005089482155535e-06,0.170218975672201,0.0,0.0,0.035427578462513355,0.9839833876568669,-4.298225760313024e-06,0.14324505695994533,1297.6632640668035,-0.03893781599307443,0.0,0.2523905469205407,0.2523905469205407,1.1496041222048831e-08,0.0,-32.524372915149215,8.34286373281369,5.2428637328136904,84.25986538049601,2054.3933,0.9143988112295746,7067792.147469296,0.0,-4.246959609110396,7067792.14746802,-0.008539795222211977,1297.6632646228898,-6947960.744364129,95904.67629533191,1.1716614635179616,338.51883433018963,0.16060472,3.598611497945825e-05,3.598611497945825e-05,0.0005565472113090669,0.0466695911158312,0.0005565472113090669,0.0466695911158312,0.23447296551396224,19.66186732391365,0.23447296551396224,19.66186732391365,0.23447296551396224,0.23447296551396224,0.0,19.66186732391365,19.66186732391365,78.6474692956546,-4.7258410899504486e-05,78.6474692956404,0.0,44.11345179780352,0.0,0.0,0.0,0.0,3.598611497945825e-05,"[np.float64(30503.383135737786), np.float64(461.03297374653675), np.float64(0.0004386342482990112), np.float64(-11.988647081852644), np.float64(1.5707969272704978), np.float64(-1.6541918249450942e-08), 4.712425567853243, np.float64(-3.1416286405827454), np.float64(708597.4316595308), np.float64(364316.06260920153), np.float64(493.0499999998102)]",[-0.67879057],0.017335525390981585
21953989.94767264,-5.977430073672166e-06,9.974177994544519,-6.684427247163207e-08,2.578931964237846e-09,-1.755130470013308e-12,4.7968790818491295e-08,0,-9.805233616773128,-5.995870111012936e-06,0.17004826149574725,0.0,0.0,0.03537716187454342,0.9839127725391894,-3.761185125794597e-06,0.1432450109328903,1294.1578389638214,-0.0339807102714498,0.0,0.4096446073840067,0.4096446073840067,1.865923271170275e-08,0.0,-32.52424358358225,8.342993064380657,5.2429930643806575,84.03227813404744,2053.778,0.9144470644487596,7065628.435041221,0.0,-4.234363966644821,7065628.435039952,-0.013370630589473052,1294.157839340868,-6945949.580283744,95918.44288768667,1.1717976477461578,338.52345671269666,0.16055661,3.598924563430472e-05,3.598924563430472e-05,0.0005565956287952382,0.0466695911158312,0.0005565956287952382,0.0466695911158312,0.23385999343558242,19.608760305238985,0.23385999343558242,19.608760305238985,0.23385999343558242,0.23385999343558242,0.0,19.608760305238985,19.608760305238985,78.43504122095594,-4.7005374726640215e-05,78.43504122094186,0.0,44.11332246623655,0.0,0.0,0.0,0.0,3.598924563430472e-05,"[np.float64(30503.38317956371), np.float64(459.835163035404), np.float64(0.00043803437987559893), np.float64(-11.971747911901407), np.float64(1.5707969257121674), np.float64(-1.4928993114425974e-08), 4.712425569392653, np.float64(-3.1416286436804852), np.float64(708392.0538519137), np.float64(364110.68480158434), np.float64(493.1499999998101)]",[-0.6788868],0.017315315134865207
21953418.22395285,-5.963240640120382e-06,9.974001694052333,-6.668579931142502e-08,2.573454032395391e-09,-1.538738489939463e-12,4.2052871968165966e-08,0,-9.805237299569903,-5.987438732530184e-06,0.16986389046479466,0.0,0.0,0.035326800794095156,0.983842263926653,-3.305299520528493e-06,0.1432449645810327,1290.6604274882088,-0.029781286236617542,0.0,0.542256321280525,0.542256321280525,2.4700313898674885e-08,0.0,-32.524114273146914,8.34312237481599,5.24312237481599,83.80521127252037,2053.16,0.9144953031631012,7063455.723098869,0.0,-4.2230879359870235,7063455.723097607,-0.017444097360190446,1290.660427713918,-6943939.017102572,95932.19167428784,1.1719336521216845,338.5280725174926,0.1605083,3.5992213402114004e-05,3.5992213402114004e-05,0.0005566415271340561,0.0466695911158312,0.0005566415271340561,0.0466695911158312,0.23324730392263973,19.555774717321867,0.23324730392263973,19.555774717321867,0.23324730392263973,0.23324730392263973,0.0,19.555774717321867,19.555774717321867,78.22309886928747,-4.6767904847215555e-05,78.22309886927349,0.0,44.11319315580122,0.0,0.0,0.0,0.0,3.5992213402114004e-05,"[np.float64(30503.383223329707), np.float64(458.63904108922117), np.float64(0.0004374353856188268), np.float64(-11.954867175767202), np.float64(1.5707969243566968), np.float64(-1.2665858127708266e-08), 4.7124255709531155, np.float64(-3.141628646596419), np.float64(708186.737857651), np.float64(363905.36880732165), np.float64(493.24999999981003)]",[-0.6789834],0.017295831827207987
21952846.58304103,-5.951491552353286e-06,9.973791925910922,-6.652766474053917e-08,2.567986032402953e-09,-1.3786904213951815e-12,3.76772360676542e-08,0,-9.805240977175595,-5.979907699630704e-06,0.1696460710596739,0.0,0.0,0.035276503527753564,0.9837718616730858,-2.968545445125592e-06,0.14324491784107582,1287.1716241901277,-0.026674785532871625,0.0,0.6393201807031911,0.6393201807031911,2.9122427393861415e-08,0.0,-32.523984984191216,8.343251663771689,5.243251663771688,83.57870343717288,2052.5356,0.9145435272480295,7061260.011678308,0.0,-4.213545822957182,7061260.011677051,-0.020424955478924284,1287.1716243044734,-6941929.060813417,95945.9226710997,1.172069476817499,338.53268175242533,0.16045949,3.5994942756634174e-05,3.5994942756634174e-05,0.0005566837382659814,0.0466695911158312,0.0005566837382659814,0.0466695911158312,0.23263452534414614,19.50291957702087,0.23263452534414614,19.50291957702087,0.23263452534414614,0.23263452534414614,0.0,19.50291957702087,19.50291957702087,78.01167830808348,-4.655058456044282e-05,78.01167830806958,0.0,44.11306386684552,0.0,0.0,0.0,0.0,3.5994942756634174e-05,"[np.float64(30503.383267035853), np.float64(457.4446058586981), np.float64(0.0004368371794023119), np.float64(-11.93800818232778), np.float64(1.5707969232605188), np.float64(-9.896120345123202e-09), 4.7124255725173585, np.float64(-3.1416286492568397), np.float64(707981.4842870943), np.float64(363700.115236765), np.float64(493.34999999980994)]",[-0.679081],0.01727610972847193
21952275.026674617,-5.942624184115851e-06,9.973554304230035,-6.636987115197981e-08,2.562529226251336e-09,-1.2887284483581113e-12,3.521723705246996e-08,0,-9.805244649597219,-5.973343029158316e-06,0.16940041781233006,0.0,0.0,0.03522627880795188,0.9837015656139259,-2.781438877330622e-06,0.14324487066406477,1283.6920517283452,-0.02492592553328508,0.0,0.6922252551974838,0.6922252551974838,3.1533189810912444e-08,0.0,-32.523855717106585,8.343380930856314,5.243380930856315,83.35279508572641,2051.9055,0.914591736562842,7059045.300817301,0.0,-4.206048520095496,7059045.300816047,-0.022048488679983852,1283.6920517809926,-6939919.717260158,95959.63589771204,1.172205122042377,338.5372844265522,0.16041023,3.599737292336869e-05,3.599737292336869e-05,0.0005567213222763665,0.0466695911158312,0.0005567213222763665,0.0466695911158312,0.2320213914777832,19.450204325062582,0.2320213914777832,19.450204325062582,0.2320213914777832,0.2320213914777832,0.0,19.450204325062582,19.450204325062582,77.80081730025033,-4.635669534944769e-05,77.80081730023652,0.0,44.11293459976089,0.0,0.0,0.0,0.0,3.599737292336869e-05,"[np.float64(30503.38331068222), np.float64(456.2518549930064), np.float64(0.0004362396665637908), np.float64(-11.921173749666888), np.float64(1.570796922462869), np.float64(-6.807255306980639e-09), 4.712425574068796, np.float64(-3.1416286516059264), np.float64(707776.2937353365), np.float64(363494.9246850072), np.float64(493.44999999980985)]",[-0.67917955],0.01725595936777656
