inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22589863.802511573,9.339986526178726e-05,10.764843201780092,-2.405170626680864e-07,1.1403342705933522e-08,-2.0420486260999644e-11,9.292010988139951e-07,0,-9.803797068484778,9.408211313651677e-05,0.9711497599961145,0.0,0.0,0.10368594507806517,1.0119580353320174,-1.2155625983722995e-05,0.14317168646943348,10503.810471765753,-0.891799172359101,0.0,-18.644556754100414,-18.644556754100414,-8.253505606362924e-07,0.0,-32.66983178017446,8.197404867788437,5.097404867788438,682.3828938531343,2995.363,0.8553901704681025,10331539.930612812,0.0,89.64036162367161,10331539.930223934,0.6618314882842722,10503.810488773144,-9409177.540469296,90675.57331996772,1.1196582353877795,336.7180778163953,0.23416618,3.057011843132784e-05,3.057011843132784e-05,0.00047278552219530396,0.0466695911158312,0.00047278552219530396,0.0466695911158312,1.613103764037484,159.23265320281712,1.613103764037484,159.23265320281712,1.613103764037484,1.613103764037484,0.0,159.23265320281712,159.23265320281712,636.9306128112685,0.005526251734498433,636.9306127872945,0.0,44.25891066282877,0.0,0.0,0.0,0.0,3.057011843132784e-05,"[np.float64(30438.268218060035), np.float64(926.0494870944516), np.float64(0.0007667266727542099), np.float64(-34.88865337089503), np.float64(1.5707877300708672), np.float64(3.186220251815457e-06), 4.712410956775251, np.float64(-3.141623226704384), np.float64(959748.2969854586), np.float64(615466.9279351293), np.float64(388.1499999999056)]",[-0.53166765],0.09986458489487032
22589178.11079576,8.998576965419919e-05,10.762791596232244,-2.4288523579018555e-07,1.1351182811041831e-08,-2.0398436940400168e-11,9.146580139280936e-07,0,-9.803807793214272,9.065134852896126e-05,0.9690342796546272,0.0,0.0,0.10339419446207967,1.011744587781219,-1.2024169951385666e-05,0.14317240886508417,10449.242827913427,-0.8775676306775461,0.0,-18.229995520654473,-18.229995520654473,-8.07023408786265e-07,0.0,-32.66967282211092,8.197563825851987,5.097563825851986,678.8344669144086,2993.9138,0.8554605152866521,10326348.618540125,0.0,86.33674821407186,10326348.618179202,0.6453739812429701,10449.242844834147,-9406252.657887863,90713.836970461,1.1200408028826456,336.7315924476914,0.2340529,3.058191862814752e-05,3.058191862814752e-05,0.00047296801943449296,0.0466695911158312,0.00047296801943449296,0.0466695911158312,1.6053349667018884,158.40463503114347,1.6053349667018884,158.40463503114347,1.6053349667018884,1.6053349667018884,0.0,158.40463503114347,158.40463503114347,633.6185401245739,0.005297570940446993,633.6185401024278,0.0,44.258751704765224,0.0,0.0,0.0,0.0,3.058191862814752e-05,"[np.float64(30438.2682953098), np.float64(922.566668560505), np.float64(0.0007759180715526373), np.float64(-34.7918658854753), np.float64(1.570788043595911), np.float64(3.104864429007215e-06), 4.712411282093773, np.float64(-3.1416232384978615), np.float64(959448.9055975191), np.float64(615167.5365471898), np.float64(388.2499999999055)]",[-0.5318942],0.09964462072952471
22588492.58922771,8.66599072225104e-05,10.760755871751476,-2.4513623001471986e-07,1.1299211076836685e-08,-2.0364250577488037e-11,9.003169524406795e-07,0,-9.803818488202191,8.730913001915206e-05,0.966934920822851,0.0,0.0,0.10310310341723919,1.0115317941639974,-1.189384961897133e-05,0.14317312806961524,10394.913382246797,-0.8635386977824541,0.0,-17.821870460306766,-17.821870460306766,-7.889800698257257e-07,0.0,-32.66951390782744,8.197722740135465,5.097722740135465,675.3015652886456,2992.47,0.8555308261521286,10321175.320958639,0.0,83.11982042642072,10321175.320623944,0.629233572761726,10394.913399070614,-9403329.15589502,90752.00750748308,1.1204224088213033,336.74506905306765,0.23394,3.059369235902665e-05,3.059369235902665e-05,0.00047315010736177337,0.0466695911158312,0.00047315010736177337,0.0466695911158312,1.5975950405894814,157.5802396595094,1.5975950405894814,157.5802396595094,1.5975950405894814,1.5975950405894814,0.0,157.5802396595094,157.5802396595094,630.3209586380376,0.00507618204940412,630.3209586175975,0.0,44.25859279048174,0.0,0.0,0.0,0.0,3.059369235902665e-05,"[np.float64(30438.268373457548), np.float64(919.093515655968), np.float64(0.0007847720104153148), np.float64(-34.69528829798329), np.float64(1.5707883490989825), np.float64(3.025323052110086e-06), 4.71241159936406, np.float64(-3.1416232502650776), np.float64(959149.6585958712), np.float64(614868.2895455419), np.float64(388.34999999990544)]",[-0.53212],0.09942568306324841
22587807.237131506,8.342023271124555e-05,10.7587308330631,-2.4727344539605775e-07,1.1247426544293603e-08,-2.0318558510089783e-11,8.861750196032737e-07,0,-9.80382915351286,8.405340620778666e-05,0.9648464881376366,0.0,0.0,0.10281266826480956,1.0113196526616992,-1.1764652380785723e-05,0.1431738440822347,10340.820847992181,-0.849709410182032,0.0,-17.42008547965156,-17.42008547965156,-7.712163158102012e-07,0.0,-32.66935503716395,8.197881610798952,5.097881610798952,671.7841049150268,2991.0293,0.855601103154151,10316015.03778989,0.0,79.987536488471,10316015.03747979,0.6134039141276728,10340.820864709507,-9400407.0314423,90790.08505577131,1.1208030546894772,336.75850771819375,0.23382738,3.0605439781616894e-05,3.0605439781616894e-05,0.00047333178841532425,0.0466695911158312,0.00047333178841532425,0.0466695911158312,1.5898838590420872,156.75944747249474,1.5898838590420872,156.75944747249474,1.5898838590420872,1.5898838590420872,0.0,156.75944747249474,156.75944747249474,627.037789889979,0.004861878149144321,627.0377898711301,0.0,44.25843391981826,0.0,0.0,0.0,0.0,3.0605439781616894e-05,"[np.float64(30438.268452470078), np.float64(915.6300074573635), np.float64(0.0007932972111439906), np.float64(-34.59891956813943), np.float64(1.5707886467598102), np.float64(2.947568587958093e-06), 4.712411908765717, np.float64(-3.141623262005907), np.float64(958850.5556600802), np.float64(614569.1866097508), np.float64(388.44999999990534)]",[-0.53234524],0.09920788711905877
22587122.055386625,8.026454545330708e-05,10.756685188306456,-2.4930020230444183e-07,1.1195829775043665e-08,-2.0263920291442798e-11,8.7231355171709e-07,0,-9.803839789210635,8.088205460558216e-05,0.9627376946956261,0.0,0.0,0.10252289236923588,1.0111081614582698,-1.163768734080417e-05,0.14317455688269703,10286.96535601243,-0.8361575485583006,0.0,-17.027181785116266,-17.027181785116266,-7.538446794311978e-07,0.0,-32.66919621032093,8.198040437641973,5.0980404376419735,668.282093922503,2989.5837,0.8556713462228166,10310837.769041467,0.0,76.9377082497068,10310837.76875442,0.5979594761351787,10286.965372616156,-9397486.28948445,90828.0697407468,1.1211827419785485,336.7719085287575,0.23371437,3.0617158482293405e-05,3.0617158482293405e-05,0.00047351302526696545,0.0466695911158312,0.00047351302526696545,0.0466695911158312,1.5822013801249337,155.94226036697358,1.5822013801249337,155.94226036697358,1.5822013801249337,1.5822013801249337,0.0,155.94226036697358,155.94226036697358,623.7690414678943,0.004654457921135303,623.769041450529,0.0,44.25827509297524,0.0,0.0,0.0,0.0,3.0617158482293405e-05,"[np.float64(30438.268532315047), np.float64(912.1761229543148), np.float64(0.000801502179045794), np.float64(-34.50276167945245), np.float64(1.5707889367550771), np.float64(2.87156710815554e-06), 4.712412210472366, np.float64(-3.141623273717289), np.float64(958551.5972860567), np.float64(614270.2282357274), np.float64(388.54999999990525)]",[-0.53257126],0.09899065298247176
22586437.043753807,7.719118751396018e-05,10.754652317801892,-2.5121974753218935e-07,1.1144420282504484e-08,-2.0201318914390556e-11,8.587436155320931e-07,0,-9.8038503953601,7.779342520141632e-05,0.9606419150030163,0.0,0.0,0.10223377421954678,1.0108973187363355,-1.1513144356323224e-05,0.14317526646499582,10233.34605432944,-0.8228934597478834,0.0,-16.643497809779284,-16.643497809779284,-7.368801806826801e-07,0.0,-32.669037427239516,8.198199220723385,5.0981992207233855,664.7954765249101,2988.142,0.8557415554029347,10305675.5146613,0.0,73.96867026309866,10305675.514395846,0.5829073852734883,10233.346070813424,-9394566.926075477,90865.96168921539,1.1215614721925604,336.7852715707123,0.23360169,3.062884811910749e-05,3.062884811910749e-05,0.00047369381262825214,0.0466695911158312,0.00047369381262825214,0.0466695911158312,1.5745475194655019,155.12866532535858,1.5745475194655019,155.12866532535858,1.5745475194655019,1.5745475194655019,0.0,155.12866532535858,155.12866532535858,620.5146613014343,0.0044537249702774695,620.5146612854511,0.0,44.25811630989382,0.0,0.0,0.0,0.0,3.062884811910749e-05,"[np.float64(30438.268612960954), np.float64(908.7318411427165), np.float64(0.0008093952570608288), np.float64(-34.40681335688596), np.float64(1.570789219257457), np.float64(2.797276905859712e-06), 4.712412504657296, np.float64(-3.141623285399839), np.float64(958252.7830618136), np.float64(613971.4140114842), np.float64(388.64999999990516)]",[-0.5327966],0.09877417779545034
22585752.200261485,7.419844997875816e-05,10.75265730041412,-2.530352281419141e-07,1.1093195793806611e-08,-2.0129332626837925e-11,8.453757228187539e-07,0,-9.803860972025157,7.478571656365253e-05,0.9585842213825959,0.0,0.0,0.10194530401466671,1.010687122695494,-1.1389863785959964e-05,0.14317597284661002,10179.96043818272,-0.8098311499624484,0.0,-16.266225268048533,-16.266225268048533,-7.201985182437365e-07,0.0,-32.668878687459326,8.198357960503575,5.098357960503575,661.3240894599619,2986.712,0.8558117309167607,10300552.274497002,0.0,71.07871025009028,10300552.274251765,0.5681585247467984,10179.960454539481,-9391648.930162834,90903.76102607559,1.1219392468153184,336.7985969291173,0.23348987,3.064051143653046e-05,3.064051143653046e-05,0.00047387419294410654,0.0466695911158312,0.00047387419294410654,0.0466695911158312,1.5669220958366779,154.318624250729,1.5669220958366779,154.318624250729,1.5669220958366779,1.5669220958366779,0.0,154.318624250729,154.318624250729,617.274497002916,0.00425948764182967,617.2744969882197,0.0,44.25795757011363,0.0,0.0,0.0,0.0,3.064051143653046e-05,"[np.float64(30438.268694377122), np.float64(905.2971413071898), np.float64(0.0008169846105925893), np.float64(-34.31107074044206), np.float64(1.570789494435838), np.float64(2.7246640402730203e-06), 4.712412791492674, np.float64(-3.1416232970568356), np.float64(957954.1118505709), np.float64(613672.7428002416), np.float64(388.74999999990507)]",[-0.53302026],0.09855887189090602
22585067.525333248,7.128408419186548e-05,10.750642734694923,-2.5474970920905777e-07,1.1042156496989338e-08,-2.0049422008846597e-11,8.322454003816203e-07,0,-9.803871519269201,7.18567126783454e-05,0.9565072215091757,0.0,0.0,0.10165748341358999,1.010477571548588,-1.1268352800519743e-05,0.14317667601317596,10126.808300974764,-0.7970044553074711,0.0,-15.896469618430357,-15.896469618430357,-7.038486646364721e-07,0.0,-32.668719991075186,8.198516656887719,5.0985166568877185,657.8679189142325,2985.2769,0.8558818727409936,10295413.048535679,0.0,68.26560128886477,10295413.048309354,0.5537436721550428,10126.808317198238,-9388732.306924427,90941.4678749776,1.122316067316988,336.81188468837155,0.23337767,3.0652147319010226e-05,3.0652147319010226e-05,0.0004740541489618353,0.0466695911158312,0.0004740541489618353,0.0466695911158312,1.5593250821509008,153.51213391975014,1.5593250821509008,153.51213391975014,1.5593250821509008,1.5593250821509008,0.0,153.51213391975014,153.51213391975014,614.0485356790006,0.004071560054080199,614.048535665502,0.0,44.25779887372949,0.0,0.0,0.0,0.0,3.0652147319010226e-05,"[np.float64(30438.268776533685), np.float64(901.8720027480132), np.float64(0.0008242781732842983), np.float64(-34.215535890791784), np.float64(1.57078976245623), np.float64(2.653699549418666e-06), 4.71241307114205, np.float64(-3.14162330868582), np.float64(957655.5841711275), np.float64(613374.2151207982), np.float64(388.849999999905)]",[-0.53324467],0.09834406197043546
22584383.017887715,6.84466235944433e-05,10.74865875145899,-2.5636619078073754e-07,1.099130096291618e-08,-1.9961258051251937e-11,8.193137924107391e-07,0,-9.80388203715565,6.900490521987388e-05,0.954461036631951,0.0,0.0,0.10137030648109774,1.0102686635111613,-1.1148118011006236e-05,0.14317737597159705,10073.88792363806,-0.7843759577256554,0.0,-15.533009263795835,-15.533009263795835,-6.877765600899118e-07,0.0,-32.66856133783308,8.19867531012982,5.098675310129821,654.426852723902,2983.8506,0.8559519810064772,10290305.836672638,0.0,65.52786785277279,10290305.836463999,0.5396224416180708,10073.88793972188,-9385817.047476137,90979.0823602125,1.12269193517298,336.8251349328813,0.23326617,3.0663756996673897e-05,3.0663756996673897e-05,0.0004742336997061043,0.0466695911158312,0.0004742336997061043,0.0466695911158312,1.5517563377713894,152.70916815922396,1.5517563377713894,152.70916815922396,1.5517563377713894,1.5517563377713894,0.0,152.70916815922396,152.70916815922396,610.8366726368959,0.0038897604599398942,610.836672624511,0.0,44.25764022048739,0.0,0.0,0.0,0.0,3.0663756996673897e-05,"[np.float64(30438.268859401538), np.float64(898.4564048882247), np.float64(0.0008312837346288645), np.float64(-34.12020562269007), np.float64(1.5707900234814045), np.float64(2.584351701702602e-06), 4.712413343770528, np.float64(-3.1416233202891237), np.float64(957357.1991079561), np.float64(613075.8300576268), np.float64(388.9499999999049)]",[-0.53346765],0.09813039963597678
22583698.679135595,6.568387412587912e-05,10.746639543457388,-2.578875894305266e-07,1.094063019088206e-08,-1.9867337203900763e-11,8.066594970030073e-07,0,-9.80389252574774,6.62281759800798e-05,0.9523798704904767,0.0,0.0,0.10108377867469964,1.0100603968058692,-1.1030259566779943e-05,0.14317807269740834,10021.19985368166,-0.772020697542793,0.0,-15.178295421720346,-15.178295421720346,-6.720907694249003e-07,0.0,-32.66840272801028,8.198833919952625,5.098833919952625,651.0009261148633,2982.4153,0.8560220556092534,10285167.638940755,0.0,62.863340099503176,10285167.638748644,0.5258669635887148,10021.199869621862,-9382903.1607354,91016.6046059135,1.1230668518559743,336.8383477467796,0.23315397,3.067533799150368e-05,3.067533799150368e-05,0.00047441280685285754,0.0466695911158312,0.00047441280685285754,0.0466695911158312,1.5442158831098103,151.90973518904056,1.5442158831098103,151.90973518904056,1.5442158831098103,1.5442158831098103,0.0,151.90973518904056,151.90973518904056,607.6389407561622,0.003713912571131454,607.6389407448124,0.0,44.257481610664584,0.0,0.0,0.0,0.0,3.067533799150368e-05,"[np.float64(30438.268942952363), np.float64(895.050327046528), np.float64(0.0008380088618831134), np.float64(-34.02508348575292), np.float64(1.5707902776711522), np.float64(2.5165883265427465e-06), 4.712413609534007, np.float64(-3.1416233318628546), np.float64(957058.9575613253), np.float64(612777.588510996), np.float64(389.0499999999048)]",[-0.53369206],0.09791731683962605
22583014.506979086,6.29946734468967e-05,10.74467707391746,-2.5931675527359207e-07,1.0890141746352878e-08,-1.9765853350649827e-11,7.941854425931299e-07,0,-9.80390298510869,6.352526276030914e-05,0.9503556693472675,0.0,0.0,0.10079788932605295,1.0098527696585187,-1.0913488767250179e-05,0.14317876621092074,9968.741440273841,-0.759845545615212,0.0,-14.829286852168684,-14.829286852168684,-6.566566588169981e-07,0.0,-32.668244161117215,8.198992486845691,5.098992486845691,647.5899663387058,2980.9966,0.8560920967841242,10280086.455178795,0.0,60.270837809610946,10280086.455002116,0.5123813016611327,9968.741456064734,-9379990.630711894,91054.03473676385,1.123440818842996,336.85152321417627,0.23304307,3.0686893346842936e-05,3.0686893346842936e-05,0.0004745915174692555,0.0466695911158312,0.0004745915174692555,0.0466695911158312,1.5367035241127525,151.11379469871147,1.5367035241127525,151.11379469871147,1.5367035241127525,1.5367035241127525,0.0,151.11379469871147,151.11379469871147,604.4551787948459,0.003543843741311212,604.4551787844574,0.0,44.25732304377152,0.0,0.0,0.0,0.0,3.0686893346842936e-05,"[np.float64(30438.269027158585), np.float64(891.6537487755343), np.float64(0.000844461007448023), np.float64(-33.93016365405946), np.float64(1.5707905251816288), np.float64(2.450375647535497e-06), 4.7124138685937735, np.float64(-3.141623343412145), np.float64(956760.8578909151), np.float64(612479.4888405858), np.float64(389.1499999999047)]",[-0.53391385],0.09770537357308343
22582330.50133239,6.037687723961811e-05,10.742699251549556,-2.606564423721829e-07,1.0839835316159397e-08,-1.9657796031709168e-11,7.81910732974723e-07,0,-9.803913415300809,6.0894037764971194e-05,0.9483163527313803,0.0,0.0,0.10051263776487737,1.0096457803164025,-1.0798093176889179e-05,0.143179456504935,9916.512022114439,-0.7478686078183481,0.0,-14.486575412327259,-14.486575412327259,-6.41500460347639e-07,0.0,-32.66808563713067,8.199151010832232,5.099151010832232,644.1939300215452,2979.574,0.8561621045597676,10274993.285346268,0.0,57.74824312688172,10274993.285183989,0.49918081334932063,9916.512037751287,-9377079.4613105,91091.37287468466,1.123813837582329,336.8646614179933,0.23293185,3.069842248848431e-05,3.069842248848431e-05,0.0004747698226748315,0.0466695911158312,0.0004747698226748315,0.0466695911158312,1.5292191896226592,150.32133656702948,1.5292191896226592,150.32133656702948,1.5292191896226592,1.5292191896226592,0.0,150.32133656702948,150.32133656702948,601.2853462681179,0.0033793863801782876,601.2853462586214,0.0,44.25716451978498,0.0,0.0,0.0,0.0,3.069842248848431e-05,"[np.float64(30438.26911199336), np.float64(888.2666497411328), np.float64(0.0008506473985533055), np.float64(-33.8354477694293), np.float64(1.5707907661664997), np.float64(2.3856898791586117e-06), 4.7124141211011406, np.float64(-3.141623354934641), np.float64(956462.9004858248), np.float64(612181.5314354955), np.float64(389.2499999999046)]",[-0.5341363],0.09749420122377268
22581646.661759045,5.78290042994447e-05,10.740738489649504,-2.6190935506451367e-07,1.0789710121892274e-08,-1.9543800293767777e-11,7.698403373444005e-07,0,-9.803923816386522,5.833302215036396e-05,0.9462943278449298,0.0,0.0,0.1002280210702654,1.0094394270276967,-1.06841702214866e-05,0.14318014357805667,9864.51049523658,-0.7360944517093015,0.0,-14.150310967466986,-14.150310967466986,-6.266288362145826e-07,0.0,-32.667927155946174,8.199309492016729,5.0993094920167295,640.8127450094198,2978.1565,0.8562320790007093,10269919.129375828,0.0,55.29407480233667,10269919.129226975,0.4862673928158425,9864.51051071525,-9374169.647684764,91128.61914254019,1.1241859095305449,336.877762441271,0.23282105,3.070992532006045e-05,3.070992532006045e-05,0.00047494772097920557,0.0466695911158312,0.00047494772097920557,0.0466695911158312,1.5217627640832636,149.53234395701512,1.5217627640832636,149.53234395701512,1.5217627640832636,1.5217627640832636,0.0,149.53234395701512,149.53234395701512,598.1293758280605,0.003220376911626351,598.129375819391,0.0,44.25700603860048,0.0,0.0,0.0,0.0,3.070992532006045e-05,"[np.float64(30438.269197430553), np.float64(884.8890096566613), np.float64(0.000856575118053439), np.float64(-33.74093410304317), np.float64(1.5707910007765984), np.float64(2.3225016302092332e-06), 4.712414367207569, np.float64(-3.141623366430971), np.float64(956165.0848425142), np.float64(611883.7157921849), np.float64(389.3499999999045)]",[-0.5343579],0.09728381171688319
