time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,inertia,fuel_percentage_consumed,control_force_parallel,aero_force_x,d_thrust_cg,drag,lift,control_force_y,speed_of_sound,gravity_force_y,CD,d_cp_cg,air_density,control_force_perpendicular,g_load_1_sec_window,alpha_effective,aero_force_y,control_force_x,mach_number_max,x_cog,CL,mach_number,ug,vg,atmospheric_pressure,mass_flow,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_x_component_lift,moment_dict_aero_moment_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,moment_dict_moments_z,moment_dict_control_moment_z
298.649999999987,31368.845318109652,27147.121031596544,-49.049813316994054,-995.749738146144,1.5215077674164967,0.0004810482094073566,4.6631695866752985,-3.1416618192588017,1601160.6573293917,1256879.2882790624,0.875287652015686,0.7505752444267273,0.04584684328036945,14185.900311826003,358.3530889515682,23741390.086170673,0.7046543815578787,40276063.669153474,14419.225717208317,7.924852582403956,293115.42463410756,5.445721893459375,40227127.13449892,299.83624640778487,-15568937.395332167,0.19218529932828926,-32.94238406555895,0.028522907579558845,0.0,1.541745804157158,6.914908393218511e-05,292760.5474065884,1984829.2587942018,7.120174647867099,4.824852582403955,3.5705650545669876e-06,3.326307690404152,0.0,0.0,1831.614292759239,11196.3408203125,1.2396190536586995,1.1419381704002095e-07,25.123729433618834,15.57861660218716,0.0,0.0,-9.723532316425956,-3.396990137627983e-06,0.009006678451176729,0.0,1.2484062956326645,-1.673329409059507e-07,847.093145497971,3.568001462523467e-05,0.0,847.093145497971,0.0
298.7499999999869,31363.948163804584,27047.643999383316,-48.9245830724901,-994.1824256416395,1.5215563214227665,0.00048623015911609317,4.66321777660607,-3.141661455183303,1600037.359050583,1255755.9900002538,0.8781521916389465,0.7563043832778931,0.047511027417912265,14362.388458794314,358.2740708254297,23739848.40746746,0.7049180638945902,40407457.889064856,14639.880701714184,7.925222545731044,296974.1663433858,-39.66051510989608,40358458.087306954,299.77011322186854,-15558498.953606317,0.19232263389924317,-32.94201410223186,0.028968839573054298,0.0,1.553147208752561,6.890619517374574e-05,296613.0997466987,1989350.1128855024,7.066718551343803,4.8252225457310445,-2.5684438554551825e-05,3.3218074209934683,0.0,0.0,1859.4295432862295,11232.9833984375,1.24331478989086,1.1585991188602124e-07,25.223447352038406,15.680532657929353,0.0,0.0,-9.723834800231346,2.475728382480903e-05,0.00912272048487717,0.0,1.2522447186312824,1.2183274999599534e-06,-632.3929561456484,-2.663845805968697e-05,0.0,-632.3929561456484,0.0
298.84999999998684,31359.063556110767,26948.324324161873,-48.79897710280108,-992.6050991050163,1.5216045397737596,0.0004817315574943262,4.663266001773525,-3.1416614619997647,1598910.4827078097,1254629.1136574803,0.8809493780136108,0.7618987560272217,0.04917257907835122,14540.456048122482,358.195157845756,23738300.381597966,0.7051825918909919,40535741.4169586,14774.85291758863,7.925594033841726,300878.143663338,2.8613852613969684,40486682.45801047,299.70406782445417,-15548024.297719734,0.1924646649953717,-32.94164261412118,0.029421237969215197,0.0,1.5642255813373773,6.879334554898975e-05,300515.1594574679,1993709.0476696547,7.0137223110249405,4.825594033841726,1.8303607867697913e-06,3.3172706241428065,0.0,0.0,1887.635699459769,11268.763671875,1.2469172409785194,1.1754878364867535e-07,25.32141911374856,15.780738435637163,0.0,0.0,-9.724136820585867,-1.7874256434407042e-06,0.009240096485645447,0.0,1.2559365274134762,-8.78743652696013e-08,776.0984900330224,3.269393669964077e-05,0.0,776.0984900330224,0.0
298.94999999998674,31354.191531317672,26849.162997218184,-48.6730125876332,-991.0179207501423,1.5216531516952132,0.0004867724624931684,4.663314254533186,-3.141661102837973,1597780.110423874,1253498.7413735448,0.883682370185852,0.7673647403717041,0.050831481678135865,14720.108015664517,358.1163508815246,23736746.10830702,0.705447946010131,40661062.258757204,14997.151764297696,7.925967022692339,304819.62339903583,-40.591005716995085,40611948.54636825,299.6381109451183,-15537514.219655653,0.192606225502175,-32.941269625270564,0.029880182610712513,0.0,1.575029625620567,6.855160175733843e-05,304450.4719912886,1997903.7208202411,6.961182217145543,4.825967022692339,-2.5648218816454182e-05,3.312697822094173,0.0,0.0,1916.237401111593,11303.72265625,1.2504247034907816,1.192575076703082e-07,25.41773319208131,15.879312297389072,0.0,0.0,-9.724438374397911,2.5374040532183697e-05,0.009358569265768175,0.0,1.2595881677063403,1.2462246830887304e-06,-648.7826603332866,-2.7332417736322996e-05,0.0,-648.7826603332866,0.0
299.04999999998665,31349.332125429693,26750.16099370698,-48.54669050438431,-989.4210507582312,1.5217014409329428,0.00048260915850532345,4.6633625433971915,-3.1416611024642487,1596646.3229482882,1252364.9538979589,0.8863523006439209,0.7727046012878418,0.05248771890358049,14901.349097165865,358.03765078964005,23735185.684788305,0.7057141072097521,40783472.42025321,15131.408852457898,7.926341488848683,308803.05481009017,5.771572929343204,40734307.779560134,299.57224330330655,-15526969.498243088,0.19275000318743457,-32.94089515911422,0.030345754058030597,0.0,1.5856649521975101,6.843974414838527e-05,308432.11110306653,2001947.145561252,6.909094577695774,4.8263414888486835,3.602524920653938e-06,3.308089523974984,0.0,0.0,1945.239327180287,11337.875,1.2538450856571388,1.2098791571712693e-07,25.51241761816241,15.976290521774443,0.0,0.0,-9.724739458624596,-3.610466503331741e-06,0.009478272771992,0.0,1.263097847217554,-1.7715026356006173e-07,886.3069004023465,3.7341477423973714e-05,0.0,886.3069004023465,0.0
299.14999999998656,31344.48537296815,26651.319273065506,-48.42002714291236,-987.8146449641454,1.5217501195771226,0.00048715702162043596,4.663410861224159,-3.141660741647037,1595509.199046921,1251227.8299965917,0.8889605402946472,0.7779210805892944,0.05414127470394248,15084.183840364312,357.9590584152445,23733619.206138007,0.7059810568634317,40903035.9071159,15366.100938534742,7.926717409377224,312828.2417989657,-46.7677030321657,40853824.59346648,299.5064656085549,-15516390.89321683,0.1928956936164368,-32.94051923858568,0.030818033590406916,0.0,1.5961346080760155,6.818362096350228e-05,312450.62649352616,2005832.1228572512,6.857455718792915,4.826717409377224,-2.883783274604257e-05,3.303446227983102,0.0,0.0,1974.646195717038,11371.23828125,1.2571736496758759,1.227400272616018e-07,25.605508647565653,16.071703515488085,0.0,0.0,-9.725040070270708,2.9276935398775824e-05,0.009599201228574689,0.0,1.266578820567426,1.4350769285481574e-06,-837.9389741777605,-3.530599218348679e-05,0.0,-837.9389741777605,0.0
299.24999999998647,31339.651308197437,26552.638779253517,-48.293023964208714,-986.1988570884652,1.5217984768764243,0.000483698083009365,4.663459215693003,-3.1416607388165785,1594368.8163564913,1250087.447306162,0.8915082216262817,0.7830164432525635,0.0557921332874072,15268.616614516492,357.8805745918909,23732046.765895065,0.7062487766673752,41019808.72489645,15489.80605419827,7.92709476171553,316895.94637940155,13.494807654673847,40970554.31879161,299.4407785606718,-15505779.153522717,0.19304359141214608,-32.940141886247375,0.03129710320689943,0.0,1.606441574418224,6.808687087023202e-05,316517.1510711697,2009573.7453591914,6.806261985006282,4.8270947617155295,8.220635716038593e-06,3.29876842312674,0.0,0.0,2004.4627638996349,11403.8271484375,1.2604196248340716,1.245142383038004e-07,25.697036907946426,16.165588952860006,0.0,0.0,-9.725340206387804,-8.453913945105537e-06,0.009721375382364263,0.0,1.2699078691229129,-4.1397844441601904e-07,1155.2523130465836,4.8679000359411807e-05,0.0,1155.2523130465836,0.0
299.3499999999864,31334.829963933615,26454.120441129846,-48.16569574962939,-984.5738369637752,1.5218472261857734,0.00048734967682507595,4.663507600815441,-3.1416603746296676,1593225.2505605929,1248943.8815102635,0.8939965963363647,0.7879932522773743,0.05744027911478836,15454.65159121307,357.80220014182504,23730468.455530036,0.7065172487264508,41133838.8790152,15745.893437807603,7.927473523794999,321005.8363501047,-57.121919053634294,41084545.55662656,299.3751828499442,-15495135.00930015,0.19319331959035588,-32.939763124167904,0.03178304562712371,0.0,1.616586178495502,6.78044412523171e-05,320619.42716184416,2013161.02939113,6.7555097396871,4.827473523794999,-3.437810754103321e-05,3.294056587792353,0.0,0.0,2034.693828026204,11435.6572265625,1.2635758996932658,1.263105164745264e-07,25.787028885068533,16.257965704929948,0.0,0.0,-9.725639864073223,3.5810184009191745e-05,0.009844785059420874,0.0,1.2732304590417203,1.7518467005420307e-06,-1164.6280667898511,-4.9077331489360116e-05,0.0,-1164.6280667898511,0.0
299.4499999999863,31330.02137277398,26355.765172720636,-48.038045129285806,-982.9397315886129,1.5218956552410696,0.0004850401199555105,4.663556022727937,-3.141660367486867,1592078.5759695284,1247797.206919199,0.8964269161224365,0.792853832244873,0.05908569689504063,15642.292744471863,357.72393587618217,23728884.364732947,0.706786455504003,41245190.37476081,15851.684355635782,7.927853673971859,325158.8417833227,24.434943031297564,41195861.440259054,299.30967915731986,-15484459.177516637,0.1933452707527319,-32.939382973991044,0.03227594429201229,0.0,1.626565562391986,6.773218618949528e-05,324772.22339668707,2016613.3107859374,6.705195365264478,4.827853673971859,1.452945474372802e-05,3.2893111904610683,0.0,0.0,2065.344223510658,11466.7451171875,1.2666543857974346,1.28129326596815e-07,25.875520255130624,16.348878784277822,0.0,0.0,-9.725939040469195,-1.5329528768669927e-05,0.00996945638187646,0.0,1.276381158168137,-7.491818380460569e-07,1530.3196657176532,6.44918506152818e-05,0.0,1530.3196657176532,0.0
299.5499999999862,31325.22556590321,26257.573873584937,-47.91008460417378,-981.2966846130215,1.5219444709738386,0.0004873110419922239,4.663604477379543,-3.1416600064057048,1590928.8653677218,1246647.4963173924,0.8988003730773926,0.7976006865501404,0.06072837157914346,15831.543848668285,357.6457825952609,23727294.581491422,0.7070563798075132,41353919.21728815,16134.27566390268,7.92823519100849,329354.42394031124,-69.35245902764014,41304558.7819922,299.2442681546274,-15473752.360479424,0.1934989569619781,-32.939001456954415,0.03277588336411614,0.0,1.6363829323313275,6.741773949059393e-05,328959.0043267079,2019915.457375747,6.6553152635576955,4.828235191008489,-4.074525043279431e-05,3.284532690176344,0.0,0.0,2096.4188248500145,11497.10546875,1.2696453633763636,1.2997055642122514e-07,25.96254281453697,16.43834967700466,0.0,0.0,-9.726237732761781,4.354056927451713e-05,0.01009537245013729,0.0,1.279555609116779,2.1257917104638546e-06,-1553.01226128431,-6.545256375312775e-05,0.0,-1553.01226128431,0.0
299.6499999999861,31320.442574309236,26159.54742905861,-47.781818840611685,-979.6448370543718,1.5219929849598874,0.0004866563827159883,4.663652968513228,-3.1416599835533403,1589776.1899526827,1245494.8209023534,0.9011181592941284,0.8022363185882568,0.06236828835602074,16022.408468871952,357.5677410887009,23725699.19195766,0.7073270048101087,41460073.41161143,16220.270845130823,7.928618054105414,333593.7279456172,35.403913540139385,41410684.49972614,299.1789505047374,-15463015.245237803,0.19365489207756306,-32.93861859385749,0.033282947728189675,0.0,1.6460415609351817,6.737125657396703e-05,333199.15875014174,2023090.843326184,6.605865856028399,4.828618054105413,2.0552367989534748e-05,3.279721536192264,0.0,0.0,2127.922545609727,11526.7548828125,1.2725633055218912,1.3183475848758058e-07,26.04812222087605,16.526416293897796,0.0,0.0,-9.7265359381801,-2.224330469771948e-05,0.01022256638652099,0.0,1.2825336929524995,-1.0849090561010896e-06,1906.4392223311413,8.035334204091108e-05,0.0,1906.4392223311413,0.0
299.749999999986,31315.672427632697,26061.686710634935,-47.653257192852074,-977.9843262035076,1.5220418524659558,0.0004870549615982814,4.663701494903905,-3.1416596424379493,1588620.6193655245,1244339.2503151952,0.9033814668655396,0.8067629933357239,0.06400543264617346,16214.889946478163,357.48981213577,23724098.280229915,0.70759831408641,41563712.962594286,16527.07742231811,7.9290022429538105,337875.99127993465,-79.24180987439912,41514299.631874524,299.1137268617837,-15452248.503875371,0.1938124727982939,-32.93823440500909,0.03379722299113637,0.0,1.6555447835327204,6.702939564728894e-05,337471.5506150698,2026119.7674054068,6.556843584066608,4.829002242953811,-4.5454697928049015e-05,3.2748781672132266,0.0,0.0,2159.8603383696645,11555.705078125,1.275395612210179,1.3372173346323215e-07,26.132293088613455,16.61310003403858,0.0,0.0,-9.726833653995255,4.982178076079715e-05,0.010351013839449691,0.0,1.2855652442098933,2.427615728379382e-06,-1864.112571481457,-7.857464378466533e-05,0.0,-1864.112571481457,0.0
299.8499999999859,31310.91515529096,25963.992576183453,-47.524407198239786,-976.3152871486488,1.5220904749454196,0.0004884769797315015,4.663750057039756,-3.141659582094337,1587462.2219961397,1243180.8529458104,0.9055913686752319,0.8111827373504639,0.06563979009801862,16408.991421643645,357.4119965055226,23722491.929191776,0.7078702914691408,41664885.87496292,16600.880568996185,7.929387737534171,342202.54968909774,41.12020554129866,41615450.89751342,299.0485978713219,-15441452.796474483,0.1939723146597843,-32.937848910428734,0.034318795482268974,0.0,1.6648962977987112,6.699733994341983e-05,341799.6452147437,2029029.711545341,6.508244909215224,4.82938773753417,2.3308363585772263e-05,3.2700030143555368,0.0,0.0,2192.2371946900703,11583.9736328125,1.2781593687275004,1.3563211239130594e-07,26.2150811029597,16.6984414185081,0.0,0.0,-9.727130877519574,-2.5872474067764227e-05,0.010480754381971727,0.0,1.2883818268271208,-1.2594025813252824e-06,2109.565994930763,8.892682949276635e-05,0.0,2109.565994930763,0.0
299.94999999998583,31306.17078548176,25866.4658703005,-47.39527441116357,-974.6378518305501,1.5221393703711246,0.0004867260547654246,4.663798657260347,-3.141659286889223,1586301.064647507,1242019.6955971776,0.9077490568161011,0.8154981732368469,0.06727134658202509,16604.715801391114,357.3342949570633,23720880.219744664,0.7081429211781788,41763644.15328524,16918.149599916673,7.929774518300546,346572.49149400584,-80.59393803719671,41714191.484612994,298.98356417053367,-15430628.767846892,0.19413374691560203,-32.93746212966236,0.03484775225302309,0.0,1.674099244131455,6.664729030658734e-05,346159.31963455846,2031797.663961013,6.460066313417853,4.829774518300546,-4.514496549451463e-05,3.265096498567044,0.0,0.0,2225.0581450440027,11611.5732421875,1.280839879164111,1.3756563788840803e-07,26.29651609915696,16.782455167813794,0.0,0.0,-9.727427606105618,5.0746240180607335e-05,0.010611758311878645,0.0,1.2912687368525337,2.4677186240790967e-06,-1893.7664077774798,-7.983541884761748e-05,0.0,-1893.7664077774798,0.0
300.04999999998574,31301.439346074334,25769.107424598442,-47.26586963563264,-972.9521482214518,1.5221881310825096,0.0004902660287449704,4.663847292316444,-3.141659161233934,1585137.21229155,1240855.8432412206,0.909855842590332,0.8197116255760193,0.06890008818587488,16802.065744909625,357.2567082397624,23719263.230630174,0.708416187849234,41860055.801960684,17000.22645509294,7.930162566223258,350987.20867792115,34.89974224415558,41810588.04233133,298.9186263883933,-15419777.045154672,0.19429740702433357,-32.937074081739645,0.03538418107678894,0.0,1.6831568529347276,6.660256622481597e-05,350575.2617826679,2034453.0709068887,6.412304299225742,4.830162566223258,1.9319591301913963e-05,3.2601590299186283,0.0,0.0,2258.328258757591,11638.5224609375,1.2834554984459587,1.3952296674528733e-07,26.376636494381426,16.865195324519036,0.0,0.0,-9.727723837145371,-2.1990924819894973e-05,0.010744067676816571,0.0,1.293942752650608,-1.068315834035829e-06,1919.4538062495221,8.092383762455197e-05,0.0,1919.4538062495221,0.0
300.14999999998565,31296.720863937706,25671.91805801755,-47.13619457271709,-971.2583026917597,1.5222370294460332,0.00048665595273115667,4.663895968182834,-3.1416589387368004,1583970.7290151827,1239689.3599648534,0.9119126200675964,0.8238252401351929,0.0705260012092456,17001.04368435084,357.1792370934898,23717641.03944081,0.7086900763617804,41954156.82523223,17301.137718105376,7.930551862546393,355445.83646172174,-67.01032215267871,41904677.701332934,298.8537851459027,-15408898.24710845,0.1944626695210441,-32.93668478541651,0.035928170447986296,0.0,1.692072196812146,6.627879864984365e-05,355024.5312397658,2036973.6531409617,6.364955390043305,4.830551862546393,-3.666101778260211e-05,3.255191010393061,0.0,0.0,2292.0526439038445,11664.8330078125,1.285991979414562,1.4150386108340333e-07,26.455462170937167,16.94666738450116,0.0,0.0,-9.728019568069147,4.225554586267283e-05,0.010877653374245929,0.0,1.2966758889864165,2.0507064145957097e-06,-1431.1582069225165,-6.034150717360966e-05,0.0,-1431.1582069225165,0.0
300.24999999998556,31292.015365411244,25574.89857707057,-47.00626286869905,-969.5564380433617,1.522285951855639,0.0004916069575527205,4.663944678383328,-3.141658726527689,1582801.6773794405,1238520.3083291112,0.913920521736145,0.8278411030769348,0.07214907215971902,17201.651814360466,357.1018822487947,23716013.72202051,0.7089645719394292,42045999.22717895,17423.291747187228,7.930942388931745,359949.5674276901,11.78734202969151,41996511.3570031,298.78904105620944,-15397992.977730056,0.19463005189259766,-32.93629425903116,0.03647980958190115,0.0,1.7008483632837588,6.618200318930789e-05,359527.63473064906,2039383.4492420494,6.318016130276524,4.830942388931745,6.373590076269586e-06,3.2501928334773735,0.0,0.0,2326.236447244229,11690.5166015625,1.2884642961830484,1.435089017146694e-07,26.53302176589455,17.0269129976659,0.0,0.0,-9.728314796344975,-7.438400741314748e-06,0.011012552022780595,0.0,1.2992322746270946,-3.6063029118200786e-07,1172.8458071956666,4.9453749729730917e-05,0.0,1172.8458071956666,0.0
300.34999999998547,31287.322876130835,25478.049776141706,-46.87607358501144,-967.8466747932202,1.5223348436936184,0.00048730906898248385,4.663993431293187,-3.141658587599569,1581630.1182058565,1237348.7491555272,0.9158807396888733,0.8317614793777466,0.0737692877477794,17403.892073672738,357.02464442713057,23714381.352244653,0.7092396601857763,42135635.011703394,17674.04701895965,7.931334127511649,364497.88479537104,-36.46094759319038,42086141.73162736,298.7243947248155,-15387061.824270014,0.19479913591505488,-32.93590252045126,0.037039188413580865,0.0,1.709488415201901,6.59251914658654e-05,364069.13823018817,2041668.9214607573,6.271483085537081,4.831334127511648,-1.948587737288232e-05,3.245164883093023,0.0,0.0,2360.8848541124016,11715.591796875,1.2908637095105093,1.4553799044859715e-07,26.609345160528648,17.105952374493437,0.0,0.0,-9.728609519477622,2.302577409379735e-05,0.011148744571551638,0.0,1.3017972164614715,1.115215776303927e-06,-409.4378861789416,-1.7265383401628853e-05,0.0,-409.4378861789416,0.0
