time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,inertia,fuel_percentage_consumed,control_force_parallel,aero_force_x,d_thrust_cg,drag,lift,control_force_y,speed_of_sound,gravity_force_y,CD,d_cp_cg,air_density,control_force_perpendicular,g_load_1_sec_window,alpha_effective,aero_force_y,control_force_x,mach_number_max,x_cog,CL,mach_number,ug,vg,atmospheric_pressure,mass_flow,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_x_component_lift,moment_dict_aero_moment_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,moment_dict_moments_z,moment_dict_control_moment_z
340.84999999994864,30395.047846561934,2456.9019162345508,-6.577444091331387,-297.9190323118699,1.5487141143576288,0.00072635844801551,4.690314607835124,-3.1416004934774957,1186860.2547109835,842578.8856606542,0.5559102892875671,0.11182057857513428,0.45889767612154014,42728.794683854,395.30206362845604,23066249.17785617,0.8020103677512421,24764284.29341408,25931.72526290449,8.085922112938825,1173594.2618739791,-6.149081949978014,24758236.77425693,330.70404389374335,-11630124.140796427,0.25546754256236287,-32.78131453502408,0.9604274169673414,0.0,1.104876366733123,7.824079487406266e-06,1173307.7333616407,547255.3287698957,1.112499683228007,4.985922112938825,-1.3385297677470653e-06,0.9019937717628469,0.0,0.0,75026.64470626746,7110.98876953125,0.4610949996831428,8.329385925005499e-07,20.860279612519246,12.046520823897858,0.0,0.0,-9.799067830128426,5.179703196284915e-06,0.021825866166163624,0.0,0.48287168550777604,1.1435727324594167e-07,99.4327041919184,4.3107443878380885e-06,0.0,99.4327041919184,0.0
340.94999999994855,30394.39317472036,2427.188003779807,-6.528306100385985,-296.67131007792494,1.5487867911039828,0.0007270105327045613,4.690387349437886,-3.141600558333903,1186134.2212026827,841852.8521523534,0.5675855875015259,0.13517114520072937,0.4593947699800051,42503.08140639915,395.44218211179174,23064866.367281478,0.8021800583493588,25280101.859110747,25293.147107155426,8.08624869054164,1148501.570792416,-5.391142050182162,25273968.900960386,330.82140862499637,-11623118.179671146,0.2513330327745066,-32.78098795742126,0.9633325160571808,0.0,1.1294939542381317,7.888267397060389e-06,1148223.0248741433,556817.7442411918,1.110426863818113,4.98624869054164,-1.1797738166396954e-06,0.8979320846917114,0.0,0.0,75307.00866533077,7260.3349609375,0.46943906877301417,8.161289777105455e-07,21.30784901841362,12.473319494722311,0.0,0.0,-9.799159295721076,4.544036548857903e-06,0.021301863346740963,0.0,0.49068799884711545,9.999235016858804e-08,120.25854409464509,5.2139276326021596e-06,0.0,120.25854409464509,0.0
341.04999999994845,30393.743465259708,2397.6015323407823,-6.47839130506571,-295.38089201471513,1.5488595398757414,0.000727770913449008,4.690460165694073,-3.1416006258183318,1185393.2486074679,841111.8795571385,0.5792644023895264,0.15852880477905273,0.45988973183561366,42264.25651511581,395.5816516241588,23063454.140323512,0.8023532583398354,25795725.882651567,24640.746792126974,8.08658219814614,1122618.531514171,-4.5875302859131315,25789509.089015115,330.93823445886915,-11615965.234741837,0.24705711667484645,-32.780654449816765,0.9662319748278319,0.0,1.1573801781667814,7.955070413956378e-06,1122348.0747600566,566299.1793272409,1.108368125760005,4.986582198146139,-1.0095878281712878e-06,0.8937457021760181,0.0,0.0,75587.02644690806,7409.7255859375,0.47773106519081054,7.987353021957485e-07,21.756078937779638,12.900096274842225,0.0,0.0,-9.799250373989905,3.86911881434553e-06,0.020765868900603807,0.0,0.49844015409217796,8.485879203003207e-08,142.36569979365007,6.172783093437066e-06,0.0,142.36569979365007,0.0
341.14999999994836,30393.098795353624,2368.1467665910423,-6.427707806143993,-294.047856187649,1.5489323715964043,0.0007286412555104403,4.690533067566953,-3.141600695970549,1184637.3534048311,840355.9843545018,0.5909303426742554,0.18186068534851074,0.46038249034323264,42012.385036442116,395.7204527417971,23062012.467828017,0.8025299650807025,26310159.877995927,23978.870374797054,8.08692264153769,1096136.2180597861,-3.738879709220108,26303861.090071592,331.0545051316687,-11608665.448713817,0.24267530595234083,-32.780314006425215,0.9691252992957835,0.0,1.1885568159355757,8.02453962212013e-06,1095873.9080441415,575677.4790838744,1.106323680133561,4.98692264153769,-8.277564069181231e-07,0.8894349655872547,0.0,0.0,75866.64868513099,7558.95166015625,0.4859524962886644,7.808901548272246e-07,22.204146285333838,13.326187448855531,0.0,0.0,-9.79934105179844,3.1553848426812476e-06,0.020221505163646472,0.0,0.506113289086857,6.897479902641376e-08,165.77361455543524,7.188167762318786e-06,0.0,165.77361455543524,0.0
341.2499999999483,30392.459241342487,2338.827962388271,-6.376263938445565,-292.67229052372437,1.549005297311849,0.0007296230125853999,4.690606066147751,-3.141600768835902,1183866.5731924288,839585.2041420995,0.6025668978691101,0.2051338106393814,0.46087297430521285,41747.54747672221,395.8585661057209,23060541.360044513,0.8027101709794341,26823138.855493803,23312.346667978192,8.087270017172067,1069270.0436028363,-2.852351781308142,26816759.972317427,331.1702044330133,-11601219.171349995,0.23822910973159225,-32.77996663079084,0.9720119925861401,0.0,1.2230450890427875,8.096723314476861e-06,1069015.8841885277,584946.7054485434,1.1042937352327589,4.987270017172067,-6.354926237461811e-07,0.885000291398937,0.0,0.0,76145.82561073733,7707.80224609375,0.49409850627944424,7.627440698475582e-07,22.651843188715965,13.751565331138261,0.0,0.0,-9.799431316035902,2.408780819399103e-06,0.01967280456300537,0.0,0.5137065925912685,5.247856654577483e-08,190.29530830040852,8.251987901295358e-06,0.0,190.29530830040852,0.0
341.3499999999482,30391.824895599093,2309.650141398792,-6.323798396062001,-291.24189374874277,1.5490783297771713,0.00073074648384595,4.690679174897117,-3.141600845119945,1183076.7310293429,838795.3619790135,0.6174687743186951,0.23493756353855133,0.4613610997124392,41467.187306564185,395.99596877407913,23059034.768659305,0.8028946097973753,27481006.8470498,22642.893885478745,8.087625751983547,1042101.4584419329,-1.798011510570638,27474515.19231985,331.28531437493433,-11593585.450383894,0.23374580231152253,-32.77961089597936,0.9748915091215292,0.0,1.2612892176492105,8.172193413091833e-06,1041855.4357714546,597287.4304584089,1.1022785286348724,4.987625751983547,-4.032982006685337e-07,0.8804140381569286,0.0,0.0,76424.50261640434,7898.42138671875,0.5048594184915931,7.443579402331743e-07,23.222935986929173,14.300024693776788,0.0,0.0,-9.799521152188351,1.5194177728122285e-06,0.01912136571497215,0.0,0.5239109656581687,3.2991447593551384e-08,220.22139681548342,9.550330229554856e-06,0.0,220.22139681548342,0.0
341.4499999999481,30391.19586135886,2280.618859790504,-6.270294028160318,-289.7554932590127,1.5491514836270541,0.0007320177674643363,4.690752408577077,-3.1416009249500227,1182267.4551504366,837986.0861001073,0.6326613426208496,0.2653227150440216,0.46184677361394333,41170.26580252474,396.1326353165486,23057490.08704388,0.8030835923620677,28151594.416029442,21976.10681252391,8.087990459978345,1014880.1643148066,-0.7037691307820925,28144989.018273395,331.399813790036,-11585760.618423926,0.2292817504166119,-32.77924618798456,0.9777632188727308,0.0,1.3027588426347871,8.25116388014635e-06,1014642.2022809364,609804.3341024905,1.1002783513678833,4.987990459978344,-1.589955384573294e-07,0.8756644630527138,0.0,0.0,76702.61677851445,8092.7587890625,0.5157922020486443,7.259080815285959e-07,23.805940775636177,14.86032737546821,0.0,0.0,-9.799610543241847,5.951313321420182e-07,0.018571782733016812,0.0,0.5342888712610869,1.2878611535297254e-08,251.42250295731642,1.0904157478033222e-05,0.0,251.42250295731642,0.0
341.549999999948,30390.572242538805,2251.739744108771,-6.215750143841647,-288.21266329702337,1.5492247739434675,0.0007334412195235673,4.690825782360559,-3.1416010084170916,1181438.642833542,837157.2737832128,0.6479341983795166,0.2958683967590332,0.46232990188138895,40856.713030370964,396.26854000187626,23055906.916712668,0.8032771586077602,28825553.72681053,21324.462610329498,8.088364233674142,988184.2683358294,0.43527697295424583,28818835.85662133,331.5136811855667,-11577743.644267276,0.22496393848115462,-32.77887241428876,0.9806264782266897,0.0,1.347550226938416,8.333748419353526e-06,987954.1565685063,622292.155146755,1.098293497664876,4.988364233674142,9.909247222772422e-08,0.8707499259481202,0.0,0.0,76980.10370108242,8288.123046875,0.5267240570820168,7.078066148898409e-07,24.39300257481229,15.42510888864252,0.0,0.0,-9.799699471907754,-3.6834395405933235e-07,0.018034590225452,0.0,0.5446781029894122,-7.94390489035506e-09,284.2110507571946,1.2327038436782415e-05,0.0,284.2110507571946,0.0
341.6499999999479,30389.954142701463,2223.01844426515,-6.160172727738981,-286.61328076348184,1.5492982161468403,0.0007350203922693563,4.690899311747614,-3.141601095600774,1180590.3223989718,836308.9533486424,0.6631848812103271,0.3263697326183319,0.46281038999553886,40526.591172401866,396.403657019033,23054285.174911737,0.8034753095776181,29498331.16749155,20710.605302046344,8.088747090991045,963071.9973508109,1.61427992294312,29491503.169367433,331.62689497229843,-11569534.78086056,0.22103297807221517,-32.778489556971856,0.9834806357083079,0.0,1.3951353230784558,8.420039028234072e-06,962849.2835911076,634651.4619806103,1.0963242609835784,4.988747090991046,3.7049057577398514e-07,0.8656700339263891,0.0,0.0,77256.89806835004,8483.2041015625,0.5375712894977759,6.908122496695751e-07,24.98030231980929,15.991447249692817,0.0,0.0,-9.799787920801473,-1.3670340716036184e-06,0.017528947011487037,0.0,0.5550141716267643,-2.9381632223566534e-08,318.7178319697396,1.3824667715855988e-05,0.0,318.7178319697396,0.0
341.7499999999478,30389.341664330415,2194.460600370216,-6.103575860795262,-284.95759536235073,1.5493718259302445,0.0007367579841690468,4.690973012502391,-3.1416011865721463,1179722.6547964327,835441.2857461034,0.6783097982406616,0.35661956667900085,0.4632881436011199,40180.07247192547,396.5379606328089,23052625.031540204,0.8036780152492602,30165335.310466703,20123.358632223164,8.089138990163217,939038.4479428524,2.835642380163676,30158400.58354582,331.7394335878707,-11561135.581027268,0.21737573014213166,-32.778097657799684,0.9863250351245864,0.0,1.4449013168649913,8.510116473736673e-06,938822.8039200588,646783.2985416871,1.094370931908608,4.989138990163217,6.564159690802818e-07,0.8604254122475362,0.0,0.0,77532.93394955157,8676.67578125,0.5482502992648666,6.745652029445746e-07,25.56397510968356,16.55505291651732,0.0,0.0,-9.799875872539044,-2.4031005243156165e-06,0.017045430078208305,0.0,0.5652040775399377,-5.1472593080475634e-08,354.8874454261924,1.5394665247044167e-05,0.0,354.8874454261924,0.0
341.8499999999477,30388.73490823157,2166.071815016346,-6.045977840886055,-283.24605319425984,1.5494456192136137,0.0007386563060586637,4.691046900608569,-3.1416012813949554,1178835.8520620577,834554.4830117284,0.693268895149231,0.3865377604961395,0.4637630689705133,39817.41572571972,396.6714253134663,23050926.793005828,0.8038852288092795,30824792.871170007,19554.383520377654,8.0895398571722,915704.5417895432,4.100906630406552,30817755.19766252,331.85127562268457,-11552548.098527385,0.21390488059919427,-32.7776967907907,0.9891590188248669,0.0,1.4965401856888072,8.604049885896359e-06,915495.7312603662,658650.231517287,1.0924337960379102,4.9895398571722005,9.579552170957406e-07,0.8550174605357118,0.0,0.0,77808.14511630865,8868.02734375,0.5587293857453985,6.587942232246061e-07,26.142533028457787,17.114118072388507,0.0,0.0,-9.799963309835967,-3.4779844108485237e-06,0.01657699482955067,0.0,0.575209084118363,-7.423869262007344e-08,392.66612820169354,1.7034721932344922e-05,0.0,392.66612820169354,0.0
341.94999999994764,30388.13397315493,2137.857635512427,-5.987400571874172,-281.47927065490336,1.5495196121185533,0.0007407173621344319,4.691120992245558,-3.141601380127005,1177930.1782949679,833648.8092446385,0.7080215811729431,0.4160431921482086,0.4642350733009557,39438.941167214616,396.8040258193615,23049190.864869997,0.8040968912704176,31474796.745594725,19000.56799053409,8.089949594574586,892931.4639318261,5.4108682053826,31467660.31078618,331.96239989163354,-11543774.89771877,0.21058686277296895,-32.77728705338832,0.9919819296352539,0.0,1.5494583719375474,8.701900538365948e-06,892729.2857998714,670212.4599502148,1.0905131328323663,4.989949594574586,1.276086470547444e-06,0.8494480918738578,0.0,0.0,78082.46523251588,9056.7373046875,0.5689746916241971,6.433996204875339e-07,26.714368042030333,17.66691783114394,0.0,0.0,-9.800050215563855,-4.5925001408692995e-06,0.016121009959472642,0.0,0.5849927164603858,-9.76879679480373e-08,432.0396820144796,1.8744245060374983e-05,0.0,432.0396820144796,0.0
342.04999999994754,30387.538956327408,2109.8235787393924,-5.927855382965056,-279.65736934327157,1.5495938210364353,0.0007429445667270997,4.6911953038932115,-3.1416014828567764,1177005.7110708468,832724.3420205174,0.7227135896682739,0.4454272389411926,0.46470406429872346,39044.88961156285,396.93573707918614,23047417.407588042,0.8043129734527122,32121176.87569604,18460.07790380286,8.09036816275957,870639.13427559,6.775936614644743,32113944.514715005,332.0727854009538,-11534816.715371806,0.2074017326233074,-32.77686848520334,0.9947931101490903,0.0,1.6036430543526443,8.803752990171887e-06,870443.4086727566,681594.8837513012,1.0886092162879635,4.990368162759569,1.61414866239884e-06,0.8437182207241852,0.0,0.0,78355.82778787226,9244.671875,0.5790922485254402,6.28323785288054e-07,27.284442388556933,18.21834462181445,0.0,0.0,-9.800136572725176,-5.755634681841779e-06,0.015675933135618245,0.0,0.5946594135333322,-1.2200132652058745e-07,473.32513643150713,2.0537014107084787e-05,0.0,473.32513643150713,0.0
342.14999999994745,30386.94995278431,2081.9750996124762,-5.867370225583518,-277.7812532085169,1.5496682626070426,0.0007453395501204763,4.691269852239289,-3.1416015896322467,1176062.8022573702,831781.4332070409,0.7371305227279663,0.47426098585128784,0.46516995070673745,38635.64691427313,397.0665343392507,23045606.887663767,0.8045334088014723,32755169.415833265,17931.85494017916,8.090795449861288,848782.3210159934,8.191639646856663,32747845.9141939,332.18241134592756,-11525676.976682816,0.20433677367171826,-32.776441198101615,0.9975919027961662,0.0,1.6590100215407524,8.90966101518842e-06,848592.8806646944,692612.0415881354,1.0867223150700371,4.990795449861287,1.972064185451483e-06,0.8378301813316713,0.0,0.0,78628.16610700676,9429.087890625,0.5889243671840612,6.13533722994204e-07,27.845320718703714,18.76092767818254,0.0,0.0,-9.80022236445204,-6.963754734369005e-06,0.01524086135754213,0.0,0.6040506544321324,-1.4709029754442134e-07,516.360133375993,2.2406011518507623e-05,0.0,516.360133375993,0.0
342.24999999994736,30386.367054561713,2054.3175526315663,-5.805976478567536,-275.85199417169196,1.549742953620313,0.0007479036364176064,4.691344654113474,-3.141601700493161,1175101.8668936007,830820.4978432714,0.7512230277061462,0.5024460554122925,0.46563264294779977,38211.69570038351,397.1963933429258,23043759.995517496,0.8047581035214005,33374597.66151354,17415.22229894868,8.09123129116552,827333.5499975202,9.6601868846506,33367188.238237865,332.29125732148196,-11516359.726540718,0.20138296035158093,-32.776005356797384,1.0003776553692512,0.0,1.7154589415976609,9.019665208498395e-06,827150.2360980723,703219.8389591255,1.084852688993651,4.99123129116552,2.351405950340446e-06,0.8317872265173545,0.0,0.0,78899.41389025452,9609.353515625,0.5984330880335487,5.990091135845846e-07,28.39514528765453,19.29278664321892,0.0,0.0,-9.80030757417175,-8.218902686474412e-06,0.014815219503500215,0.0,0.6131279231873896,-1.729868070034881e-07,561.2057922023159,2.4353915867526935e-05,0.0,561.2057922023159,0.0
342.3499999999473,30385.79035039492,2026.8561769105356,-5.74370812498684,-273.87079522296557,1.549817910993526,0.000750637885363472,4.69141972646669,-3.141601815473164,1174123.363536667,829841.9944863378,0.7649569511413574,0.5299139022827148,0.4660920533750438,37773.5685104132,397.3252903995515,23041877.515895866,0.8049869524391653,33977957.025170214,16909.690344579572,8.091675499708058,806273.7976085973,11.182911774077013,33970467.17162253,332.3993033834964,-11506869.437000519,0.1985331011107501,-32.775561148254845,1.0031497227974937,0.0,1.7716129046660858,9.13379731670716e-06,806096.4577565747,713388.9163912359,1.0830005881042941,4.991675499708059,2.7536280610140906e-06,0.8255930373315827,0.0,0.0,79169.50539080471,9785.033203125,0.6075928122598484,5.847356834996104e-07,28.932621755602817,19.812611526971537,0.0,0.0,-9.800392185655683,-9.522383758382292e-06,0.01439859005985395,0.0,0.6218652188603345,-1.9970655475599832e-07,607.8966321307005,2.6382252562159126e-05,0.0,607.8966321307005,0.0
342.4499999999472,30385.21992547273,1999.5960836603144,-5.680601518459772,-271.8389810401922,1.5498931517549754,0.0007535430799718753,4.691495086354607,-3.141601934599631,1173127.7915151827,828846.4224648534,0.7783007025718689,0.5566014051437378,0.466548096481333,37321.840504775195,397.4532024417092,23039960.314827614,0.8052198406452213,34563852.99924802,16414.86581588729,8.092127869362564,785588.2014308654,12.758216564788983,34556288.44620508,332.50653009766165,-11497210.980428657,0.19578088836998575,-32.77510877860034,1.0059074686237346,0.0,1.827217288139186,9.252079739674457e-06,785416.6884975136,723092.6471064816,1.0811662519825922,4.992127869362564,3.179547463316723e-06,0.8192516579272737,0.0,0.0,79438.37556367328,9955.7197265625,0.6163801184630986,5.707021411169262e-07,29.45654232739047,20.319182406887702,0.0,0.0,-9.800476183058578,-1.0873011387134609e-05,0.01399063470200374,0.0,0.6302387994305095,-2.2721261225907406e-07,656.3720678074295,2.8488420068372003e-05,0.0,656.3720678074295,0.0
342.5499999999471,30384.65586142778,1972.5422548091894,-5.616691012171158,-269.7577902025284,1.549968693049712,0.0007566203103809379,4.691570750956139,-3.1416020579064265,1172115.6856191866,827834.3165688573,0.7912261486053467,0.5824522972106934,0.4670006889223433,36857.08803169225,397.5801070301584,23038009.331170652,0.805456644572823,35133878.05547752,15930.355370047046,8.092588176844295,765261.8960331411,14.389690679019312,35126244.11590004,332.6129185640131,-11487389.577500258,0.1931200942305453,-32.77464847111861,1.00865026587308,0.0,1.8821023979844766,9.374537241590986e-06,765096.0681542451,732367.0714628587,1.0793499094721495,4.992588176844294,3.6313560550782498e-06,0.8127670543177804,0.0,0.0,79705.96015583724,10121.05859375,0.6248249046133834,5.568971760266499e-07,29.968239950090002,20.81381953801927,0.0,0.0,-9.800559550938765,-1.2274021013198612e-05,0.013591019359679855,0.0,0.6382782303161869,-2.555603063632552e-07,706.7415998464247,3.067719913153245e-05,0.0,706.7415998464247,0.0
342.649999999947,30384.098235987487,1945.699525255228,-5.5520208772975685,-267.62894719615446,1.5500445521312654,0.000759869204018713,4.691646737523395,-3.1416021853921294,1171087.6114614718,826806.2424111424,0.8037096261978149,0.6074192523956299,0.4674497498134674,36379.97281392114,397.7059824355174,23036025.567390066,0.8056972331666571,35680431.16966075,15455.838081895483,8.093056183894676,745281.4127528323,16.042657427894305,35672734.73235482,332.7184504291582,-11477410.751761818,0.19054445503962775,-32.77418046406822,1.0113774976126937,0.0,1.9360798575706817,9.501156878144457e-06,745121.1321130347,741056.7913085404,1.077551778619699,4.9930561838946765,4.101590841631975e-06,0.8061440536770142,0.0,0.0,79972.19576654043,10280.7412109375,0.632793639054665,5.433104825680644e-07,30.461200667844682,21.289999140900548,0.0,0.0,-9.800642274268837,-1.3695991907914604e-05,0.013199439080941688,0.0,0.6458497439815891,-2.841263391149849e-07,757.8600889506574,3.289890813558953e-05,0.0,757.8600889506574,0.0
342.7499999999469,30383.547122356395,1919.0725520200924,-5.486634310124217,-265.4541385010199,1.5501207462619593,0.000763289659347123,4.691723063321321,-3.1416023170593617,1170044.1619680636,825762.7929177342,0.8157293796539307,0.6314587593078613,0.4678952012458514,35891.21056458224,397.8308077812023,23034010.083021823,0.805941468721677,36206316.9440739,14990.930604248664,8.09353163883165,725631.361232356,17.709930724130007,36198564.197973415,332.8231080573146,-11467280.295403106,0.1880469668251117,-32.773705009131255,1.014088561634964,0.0,1.9890031772792203,9.631925668607266e-06,725476.4949446551,749224.0385425627,1.07577206391744,4.993531638831649,4.589518773967516e-06,0.7993880232968564,0.0,0.0,80237.02031070672,10434.494140625,0.6403382563631926,5.299303468998703e-07,30.93777600418595,21.750059367529758,0.0,0.0,-9.800724338570825,-1.5132889556235466e-05,0.01281555913525779,0.0,0.6530049459386473,-3.127795690789188e-07,809.4829201471608,3.514294372666894e-05,0.0,809.4829201471608,0.0
342.8499999999468,30383.002589576594,1892.6658301922307,-5.420572560009661,-263.2349701477957,1.5501972927766314,0.0007668817832251556,4.691799745685179,-3.141602452908548,1168985.9496877901,824704.5806374608,0.8272703886032104,0.6545408368110657,0.4683369680196755,35391.48599006643,397.954562966876,23031963.98177108,0.8061892084890758,36712289.03188138,14535.119923808086,8.094014279600898,706288.954113218,19.36689906665975,36704485.919991575,332.92687447040817,-11457004.193838201,0.18561882173000194,-32.773222368362006,1.0167828691995138,0.0,2.0407540952531376,9.766825178836314e-06,706139.375312141,756887.9108151749,1.0740109574925232,4.994014279600899,5.089787918077793e-06,0.7925039451171014,0.0,0.0,80500.37290315393,10582.1220703125,0.6474739161897735,5.167396334334565e-07,31.398568930443105,22.19458380134198,0.0,0.0,-9.8008057298705,-1.656375274825231e-05,0.012438919080825759,0.0,0.6597585623606423,-3.4108319114117473e-07,860.7919564755953,3.737379743893656e-05,0.0,860.7919564755953,0.0
342.9499999999467,30382.464702565998,1866.4836934710397,-5.353877616353048,-260.9730971520075,1.5502742091037167,0.0007706458503909268,4.6918768020286254,-3.141602592924909,1167913.6044729464,823632.235422617,0.8383190035820007,0.6766380071640015,0.46877497763505066,34881.48455242789,398.0772286641934,23029888.404892482,0.8064403055151209,37196588.92500635,14087.691953712301,8.094503835344215,687220.7584225958,20.979076744579622,37188741.67941964,333.02973333181313,-11446588.602963869,0.18324819453795163,-32.772732812618685,1.0194598448892056,0.0,2.091226719012636,9.905827961453895e-06,687076.3481465993,764015.678701719,1.0722686395427692,4.994503835344215,5.594094604099986e-06,0.7854967748252045,0.0,0.0,80762.19385128164,10723.4521484375,0.6541714008430465,5.037133529789304e-07,31.84203141139202,22.62199634683152,0.0,0.0,-9.800886434685776,-1.795908819914339e-05,0.01206887754809065,0.0,0.6660807790422694,-3.684316941814911e-07,910.6417474729906,3.954173513405012e-05,0.0,910.6417474729906,0.0
343.04999999994664,30381.933521894905,1840.5303019741104,-5.286593474234981,-258.670285888975,1.5503515127387555,0.000774582125914149,4.691954249815758,-3.1416027370770028,1166827.76508696,822546.3960366307,0.8488682508468628,0.6977365016937256,0.46920916049599537,34361.929069906895,398.1987863722221,23027784.51809891,0.8066946102578815,37658659.572573066,13647.442166782374,8.095000029493406,668368.9229859397,22.51395786488509,37650774.4519581,333.1316689866153,-11436039.76694687,0.18091605392540502,-32.7722366184695,1.022118927935112,0.0,2.140253353107377,1.0048894766967464e-05,668229.5751031735,770599.7474231528,1.0705452778112976,4.995000029493406,6.094143930213125e-06,0.7783718663930524,0.0,0.0,81022.42479145745,10858.3935546875,0.6604228751496348,4.908084787510918e-07,32.267636731417774,23.031720968756673,0.0,0.0,-9.800966440059453,-1.929098538174471e-05,0.0117043738136806,0.0,0.6719627370498652,-3.942609684765539e-07,957.9431875122074,4.159945073132427e-05,0.0,957.9431875122074,0.0
