time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,inertia,fuel_percentage_consumed,control_force_parallel,aero_force_x,d_thrust_cg,drag,lift,control_force_y,speed_of_sound,gravity_force_y,CD,d_cp_cg,air_density,control_force_perpendicular,g_load_1_sec_window,alpha_effective,aero_force_y,control_force_x,mach_number_max,x_cog,CL,mach_number,ug,vg,atmospheric_pressure,mass_flow,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_x_component_lift,moment_dict_aero_moment_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,moment_dict_moments_z,moment_dict_control_moment_z
321.749999999966,30616.325439995042,9939.417644900997,-17.80747190490631,-495.4875652304385,1.5348654227938907,0.000709902936192261,4.676465150633721,-3.1415997278398304,1312908.0602834933,968626.6912331639,0.7626433372497559,0.5252867341041565,0.3337201983911032,51220.80369353141,358.32342205586326,23295899.17041595,0.7723823040629598,34721351.23235825,54397.07599266445,8.031462932591445,1513732.9208577583,-2.8794694025381027,34698918.350908265,299.74108124925306,-12835100.437875593,0.27487881041109347,-32.83577371537146,0.4159776403817005,0.0,1.8831920987928998,7.099121017262178e-06,1512755.2061785476,1247916.9354517178,1.8650497154942325,4.931462932591445,-5.22882942610714e-07,1.6556057612179322,0.0,0.0,26695.280624609157,9755.4375,0.9504983427264952,8.77607515002145e-07,26.429054250314987,17.80006414094315,0.0,0.0,-9.776084728358008,2.191784543599523e-06,0.041409897544866514,0.0,0.9917466255060375,7.877118301365462e-08,258.3093055483215,1.1088187824763382e-05,0.0,258.3093055483215,0.0
321.8499999999659,30614.55086145342,9889.979480344482,-17.70878796968317,-493.71781753844425,1.5349364824428349,0.0007110252598042539,4.676536112816896,-3.1415996303740608,1311936.8187978975,967655.4497475682,0.7592799663543701,0.5185598731040955,0.33454726577956156,51166.2779116741,358.579960977533,23294215.52528244,0.7726107314413938,34565115.13438916,54493.769169690204,8.031863723927893,1519430.3668976228,-2.5506273081893016,34542871.34997728,299.95594682452855,-12825804.418746455,0.2762074393090889,-32.83537292403501,0.4185225914011711,0.0,1.866696294076542,7.001112862781156e-06,1518452.853722772,1239848.0360502952,1.8580386629767272,4.931863723927893,-4.6366207545611715e-07,1.6485039083935646,0.0,0.0,26897.122634878648,9712.4150390625,0.9450516353267256,8.82217714397368e-07,26.32967598365617,17.705766418484018,0.0,0.0,-9.77623635145669,1.9429199053171462e-06,0.04151439678802876,0.0,0.9864059587877239,6.968911273423732e-08,265.5421621557069,1.1399489365396313e-05,0.0,265.5421621557069,0.0
321.9499999999658,30612.786118060285,9840.717703276408,-17.610635959229274,-491.9574670764306,1.5350076535866406,0.0007121414809793278,4.676607188972914,-3.141599535386274,1310969.8633535616,966688.4943032323,0.7559292316436768,0.5118585228919983,0.33537138232345015,51110.89645250566,358.83540614325426,23292538.008360244,0.7728381509424883,34409470.31255157,54593.47072888365,8.032263035370354,1525235.8603702637,-2.345048936981246,34387414.41327402,300.1698957964492,-12816549.302192802,0.2775632119258091,-32.83497361259255,0.42107032889772766,0.0,1.8516898959644124,6.905613814112144e-06,1524258.5025902572,1231818.639298045,1.8510886669985533,4.932263035370354,-4.267532202617552e-07,1.641448618405233,0.0,0.0,27099.47471581994,9669.5546875,0.9396239179342829,8.868976624051171e-07,26.230514807799146,17.611772380205625,0.0,0.0,-9.776387436860741,1.7876443514611818e-06,0.04162111411462464,0.0,0.9810865826989325,6.399243025061137e-08,268.8409725772314,1.15419355538129e-05,0.0,268.8409725772314,0.0
322.04999999996573,30611.03115679323,9791.631376923158,-17.513013143505056,-490.20646642917717,1.5350789354286274,0.0007132470961937391,4.67667837835004,-3.1415994429214127,1310007.1720083468,965725.8029580174,0.7525957226753235,0.505191445350647,0.3361925636943643,51054.67664829869,359.08976469744147,23290866.600329027,0.773064567391333,34254628.780500226,54696.849229149826,8.032660871709902,1531166.3598918668,-2.3494246990141727,34232759.422453195,300.38293415385635,-12807334.880915051,0.2789492796000823,-32.834575776253004,0.42362081273511787,0.0,1.8381913251314033,6.812554429025397e-06,1530189.0982340819,1223836.2694072858,1.8441989754764299,4.932660871709902,-4.2802032779176713e-07,1.6344395511762588,0.0,0.0,27302.333279855422,9626.9130859375,0.9342210451650017,8.916574797692034e-07,26.131734355294874,17.51825868896355,0.0,0.0,-9.776537987406872,1.7923007292334372e-06,0.04173049806427848,0.0,0.9757948648166064,6.403135898394644e-08,265.36015860760426,1.1393314090075787e-05,0.0,265.36015860760426,0.0
322.14999999996564,30609.285924890348,9742.71956891899,-17.41591698912338,-488.46477348057294,1.535150327203592,0.0007143420882040751,4.67674968018457,-3.141599352980978,1309048.7253530733,964767.356302744,0.7492774128913879,0.4985547959804535,0.3370108254901585,50997.6355826401,359.3430437320105,23289201.282660834,0.7732899854839661,34100502.551705875,54804.447891904565,8.033057237548265,1537241.2653553234,-2.442826083328281,34078818.45184549,300.5950678410092,-12798160.972322004,0.28036925520419403,-32.834179410414635,0.42617400314357934,0.0,1.8255761342348074,6.721942193976815e-06,1536264.0334293018,1215897.6951430473,1.8373688478943122,4.933057237548265,-4.455340518183526e-07,1.627476368018691,0.0,0.0,27505.69475710562,9584.466796875,0.9288406700179158,8.965087644778922e-07,26.03326964980149,17.42517538653035,0.0,0.0,-9.77668800591828,1.864922833355021e-06,0.04184306110257262,0.0,0.9705288797693986,6.649269920817319e-08,259.07549350273166,1.112427559701746e-05,0.0,259.07549350273166,0.0
322.24999999996555,30607.550369872155,9693.981351932907,-17.319344501238117,-486.7323330115076,1.5352218281981023,0.0007154292626752776,4.676821093703795,-3.1415992655056932,1308094.4997671358,963813.1307168065,0.7459775805473328,0.4919551908969879,0.33782618322445945,50939.78834849811,359.5952502835307,23287542.032083213,0.7735144105365896,33947231.638119675,54916.9087002125,8.033452138615603,1543483.6920223194,-2.4764729899494493,33925731.42897441,300.80630275719676,-12789027.352593618,0.28182745848087365,-32.833784509347296,0.4287298607096869,0.0,1.8134534991940694,6.633794995103415e-06,1542506.415119171,1208007.8233403116,1.8305975551153386,4.933452138615603,-4.521836494686404e-07,1.6205587039484313,0.0,0.0,27709.555594837064,9542.255859375,0.9234866621298068,9.01465355171679e-07,25.9352297827212,17.332649402647306,0.0,0.0,-9.776837495204125,1.8919938078107072e-06,0.04195941400830949,0.0,0.9652929933175844,6.732261312689141e-08,254.87820834143477,1.0944830845191367e-05,0.0,254.87820834143477,0.0
322.34999999996546,30605.824439560743,9645.415804222637,-17.223292650788924,-485.00908865884145,1.5352934377137075,0.0007165107909716896,4.67689261813045,-3.141599180416743,1307144.4720876925,962863.1030373632,0.7426958084106445,0.4853915870189667,0.3386386523173981,50881.14901645695,359.8463913307614,23285888.82409147,0.7737378480087961,33794804.05091349,55035.18326774905,8.03384558093434,1549922.6282473507,-2.4094220456922817,33773486.37796086,301.0166447533796,-12779933.802325346,0.28332930991213734,-32.833391067028565,0.4312883463296963,0.0,1.8020747805964592,6.548091206148854e-06,1548945.21599754,1200166.1207229074,1.8238843792921136,4.9338455809343404,-4.404477185193656e-07,1.6136861835722853,0.0,0.0,27913.912253983373,9500.2763671875,0.9181587394131532,9.06544602335657e-07,25.837607930223566,17.24069633192472,0.0,0.0,-9.776986458056932,1.842110287389444e-06,0.042080323611768146,0.0,0.960087659270642,6.541569079142359e-08,254.11773004399257,1.0912949553425831e-05,0.0,254.11773004399257,0.0
322.44999999996537,30604.108082106322,9597.022010401357,-17.127757998754674,-483.29497234218735,1.5353651550276344,0.0007175865749874984,4.6769642526859005,-3.141599097658266,1306198.6157949679,961917.2467446385,0.7394347190856934,0.47886937856674194,0.339448248082783,50821.72953911136,360.09647379109657,23284241.629812185,0.7739603039265703,33643335.79963866,55160.6719566365,8.034237571565475,1556597.039408749,-2.3043866551086554,33622199.240836754,301.2260996303572,-12770880.069229951,0.2848820950947684,-32.83299907639743,0.43384942118017206,0.0,1.7923076680545669,6.464770907044226e-06,1555619.3761234414,1192376.5918216505,1.817228613729834,4.934237571565475,-4.217395264127788e-07,1.6068584040034468,0.0,0.0,28118.761207016327,9458.5634765625,0.9128600944780179,9.117698019636314e-07,25.740495231174233,17.149437389750183,0.0,0.0,-9.777134897251015,1.7630863162744379e-06,0.04220682310930834,0.0,0.954917150481245,6.248299172184251e-08,254.73996495661189,1.0940445001672432e-05,0.0,254.73996495661189,0.0
322.5499999999653,30602.401208782278,9548.798011270534,-17.033332583144666,-481.606728382829,1.5354369772273848,0.0007186380738665979,4.677035994823402,-3.1415990175960173,1305263.0886343233,960981.719583994,0.7313598394393921,0.46271973848342896,0.34025500329669384,50764.20035630604,360.34550994236895,23282608.49609105,0.7741806948852228,33273146.933192305,55295.95089820303,8.034626195901764,1563591.9521361906,-1.7802907750670043,33252327.527102523,301.434675858771,-12761926.368784716,0.286486572812505,-32.83261045206114,0.43641308022951686,0.0,1.781066270468477,6.384433143047374e-06,1562613.8840425347,1176869.0955686367,1.8106294768221374,4.934626195901764,-3.2619085948981663e-07,1.6001167918670702,0.0,0.0,28324.101624166524,9355.271484375,0.9016336291252798,9.171827082071611e-07,25.475574860462746,16.890677507112287,0.0,0.0,-9.777282817471935,1.3630802654456154e-06,0.04234098877518912,0.0,0.9438283461249238,4.8209043043935336e-08,269.3048087936066,1.156677993528176e-05,0.0,269.3048087936066,0.0
322.6499999999652,30600.703696437846,9500.74086765892,-16.940211973332392,-479.94998734478287,1.535508900099117,0.0007196416075055317,4.677107840661002,-3.1415989405618845,1304339.9512441866,960058.5821938573,0.7216740250587463,0.4433480501174927,0.34105896712949735,50710.392934345604,360.5935170756823,23280994.833068356,0.7743982961247456,32829828.858789977,55446.47556665456,8.035010167119943,1571035.480763113,-1.8371752686967395,32809370.244234968,301.6423873086213,-12753092.8659187,0.28815583139583767,-32.83222648084296,0.43897938691053817,0.0,1.7676039229902352,6.306962234692293e-06,1570056.74106613,1158830.0454114298,1.8040860279072106,4.935010167119943,-3.369705989797467e-07,1.5934889366974274,0.0,0.0,28529.938175047344,9231.3740234375,0.8884417320086244,9.2285622910338e-07,25.1540023848374,16.57562679552113,0.0,0.0,-9.777430227260732,1.4076330066309222e-06,0.04248618153925929,0.0,0.9307862639025999,4.968351316125128e-08,264.998295781513,1.1382601889722902e-05,0.0,264.998295781513,0.0
322.7499999999651,30599.015416541213,9452.847476949817,-16.848364921352342,-478.3239846217314,1.5355809193794911,0.000720589037349925,4.677179786088951,-3.14159886670946,1303428.9157827608,959147.5467324315,0.7122131586074829,0.4244263768196106,0.34186019148589336,50660.554252098955,360.8405132693906,23279401.20777736,0.7746130373407871,32396811.76893391,55618.764587169695,8.035389350985923,1579112.9155891032,-2.5602003878876984,32376705.24461869,301.84924919991937,-12744376.765554663,0.2899223150705397,-32.83184729697698,0.44154842443678577,0.0,1.751970640512552,6.232268554118292e-06,1578133.1227791496,1141214.394763472,1.7975972974606027,4.935389350985924,-4.700482252872895e-07,1.5869772339343544,0.0,0.0,28736.277153433923,9110.3544921875,0.8755478576122637,9.289005770512884e-07,24.839640161868893,16.268266856143885,0.0,0.0,-9.777577136150274,1.962986701312693e-06,0.04264736333162815,0.0,0.9180585522439723,6.914375474111602e-08,239.0570647443344,1.0269038391952643e-05,0.0,239.0570647443344,0.0
322.849999999965,30597.336236319865,9405.114604078799,-16.757878168696603,-476.7313029755296,1.5356530306728724,0.0007214854158712626,4.677251826684779,-3.141598796011907,1302530.9216421358,958249.5525918065,0.7020179629325867,0.40403589606285095,0.34265873048634343,50615.12587020038,361.0865172272588,23277828.77000455,0.7748247699198697,31930514.00559437,55803.28071697596,8.035763474638038,1587577.8605628533,-3.204320676094435,31910777.882802866,302.05527691487936,-12735787.272124244,0.29173807152075504,-32.831473173324866,0.44412028137866905,0.0,1.7339002673764603,6.160602561422479e-06,1586596.8162141307,1122488.118368119,1.7911623247692907,4.935763474638038,-5.8883558268219e-07,1.5805870814332823,0.0,0.0,28943.12532691154,8979.94140625,0.8617746417512822,9.351705036994766e-07,24.499055916900684,15.934988272359371,0.0,0.0,-9.777723553823884,2.4585541639605895e-06,0.04281778545282506,0.0,0.9044609454971534,8.642216463161019e-08,215.90356153194284,9.275073017555349e-06,0.0,215.90356153194284,0.0
322.9499999999649,30595.666000462636,9357.538360095756,-16.669060218644518,-475.1808542738077,1.5357252284671385,0.0007223298576050253,4.677323956906253,-3.1415987284391145,1301649.2222402804,957367.853189951,0.689279317855835,0.3785586357116699,0.34345464919037894,50575.744576049816,361.3315509615776,23276282.23921913,0.7750328654424639,31348770.828675017,55994.954381720076,8.036131416005768,1596300.885030334,-3.3174768052831975,31329473.738814946,302.2604879231858,-12727356.218758464,0.29356945351920966,-32.83110523195714,0.446695075943601,0.0,1.7124807372060584,6.0923021214520645e-06,1595318.4887800373,1099776.21254977,1.7847800980321085,4.936131416005767,-6.101041864492451e-07,1.5743423521631386,0.0,0.0,29150.491896184,8816.994140625,0.8449098219080369,9.415855361348293e-07,24.06906039162648,15.5125213715105,0.0,0.0,-9.777869491485037,2.5471052001249077e-06,0.04299380905951138,0.0,0.8877779503610544,8.935092729901777e-08,210.3709032645682,9.037994173747641e-06,0.0,210.3709032645682,0.0
323.0499999999648,30594.004523446984,9310.11397957476,-16.582209342250053,-473.6813145857618,1.5357975057612783,0.0007231078114159884,4.677396169834851,-3.1415986640735727,1300786.9747427218,956505.6056923924,0.6740725636482239,0.34814515709877014,0.34424802732038456,50544.36820528765,361.5756409280246,23274767.232225902,0.7752365765394681,30655039.745702554,56191.47875419059,8.036491839756964,1605206.1150885206,-3.296573016289399,30636247.318753306,302.46490344051165,-12719114.502765562,0.2953904349855587,-32.83074480820594,0.4492729776235206,0.0,1.68682227686772,6.027416674214692e-06,1604222.3005693022,1073225.0625027984,1.7784495042200559,4.936491839756964,-6.066361996071024e-07,1.5682714869895602,0.0,0.0,29358.39025779446,8622.474609375,0.8250582788277596,9.480963968821091e-07,23.552086478120483,15.003235428024665,0.0,0.0,-9.77801496304284,2.532739768051914e-06,0.043173257268694684,0.0,0.8681124820814852,8.866387537369303e-08,209.4165883456879,8.997580351984477e-06,0.0,209.4165883456879,0.0
323.14999999996473,30592.35161361955,9262.836503221599,-16.497244668754576,-472.2305776166237,1.5358698553726102,0.0007238083647592085,4.677468458314701,-3.141598602942091,1299943.3773916475,955662.0083413182,0.6594926118850708,0.318985253572464,0.3450389478420316,50521.23635130914,361.81881450177667,23273284.1448709,0.7754358590501995,29989934.54401465,56392.32564605834,8.036844652791306,1614259.1006028028,-3.847205117709709,29971625.711762086,302.6685466140756,-12711054.314053504,0.29719237907647467,-32.830391995171595,0.45185418534966193,0.0,1.6571354526917943,5.965577105193631e-06,1613273.7986783271,1047771.9925274793,1.7721693870759005,4.936844652791305,-7.08287809125796e-07,1.5623759202178573,0.0,0.0,29566.836266193965,8435.9736328125,0.806013562398269,9.546837257774912e-07,23.056100929488576,14.515033582317907,0.0,0.0,-9.778159983828212,2.9577131585367366e-06,0.04335520716186957,0.0,0.8492563828279687,1.0332689145764948e-07,189.85100036549747,8.157464979317838e-06,0.0,189.85100036549747,0.0
323.24999999996464,30590.707087744144,9215.701192613991,-16.414080064877606,-470.8263738441606,1.5359422704615606,0.0007244327485220873,4.67754081543832,-3.1415985449767594,1299117.5711172335,954836.2020669042,0.6455841660499573,0.29116830229759216,0.345827490025952,50505.98533426265,362.06109784403935,23271831.56510323,0.7756309114306662,29355488.831403192,56595.37304236125,8.037190192058649,1623407.7010156782,-4.687578667974527,29337641.504232697,302.87143959201074,-12703167.280685993,0.2989669278242641,-32.83004645590425,0.4544388906965863,0.0,1.6236461419242438,5.9066887354575215e-06,1622420.884816631,1023482.0466235492,1.7659386378625097,4.937190192058649,-8.632649656781233e-07,1.5566477728715686,0.0,0.0,29775.845271583265,8258.0625,0.7878286533707343,9.613176858653158e-07,22.58274551625262,14.049518090423796,0.0,0.0,-9.778304568509025,3.606088297971185e-06,0.04353826860118027,0.0,0.8312610255856572,1.2571645373355665e-07,160.91270751408945,6.914484021764003e-06,0.0,160.91270751408945,0.0
323.34999999996455,30589.07077137857,9168.703542310475,-16.33262650904602,-469.46633727133053,1.536014744629352,0.0007249911491308903,4.677613234576149,-3.141598489946797,1298308.6619985811,954027.2929482518,0.63237464427948,0.2647492587566376,0.3466137292451643,50498.22225204832,362.3025158444975,23270408.004761454,0.7758219416436649,28752900.89246205,56799.02150079301,8.037528812531177,1632618.6030006385,-5.388616856424231,28735492.486077417,303.073603467996,-12695444.688428374,0.30070942937194745,-32.829707835431726,0.4570272768652015,0.0,1.5865899437153272,5.850718472810712e-06,1631630.2810530781,1000390.5808899269,1.7597561960974504,4.937528812531176,-9.925207865579821e-07,1.5510788265120228,0.0,0.0,29985.432032808563,8089.09130859375,0.7705337029408343,9.679795249779225e-07,22.13302069620546,13.607664560623999,0.0,0.0,-9.778448731047785,4.14798034842744e-06,0.04372156505532382,0.0,0.8141553614373932,1.4430728769925302e-07,136.68238365264384,5.873656517955194e-06,0.0,136.68238365264384,0.0
323.44999999996446,30587.4424990289,9121.839285668433,-16.252794241386308,-468.1480665226116,1.5360872718487173,0.0007254934948140016,4.677685709403339,-3.141598437554622,1297515.7445791475,953234.3755288182,0.6198729276657104,0.2397458404302597,0.3473977368777428,50497.53758121252,362.54309209621186,23269011.940028943,0.7760091617314516,28182558.546285506,57002.15154677544,8.03786087757974,1641864.674080991,-5.777423628047839,28165566.482900284,303.27505825367246,-12687877.70869439,0.30241654878889757,-32.829375770383166,0.4596195180028569,0.0,1.5462048688258248,5.797546625441186e-06,1640874.8772369863,978504.4262210745,1.7536210494260158,4.937860877579741,-1.064148916818386e-06,1.5456607262530937,0.0,0.0,30195.6106570108,7929.17431640625,0.7541368421224475,9.746541117105518e-07,21.707302281742912,13.189828876909102,0.0,0.0,-9.778592484679047,4.449999991527171e-06,0.04390439115298629,0.0,0.7979466959338682,1.5449157949895951e-07,122.82662405411973,5.278549186818929e-06,0.0,122.82662405411973,0.0
