step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
534.5,1.63753405,1.43421692,1.77101569,0.0842393965,-0.1023007972,0.12253941940000002,-0.9913850139999999,0.9940484079999997,0.6267924199999999,-1.34883336,0.0725647555,-1.8626186699999998,0.222851666,0.2111380085,61.9068038,0.09565561655908823,-0.7954134345054626,-2.9827818632125855,0.17021230538702795,0.678816443,0.601100526,0.7393303880000001,0.031030547399999997,-0.684800525,-1.8965377799999998,-0.430218685,0.15067890300000003,0.684379468,-1.2474632099999998,0.9212210009999999,0.215372587
544.5,1.63815105,1.43889793,1.7674740899999999,0.08323378599999999,-0.195445194,0.08981588339999999,-0.9858993939999999,0.9951248569999999,0.6328548970000001,-1.3902521699999997,0.0808302444,-1.5476604301,0.22621602200000002,0.18292861100000002,50.18564438,0.07599536143243313,-0.8075679659843444,-2.974443030357361,0.1697007628814404,0.6926051839999999,0.603744872,0.7642130090000001,0.0372733714,-0.677238366,-1.275664313,-0.328691757,0.157013873,0.700264331,-0.9389103239999999,0.8894013660000001,0.1875975521
554.5,1.63776294,1.4347276399999997,1.77018278,0.086038905,-0.35054567999999997,0.10954274690000002,-0.985407953,0.995021128,0.6261658239999999,-1.3733392299999998,0.07344861970000001,-1.97842517,0.226235902,0.228077464,65.5767566,0.10519026778638363,-0.8015972197055816,-2.9942195415496826,0.16919118719404674,0.685575941,0.595774252,0.7612139880000001,0.039614083300000005,-0.685531962,-1.333405145,-0.42508195200000004,0.1212855416,0.701806893,-1.35073942,0.9386209130000001,0.229954366
564.5,1.63671614,1.4345934200000001,1.7704154900000002,0.085184431,-0.1479247923,0.091463771,-0.985544412,0.994339779,0.6233153879999999,-1.36991782,0.0715210165,-1.61676796,0.224324413,0.20035271699999999,42.4839423,0.08744400478899479,-0.8151726007461548,-2.983153772354126,0.16868316245898746,0.7010308999999999,0.624268703,0.7683918250000001,0.0334473695,-0.6764620000000001,-1.1441970049999999,-0.27169454099999996,0.182132258,0.706313208,-0.9821800390000002,0.9203521779999999,0.20511952
574.5,1.63686555,1.43668108,1.7686884299999999,0.08526182389999998,-0.12646694149999999,0.10940080680000001,-0.981160444,0.995059726,0.62088088,-1.32396147,0.07405750140000002,-1.7045923879999996,0.22709994,0.19020612100000003,59.67899480000001,0.08014352926984429,-0.8218491494655609,-2.9863620042800902,0.16817766148198438,0.708222122,0.621515434,0.781772614,0.0397518865,-0.6754377630000001,-1.37429268,-0.39548324600000007,0.133863182,0.716176884,-1.0606862070000003,0.9597584209999999,0.19590506400000002
584.5,1.6368063400000001,1.4356562,1.76941287,0.0843368618,-0.12007950459700001,0.10682803029999999,-0.9830013320000001,0.9923756320000001,0.6171293419999999,-1.31716187,0.0657939359,-1.97832274,0.22695507999999998,0.23176542700000002,60.617833000000005,0.11552569642663002,-0.8214247763156891,-2.990943670272827,0.1676739621400233,0.708178521,0.6259647450000001,0.780384867,0.0365762454,-0.675191788,-1.6959591299999999,-0.286718081,0.18740310500000001,0.7171322250000001,-1.34591884,0.9594375100000002,0.23728587699999998
594.5,1.6375723599999996,1.4365525099999998,1.7691596,0.0841847929,-0.12408748169999999,0.10459790900000002,-0.995142064,0.991304081,0.629415915,-1.3678308299999997,0.0752052337,-1.7220857849999998,0.225657791,0.19270595999999998,63.015956,0.08390412572771311,-0.8383129060268402,-2.9995175123214723,0.16717202620478805,0.725074391,0.641072357,0.7928168349999999,0.0369261987,-0.677175907,-1.54550496,-0.42140432699999997,0.13036429600000002,0.735570319,-1.0652447757999999,0.9906829040000001,0.199315742
604.5,1.63777593,1.43649565,1.7693963,0.08527926439999998,-0.1588926308,0.0971098832,-0.9899113740000001,0.989619939,0.622964587,-1.35801041,0.0734685131,-1.6211226289999998,0.22537123800000006,0.192384516,46.7313994,0.081002336461097,-0.8531593978404999,-3.0164331674575804,0.1666709774459557,0.739153464,0.6404210659999999,0.8292068440000001,0.0456329177,-0.6838107720000001,-1.6293841260000002,-0.461227695,0.12886846189999998,0.741690607,-0.9612841980000001,0.9852291760000002,0.19814948039999997
614.5,1.63807638,1.4347621199999998,1.7704594400000002,0.08470012219999999,0.04464735659999999,0.08627537472999999,-0.9845076160000001,0.992388933,0.611318231,-1.3020863500000002,0.0690715972,-1.8688325949999995,0.22695581800000003,0.21070619399999999,59.915523199999996,0.09179282635450363,-0.8504756689071655,-3.0159256219863892,0.1661704323225121,0.737327442,0.653394632,0.806369679,0.0388118201,-0.6807074209999999,-1.542872985,-0.373446403,0.150780537,0.746666246,-1.1988645859999998,1.0002510550000001,0.216125561
624.5,1.63893873,1.4357122399999998,1.7698321499999998,0.08280714,0.1432864165,0.0983360335,-0.9811030800000001,0.994709906,0.625390769,-1.3666867800000002,0.0665397699,-1.8772127250000001,0.225372306,0.230971833,52.4107577,0.10688267573714257,-0.8582327246665955,-3.022730755805969,0.16567149858059518,0.7452631779999999,0.654868934,0.818489044,0.03870580579999999,-0.681680717,-1.564212893,-0.484792412,0.11570583510000002,0.751526767,-1.198675433,1.02602903,0.235428209
634.5,1.6391689800000002,1.43695144,1.76917844,0.08331791699999999,-0.011335122399999998,0.1082286218,-0.9892925650000001,0.9929572659999998,0.624771786,-1.3633645400000003,0.07736052500000001,-1.7254928949999997,0.22666550700000002,0.19055863750000002,61.5015897,0.07946518249809742,-0.8779312074184418,-3.0159449338912965,0.1651744690588647,0.766387402,0.67053895,0.8495388120000001,0.0436627396,-0.67510436,-1.52678496,-0.313653255,0.168889615,0.770240052,-1.0416451217999998,0.971211692,0.1978272125
644.5,1.63903065,1.4340200099999998,1.7709724999999998,0.0850571999,0.09760810161,0.0930957492,-0.9817089639999999,0.9950025709999999,0.6264166689999999,-1.3651631299999998,0.0730421088,-1.9776862599999998,0.22580259100000002,0.204029329,65.84987860000001,0.08400626182556152,-0.8786244928836823,-3.0332057237625123,0.16467942357912935,0.766297616,0.671907297,0.845617467,0.0432921281,-0.6818873909999998,-1.262247905,-0.32064075699999994,0.15233060599999998,0.7733044999999998,-1.29220982,0.971595057,0.21106151900000003
654.5,1.6399017099999997,1.43438173,1.7705107500000001,0.0836246149,0.08528280429999999,0.090197369,-0.983814204,0.9942539800000001,0.620967515,-1.32829056,0.07244052410000001,-1.8494108900000001,0.226209419,0.2118794855,61.96899780000001,0.09499777648597955,-0.8872426867485046,-3.0380346298217775,0.16418542856117746,0.7752734179999999,0.6690302739999999,0.8578818219999998,0.047612997000000004,-0.681762947,-1.384663194,-0.396436546,0.1324353525,0.782809373,-1.1454237118000001,1.036271809,0.2181731034
664.5,1.64080234,1.43773511,1.76823308,0.0822448356,0.12014884848,0.10664671190000001,-0.987155486,0.9926545619999999,0.61620337,-1.3356496399999997,0.07881074830000002,-1.6242004399999999,0.22796129000000004,0.197720139,51.6659482,0.08792815338820219,-0.8906572222709656,-3.0247602701187133,0.16369297874326647,0.780681992,0.6807495100000001,0.858623344,0.0434983479,-0.671635165,-1.28830247,-0.210939347,0.20002009999999998,0.79552343,-0.9011551117,0.9695030500000001,0.20504604359999998
674.5,1.64044181,1.4357836099999999,1.77003947,0.08340807519999999,0.090414675,0.0900778846,-0.9798975999999999,0.991821649,0.627310296,-1.37699946,0.0632807582,-1.774254668,0.22459789900000002,0.228607498,43.834217699999996,0.10930610448122025,-0.8948425650596619,-3.0309211730957033,0.16320331661669107,0.7850925340000001,0.684171104,0.871136345,0.0460685351,-0.6722708849999999,-1.3454301320000002,-0.32993463300000003,0.16623507939999999,0.788794545,-1.0511367920000003,1.05646944,0.234843593
684.5,1.6399421800000002,1.4351476699999999,1.7704725,0.08235186060000001,-0.05010100460000001,0.096719784,-0.9832130620000001,0.9951556229999998,0.624816882,-1.3678070900000001,0.0676139516,-1.9786848899999996,0.22666708800000004,0.232351794,59.09430290000002,0.11054746359586716,-0.8989026844501495,-3.0561894178390503,0.16271520427944086,0.787664868,0.6904519689999999,0.8727216739999999,0.043329022599999996,-0.6834297320000001,-1.36135337,-0.42249458800000006,0.12709967900000002,0.8011671290000001,-1.24581689,0.9950395879999998,0.23737266699999998
694.5,1.6392834,1.43702383,1.76853279,0.0832051222,-0.12822272124,0.11052125510000002,-0.987662086,0.9913918439999998,0.6236480560000001,-1.3488635099999997,0.0816620742,-1.7285702369999996,0.224009335,0.1676447714,71.9379238,0.05799485594034195,-0.9207123041152954,-3.0449078559875487,0.16222744463459723,0.811264889,0.6972465459999999,0.9150536199999999,0.0548281147,-0.674448421,-1.222214857,-0.35712758299999997,0.14553466639999998,0.82274719,-0.9802038450000001,1.006608016,0.176234183
704.5,1.6397301299999998,1.4368419399999999,1.76949225,0.0831153092,0.13720478900000002,0.08645621059999999,-0.990868764,0.9928633,0.62377206,-1.3519132900000002,0.061387728499999995,-1.97876758,0.225470206,0.244357968,51.588717599999995,0.11954938583076,-0.908930093050003,-3.061416745185852,0.16174166421767666,0.798791396,0.689172162,0.8911568009999999,0.0482398448,-0.680752115,-1.4294479949999999,-0.4227421860000001,0.1325172314,0.8111101450000001,-1.2343198599999998,1.052305256,0.250321366
714.5,1.64068268,1.43772379,1.76853965,0.08334318,0.05138125400000002,0.0665780518,-0.990317606,0.992718496,0.6209435489999999,-1.3524412800000003,0.0704627867,-1.64286146,0.225083983,0.20759680300000002,44.40664,0.09408819526433945,-0.9170828938484192,-3.0584144830703734,0.16125682029142258,0.8079848679999999,0.689406403,0.9093308530000002,0.049466696299999995,-0.676343211,-1.6504127359999998,-0.36072798999999994,0.150231741,0.827913698,-0.8978130545999999,1.0810517400000001,0.21586473900000006
724.5,1.6384529299999997,1.4365231699999998,1.7693474500000002,0.082554402,0.2206812325,0.08851252700000001,-0.9827152870000001,0.9966059959999999,0.622736705,-1.34266516,0.065286268,-1.9783223999999997,0.22519488399999998,0.21779714600000002,62.2134205,0.09478543028235435,-0.9256668150424957,-3.06541645526886,0.1607737913156175,0.816722647,0.700836258,0.9356505480000001,0.055465563499999995,-0.677421265,-1.317934663,-0.371276187,0.14398464299999997,0.8295233,-1.22456306,1.0260247,0.225281377
734.5,1.6410263599999997,1.4389847999999998,1.7681613299999999,0.0821927852,0.26507633890000004,0.06524473731,-0.9856029020000001,0.99457559,0.6225322139999999,-1.35776502,0.073414279,-1.608520845,0.22520847900000002,0.19228532359999997,49.0768539,0.07914999686181545,-0.9442973494529724,-3.0716630935668947,0.16029228207214158,0.8355731009999999,0.713350684,0.9310682940000001,0.05067384800000001,-0.6780850490000001,-1.47027755,-0.373033763,0.1469189716,0.8476050249999998,-0.8480243868,1.0349777699999998,0.20103814200000003
744.5,1.64053586,1.4353755299999997,1.77028155,0.084103387,0.1705553627,0.1053924481,-0.9879964309999998,0.99259056,0.621700619,-1.3295399099999998,0.0690035627,-1.7754755100000001,0.22519258700000006,0.20598991500000002,51.46969750000001,0.08679604902863503,-0.9478363215923309,-3.086664652824402,0.15981169503637915,0.8385688479999999,0.716596269,0.9604472369999998,0.059184618900000006,-0.6835202659999999,-1.7070979359999998,-0.36784104100000004,0.15607386439999998,0.851616469,-1.0053045200000001,1.0715533,0.214819294
754.5,1.6405402299999998,1.43632635,1.7694254999999999,0.08009626360000001,0.316036176,0.08904635749999998,-0.9866218559999999,0.9947658349999999,0.62657947,-1.3497921799999997,0.07473826850000001,-1.645848798,0.22463219800000003,0.187427549,50.4609469,0.07443196251988411,-0.9675904929637908,-3.093507480621338,0.15933192444892766,0.8584971990000001,0.728270076,0.9476005409999999,0.0515755795,-0.684488698,-1.8253057,-0.38574450099999996,0.15420185499999997,0.86701573,-0.8586390029999998,1.12379356,0.197933391
764.5,1.6403506200000002,1.43701626,1.76847634,0.08113208749999999,0.199357788,0.1005361638,-0.984782725,0.990810645,0.626475544,-1.34530327,0.0744581339,-1.623962,0.223777784,0.1928434235,53.969190600000005,0.07973703388124705,-0.9678838908672333,-3.0888028860092165,0.15885340537644613,0.859962823,0.732734447,0.958809201,0.055266613000000006,-0.6791754809999999,-1.208843974,-0.42965785199999995,0.1208774226,0.8738645460000001,-0.831914677,1.11448758,0.20304688299999998
774.5,1.64048659,1.43838179,1.7698603099999999,0.08200814250000002,0.2654846088,0.09798920070000001,-0.9887944900000001,0.9939962400000001,0.616498965,-1.31093442,0.0747455989,-1.8688601649999999,0.225456388,0.194189895,59.5103165,0.07432939242571593,-0.9718217015266418,-3.0974227666854857,0.15837658666157622,0.8639162180000002,0.727726565,0.972526953,0.0626632968,-0.681116942,-1.3366259999999999,-0.31958481,0.155442614,0.884349662,-1.0529145500000001,1.12106226,0.20394336000000002
784.5,1.64082842,1.43733469,1.76821041,0.08209814060000001,0.010600532999999992,0.0937028949,-0.982518709,0.994876548,0.6265425739999999,-1.37609633,0.08008852,-1.5466239889999998,0.226235134,0.18612007760000002,48.58016260000001,0.07310447096824646,-0.9958021521568299,-3.103744554519653,0.1579012246875266,0.8881127149999999,0.7413813380000001,1.000165006,0.06513416390000001,-0.6818025810000001,-1.67386539,-0.421680249,0.13693474700000002,0.8987868209999998,-0.72915581,1.1128881800000001,0.19691668599999998
794.5,1.64090097,1.43844635,1.7680123600000006,0.08093771720000001,0.2507310126,0.10092027960000001,-0.9898332959999999,0.9910994370000001,0.6198904040000001,-1.34019458,0.08092374640000001,-1.624562955,0.225620576,0.164689315,61.5439434,0.05434352019801736,-1.003485268354416,-3.1108973264694213,0.15742695174992333,0.8959394069999999,0.746102196,1.0177005239999999,0.06834546919999998,-0.6829387239999999,-1.4296374399999998,-0.401700842,0.13024218950000002,0.907976635,-0.795193965,1.1801651100000001,0.178400122
804.5,1.64085791,1.4375153499999997,1.76817424,0.0827022734,0.0994409212,0.08486502180000001,-0.9883082099999999,0.9932061799999998,0.620849639,-1.3506317,0.069859795,-1.7525368099999998,0.223740761,0.2125509385,55.56889209999999,0.09734150040894747,-0.9982125997543335,-3.1080173015594483,0.1569543572451561,0.8916645160000002,0.7310655290000001,1.0119600199999998,0.06782692010000001,-0.678646528,-1.296648835,-0.33080900699999993,0.151328105,0.905115876,-0.9385420334999999,1.1322105699999998,0.22363717299999997
814.5,1.6405652500000003,1.43546189,1.7703537099999997,0.080213646,0.26410795470000004,0.08711427220000001,-0.9812372079999999,0.9915407349999998,0.621513168,-1.35329887,0.06925289840000001,-1.77515611,0.222729006,0.19605405599999998,50.872659799999994,0.0798417653888464,-1.001846468448639,-3.1229697942733763,0.15648326028259574,0.894779909,0.7388284850000001,1.001668057,0.061843982000000006,-0.6839933009999999,-1.382631153,-0.39939676699999993,0.127062617,0.9126877390000001,-0.9403976704,1.12417486,0.209215222
824.5,1.64237633,1.43573618,1.7698932000000003,0.0799808319,0.3196373776,0.10086496500000001,-0.9902234919999999,0.9932129360000002,0.62014228,-1.3243783199999999,0.0753496131,-1.7430938849999997,0.22578027,0.19915929500000001,56.505857400000004,0.08463815115392208,-1.0147409737110138,-3.1222578287124634,0.1560136416308562,0.9084836299999999,0.732253429,1.037589219,0.07323047969999999,-0.680878592,-1.815265787,-0.364705038,0.1569478265,0.9291810870000001,-0.9113586760000001,1.16047287,0.212919174
834.5,1.6392069,1.4370672699999998,1.7691870499999998,0.08075446459999999,0.28140062050000003,0.108862329,-0.9856586960000001,0.9942576909999999,0.618872222,-1.33184033,0.07377916740000001,-1.7274918549999998,0.22522720300000004,0.18461172399999998,58.144203299999994,0.07258827704936266,-1.019223576784134,-3.1321826457977293,0.15554530843875308,0.9128762079999999,0.7457902630000001,1.0435871799999998,0.07144283249999998,-0.683500781,-1.3827711299999998,-0.39223995,0.12456572020000001,0.932984188,-0.8904736410000001,1.17140555,0.20033432399999995
844.5,1.6400834800000001,1.4387652000000002,1.7678778300000002,0.08131868709999998,0.270575266302,0.06751070340000001,-0.9768289000000001,0.9936070850000001,0.610979431,-1.3345132300000002,0.0708815755,-1.8754542429999996,0.22666190300000003,0.204490792,60.466608799999996,0.08818924035876989,-1.0304895162582397,-3.1326153755187987,0.1550780727711946,0.924846913,0.762071698,1.049985516,0.0694327967,-0.68101575,-1.279792217,-0.39894221900000004,0.1264799096,0.938873016,-1.0198268770000003,1.15012982,0.21754514500000002
854.5,1.64059745,1.4358735999999999,1.7694419,0.0817418029,0.29997742269999994,0.08818687379999998,-0.9867881520000001,0.9915834499999999,0.620757311,-1.350534,0.0692048443,-1.7724931659999996,0.22505694700000003,0.20608160499999997,55.765897200000005,0.09052369147539138,-1.0299954295158387,-3.1384818077087404,0.15461230082642335,0.924601749,0.753640869,1.05000806,0.06981198590000001,-0.681452535,-1.3364776800000002,-0.38287404699999994,0.1392454975,0.946034339,-0.9280842180000001,1.15141385,0.22077650399999998
864.5,1.6410557799999999,1.4387490299999999,1.76800116,0.07915793550000001,0.32443901249999996,0.07867641483,-0.9785707839999999,0.9943459959999998,0.62512357,-1.38096865,0.0728161074,-1.97863742,0.224251316,0.211666875,67.67832920000001,0.08858696036040783,-1.05011088848114,-3.1415698766708373,0.1541484118206531,0.9451971539999999,0.7589119940000001,1.0817235699999999,0.0740795906,-0.6803977349999999,-1.339469074,-0.397811016,0.12810146,0.960467547,-1.1150356900000002,1.17839498,0.225633274
874.5,1.6395622800000003,1.4383908600000002,1.7679304500000002,0.0822181112,0.13881936,0.09820965410000002,-0.9868886439999999,0.9937110709999999,0.6208650089999999,-1.3401512299999998,0.07275233299999999,-1.6462256830000002,0.22580315100000004,0.194904236,51.2409725,0.08202819358557463,-1.062885820865631,-3.1452821016311647,0.15368639082806668,0.9583970159999999,0.7850581139999999,1.0859017300000002,0.07323475510000002,-0.679683843,-1.9540151900000002,-0.373694133,0.15528425740000001,0.965981678,-0.7722951507,1.1987005199999998,0.210763503
