step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
22394.5,1.66392009,1.5175869199999998,1.7917761200000002,0.06615464509999999,-0.5279257420000001,-0.205014014,-0.981887407,0.9760348780000001,0.5622852080000001,-0.978622889,0.0174375072,-5.97999637,0.205060492,0.591419572,120.09474279999999,1.0792657673358916,49.797272491455075,-5.110058736801148,0.022052903817879846,-49.80476369999999,-238.56344700000005,6.622072319999999,66.1842788,-0.33974731599999997,-3.05467845,0.400391196,0.675937487,-49.6865607,-240.19512699999996,6.6758852200000005,66.12404139999998
22404.5,1.6625878999999997,1.5206809999999997,1.78882232,0.06559538690000001,-0.595372728,-0.21554217700000003,-0.9846581669999999,0.964753856,0.553184144,-0.94699328,0.0495945533,-4.951962789000001,0.204694238,0.42032167099999995,130.9068524,0.6318254187703133,47.42428703308106,-5.141244792938233,0.02202862877694183,-47.4319426,-233.69820900000005,6.650779989999999,64.39942059999998,-0.347533699,-3.1833474400000004,0.40093329099999997,0.6739967720000001,-47.29667009999999,-235.22334600000005,6.66392582,64.31812160000001
22414.5,1.66498912,1.5196337500000001,1.7922466499999998,0.06590169520000001,-0.605707169,-0.244211049,-0.9780950299999999,0.971742009,0.544446812,-0.8242396699999999,0.021710234616000003,-5.4297361230000005,0.204550779,0.567466424,91.4587975,0.8364234268665314,50.630801391601565,-5.165400123596191,0.02200436806733958,-50.6385794,-241.87004199999996,6.583307100000001,65.42936739999999,-0.35347345,-3.46339471,0.40175110300000005,0.701868148,-50.49162510000001,-243.63388100000003,6.64921162,65.3122061
22424.5,1.6654483800000002,1.52028601,1.78989444,0.0665682414,-0.5752132540000001,-0.20520894899999997,-0.9740962589999999,0.964529505,0.553603772,-0.9474363650000001,0.04263598227,-5.469138600000001,0.20553533499999999,0.4748043600000001,136.1071677,0.6730168625712395,50.75641441345215,-5.275243473052979,0.021980043852670633,-50.764808099999996,-235.64688699999996,6.65216038,65.7342081,-0.381853669,-3.4564091500000003,0.395139326,0.6890313330000001,-50.654911299999995,-236.181496,6.663654120000001,65.66253280000001
22434.5,1.6645140399999998,1.51872598,1.7910469299999998,0.0660924995,-0.565645169,-0.22130396700000002,-0.980624006,0.972719431,0.5475712380000001,-0.907249494,0.03120056564,-4.9422609799999995,0.20527431899999998,0.49722536,102.24185010000001,1.091679847240448,49.65640983581543,-5.342922592163086,0.021955454678585565,-49.665175500000004,-236.44711900000001,6.58192202,65.2676133,-0.399171502,-3.4823501699999992,0.38870221800000004,0.6997980109999999,-49.5235467,-238.13110500000002,6.667605539999999,65.15542719999999
22444.5,1.6634919099999999,1.5195053900000002,1.7892814300000002,0.06562404520000001,-0.557651658,-0.23008469600000003,-0.9818466979999998,0.9666174739999999,0.549355335,-0.857163993,0.010986190500000001,-5.467745160000001,0.20512276899999998,0.602002775,89.7315682,1.0200788915157317,48.95339012145996,-5.209923887252808,0.021930677367613602,-48.9613707,-237.543248,6.6359465900000005,66.35969229999998,-0.363940742,-2.57804541,0.389829731,0.6567048359999998,-48.7968505,-238.10844400000002,6.6475747599999995,66.2569235
22454.5,1.6643563999999997,1.5210905300000002,1.7888409499999998,0.06576387850000001,-0.516302429,-0.21327753500000002,-0.9782521470000001,0.963757888,0.5541751699999999,-0.9626453660000001,0.029587793839999998,-4.955792826000001,0.20553925300000003,0.5208370920000001,94.7365984,0.7849846601486206,49.260965728759764,-5.215355920791626,0.021906129809030703,-49.2689616,-234.066732,6.60092408,65.03503380000002,-0.36496285,-3.4179609199999996,0.391263212,0.6697936,-49.090717999999995,-234.73330100000004,6.65645565,64.93240450000002
22464.5,1.6647130399999999,1.5226270000000004,1.7869014799999998,0.0654548464,-0.5342829490000001,-0.23031672999999997,-0.9786818869999999,0.975155233,0.5512835610000001,-0.852299275,0.0150994978,-4.918934256,0.20642426,0.586578214,67.1715574,0.8709034532308578,48.614541625976564,-5.242208337783813,0.02188172961900748,-48.6226732,-229.018147,6.5493018,64.56179399999999,-0.371590224,-3.2717995600000003,0.391304529,0.6871664049999999,-48.5402102,-229.814266,6.649661309999999,64.4919232
22474.5,1.6649542499999999,1.52485665,1.7910285000000001,0.066468132,-0.62283247,-0.211093555,-0.9799411599999999,0.967066691,0.5628481630000001,-0.9940868810000001,0.020150613169,-5.464878883999999,0.20312118100000004,0.587430874,90.8748611,0.8192220151424408,51.10858268737793,-5.214450311660767,0.021857388089906577,-51.1165394,-236.232534,6.63235678,65.796415,-0.36393052600000003,-3.0688468999999996,0.3887902,0.664583277,-51.0084314,-238.483719,6.64885819,65.7765406
22484.5,1.6646631999999997,1.5217517900000002,1.7910468800000001,0.0658842241,-0.588174345,-0.220411408,-0.9817590450000001,0.9708392050000001,0.552875319,-0.905378042,0.039071515900000006,-4.95868565,0.20513796400000003,0.488945137,96.77588219999998,1.1966738283634186,50.13117027282715,-5.245925569534302,0.021833072200208067,-50.139288199999996,-238.88038899999998,6.56799911,65.49644550000001,-0.371766452,-2.94928422,0.380823764,0.6612543980000001,-50.014237900000005,-241.0368,6.659479210000001,65.38026860000001
22494.5,1.66529702,1.52123475,1.7897357699999996,0.06591309710000001,-0.5828453950000001,-0.232743958,-0.983824051,0.9620533199999999,0.552189991,-0.8689100770000001,0.0111913917,-5.98014153,0.203769372,0.626651396,113.28698519999998,1.0071255564689636,50.281320571899414,-5.357145166397094,0.021808747146670127,-50.29005490000001,-236.93478699999997,6.62818314,65.76297410000001,-0.40043889099999996,-3.26830208,0.37359002700000005,0.6715519760000002,-50.1626078,-238.166133,6.638714160000001,65.68022260000001
22504.5,1.6640958200000004,1.52088927,1.7905928799999997,0.06557026899999999,-0.52839484,-0.219650036,-0.9775780490000001,0.9637850400000001,0.548253837,-0.921169635,0.025600798299999998,-5.98001688,0.204148025,0.578914546,115.5427344,0.8186776340007782,48.98654975891113,-5.263554954528809,0.02178431501322192,-48.994732,-238.020633,6.58608175,65.51465379999999,-0.375570446,-3.12605955,0.36815634999999997,0.65870845,-48.882144399999994,-240.08429999999998,6.63595915,65.4347835
22514.5,1.6634147599999998,1.5216159800000002,1.7908091599999998,0.06636541399999998,-0.6164110620000001,-0.21030637399999996,-0.979423258,0.9699109720000001,0.55931278,-0.9655587750000001,0.04211748773,-5.979446579999999,0.20495021700000002,0.479461225,161.034475,0.6895186185836792,48.865451431274415,-5.3121250629425045,0.021759943106583083,-48.873892600000005,-237.11293600000005,6.592978560000001,65.86651760000001,-0.387859067,-3.3822820800000004,0.367961299,0.6694598649999999,-48.83127449999999,-238.91999699999997,6.63984006,65.8453923
22524.5,1.6636350700000002,1.5223094,1.78946652,0.06610825449999999,-0.590320186,-0.23166389499999998,-0.9812694260000001,0.9647470969999998,0.5567115779999999,-0.8848451629999999,0.03583089004,-5.420996827,0.20452553,0.5020931980000001,112.3029035,0.6943439751863479,49.24668922424316,-5.306880617141724,0.0217356367794427,-49.2550835,-236.904354,6.60101598,65.3254186,-0.386082186,-3.0367176299999996,0.366372392,0.665901897,-49.2207784,-239.681877,6.64044466,65.3172829
22534.5,1.6636284700000001,1.5212263599999998,1.7893344299999998,0.065657618,-0.5855954979999999,-0.24884848,-0.978550244,0.965020844,0.548731744,-0.8675308220000002,0.021204025119999997,-4.956889619999999,0.20336924500000003,0.543162425,77.73112330000001,0.8281475961208343,49.379384231567386,-5.342983770370483,0.021711328254228317,-49.38796610000001,-237.69671700000004,6.60529222,65.9457669,-0.39510516599999995,-3.16099606,0.36475431999999997,0.666106546,-49.2995413,-238.66751599999998,6.638191160000001,65.8850813
22544.5,1.66493133,1.5177912400000004,1.79100364,0.0651235051,-0.5526055590000001,-0.254178867,-0.983823246,0.962636579,0.548022158,-0.8151170039999999,0.053303977881999996,-4.947864823000001,0.203452536,0.403654475,142.5401975,0.9453690052032471,49.28588676452637,-5.321369075775147,0.021687044624551698,-49.29432380000001,-240.08889600000003,6.60801272,64.1788038,-0.389054044,-3.2141481900000004,0.36371043,0.66960291,-49.1731778,-240.067594,6.621782680000001,64.1122713
22554.5,1.66411683,1.5193690800000001,1.79127838,0.0662467716,-0.546119695,-0.216912868,-0.9799041690000001,0.971979286,0.554216367,-0.958781168,0.0317240922,-5.467332866,0.205296163,0.5192764826,116.45015230000001,1.0700872004032136,51.038062286376956,-5.293080520629883,0.02166283130964282,-51.046322,-241.01071700000003,6.533411540000001,67.0304308,-0.38126754399999996,-2.7849479699999997,0.36131073299999994,0.648845124,-50.8031232,-243.16603500000002,6.620844269999999,66.86773250000002
22564.5,1.6636967200000001,1.5226696,1.7887575400000002,0.06565177500000001,-0.5390383529999999,-0.217711137,-0.9812447719999999,0.960537356,0.554436477,-0.9560008150000001,0.036793856740000006,-4.958489426,0.204709522,0.45217233100000004,109.2906381,0.6398030698299408,49.409854888916016,-5.296520805358886,0.021638780458889385,-49.4181183,-237.604761,6.592537349999999,65.980556,-0.381762684,-3.2573156700000006,0.35969639000000003,0.6478279140000001,-49.259810699999996,-237.880833,6.63402645,65.8615839
22574.5,1.66492449,1.52084702,1.7907563399999997,0.065702427,-0.5723456516,-0.225526588,-0.9765229529999999,0.9582329460000001,0.547150787,-0.8924298089999999,0.0284806204,-5.460225230000001,0.20493353799999997,0.545466269,105.51634470000002,0.7775300860404968,50.530297088623044,-5.294826507568359,0.0216148110241978,-50.5385325,-235.06169,6.56646922,65.2335283,-0.38092207499999997,-2.9235339799999998,0.356393744,0.640410028,-50.4154004,-235.73625900000002,6.61468019,65.15301930000001
22584.5,1.66499974,1.51738604,1.7897625500000003,0.06614523520000001,-0.618735405,-0.217253871,-0.9784820959999999,0.964059833,0.5594849940000001,-0.9567341289999998,0.020965110170000006,-5.46975309,0.20570387399999998,0.578765819,99.3783012,1.1732051223516464,52.19160957336426,-5.31962399482727,0.021590822354635004,-52.1999671,-237.279896,6.565970170000002,66.87526539999999,-0.38698922599999996,-2.90942347,0.3549922,0.641045234,-52.02866459999999,-239.33633,6.61636929,66.802516
22594.5,1.66471878,1.5248575500000001,1.7889412199999999,0.0649866176,-0.64774459,-0.24043683100000002,-0.9821154490000001,0.9646718569999999,0.5468114009999999,-0.825017972,0.032402207200000005,-4.959621856,0.203661959,0.49149409199999994,116.351991,1.4895354956388474,49.62776908874512,-5.320117473602295,0.021566877495594373,-49.636109,-234.97446900000006,6.559324029999999,64.69899509999999,-0.386715487,-3.2438362599999997,0.35859015,0.652278825,-49.5774181,-235.836332,6.6260114,64.6770532
22604.5,1.6631792100000002,1.52356731,1.7893234599999999,0.0651954974,-0.5608642060000001,-0.21610889700000002,-0.9796047910000001,0.970078341,0.558244399,-0.8903714899999999,0.04701525876,-4.424621856,0.20307757900000004,0.40044715000000003,108.9414481,0.8317217707633973,47.50831260681152,-5.348992824554443,0.02154295615484158,-47.5167953,-235.229693,6.582652550000001,64.1533617,-0.393839468,-3.19968459,0.35891696,0.66845105,-47.367298399999996,-236.25495500000002,6.609484740000001,64.0449252
22614.5,1.66464985,1.5225633699999999,1.7898946800000002,0.0652100454,-0.561852896,-0.21151199699999998,-0.9813102499999999,0.9702082280000001,0.557117289,-0.9691927220000001,0.03225217960000001,-5.9801838400000005,0.20491133500000003,0.547128872,126.27001,0.739479911327362,50.414648818969724,-5.374240207672119,0.021519038668666186,-50.4232581,-239.57580000000002,6.5538557000000015,65.10732340000001,-0.400011706,-3.35765523,0.35531647,0.679827064,-50.26542430000001,-240.81438700000004,6.60900515,65.01564540000001
22624.5,1.6638691499999996,1.52047289,1.79068817,0.06493486009999999,-0.550489993,-0.22836663100000001,-0.9859231640000001,0.9726700090000001,0.552259457,-0.8754170760000001,0.044273182269999996,-5.47329109,0.202902655,0.4576465380000001,136.9032555,0.6488537073135376,48.91171455383301,-5.315597915649414,0.02149505279396451,-48.91997779999999,-242.44026300000002,6.559447860000001,64.4533872,-0.384336281,-3.0242972999999997,0.3553114999999999,0.6457190909999999,-48.8450427,-243.27673800000002,6.600444919999999,64.3879946
22634.5,1.66362766,1.51748314,1.7903059700000004,0.06577252320000002,-0.5158404030000001,-0.23415234,-0.97744281,0.9666831739999999,0.548770742,-0.9007629940000002,0.027960914450000002,-4.9478531,0.20499673799999996,0.5133517765,94.96168920000001,0.7810826487839222,50.496820068359376,-5.4290656566619875,0.021471224588643666,-50.505697999999995,-241.625983,6.534741149999999,66.91087619999999,-0.41347457100000007,-2.75266546,0.359095037,0.6530753089999999,-50.412327,-241.659423,6.597542,66.8679702
22644.5,1.66390234,1.52698754,1.7883136999999998,0.0650354838,-0.6235442280000001,-0.22609771699999998,-0.9786512119999999,0.9615921700000001,0.5529814089999999,-0.9183253910000001,0.025333437800000004,-5.468282347000001,0.203520074,0.550568027,108.6416207,0.795521718263626,49.2689151763916,-5.439472818374634,0.021447170550366865,-49.277833,-236.256601,6.5592258999999995,64.931284,-0.415775401,-3.02830242,0.36032913099999997,0.67162411,-49.19761950000001,-237.64136,6.586047280000001,64.89173699999999
22654.5,1.6631888999999997,1.51873404,1.7901343599999997,0.0658410334,-0.5708371839999999,-0.22463892,-0.982302962,0.9636555619999999,0.550848462,-0.9036987289999999,0.0333371684,-4.97059031,0.20484444200000002,0.4946174159999999,99.25960849999998,1.0733670473098755,50.3620246887207,-5.459611606597901,0.021423078974791353,-50.37103710000001,-242.958702,6.56124569,66.2350375,-0.4206001550000001,-3.1927664199999994,0.355971513,0.6557726230000002,-50.22928999999999,-243.662944,6.5853980199999995,66.14652579999999
22664.5,1.66363701,1.52067509,1.79041656,0.0652832867,-0.5470533710000001,-0.223215771,-0.982815738,0.9743998340000001,0.554047296,-0.9070506309999999,0.0314965972,-5.477904204,0.205329497,0.492588425,133.29992549999997,1.5272459626197814,48.73983268737793,-5.546978569030761,0.021398877594442804,-48.7493127,-239.51957900000002,6.532688299999999,65.11501530000001,-0.442910308,-3.00642169,0.35046867099999995,0.6657456039999999,-48.5298683,-240.612268,6.596212480000001,64.9366168
22674.5,1.6628279000000004,1.51877991,1.7901949099999999,0.065858709,-0.49894853119999993,-0.232021774,-0.9824047680000001,0.961113973,0.550848338,-0.848593582,0.04747255749999999,-3.4081602369999997,0.20571393999999996,0.34548149999999994,74.2170071,0.6849546238780022,49.19758567810059,-5.471835517883301,0.021374655647678216,-49.2066263,-242.33962599999995,6.60901085,66.4536056,-0.422943057,-2.99850306,0.343690479,0.6367778740000001,-49.093273200000006,-242.73428299999995,6.59166937,66.37277759999998
22684.5,1.6644062100000003,1.52033972,1.7908392,0.06596607630000001,-0.547264831,-0.21205373500000002,-0.981293497,0.971504217,0.553762992,-0.9210849339999999,0.0444066798,-3.910568474,0.205401964,0.4065265925,71.3202636,0.6126767873764039,51.47147903442383,-5.447509241104126,0.02135060699061423,-51.4803659,-240.485331,6.493767670000001,66.70073299999999,-0.4162003609999999,-3.0976344300000003,0.334985506,0.6318521180000001,-51.3732301,-241.57572999999996,6.589344919999999,66.6380872
22694.5,1.66366609,1.5196271799999999,1.7888814,0.06584240400000001,-0.536685847,-0.20988259,-0.984199229,0.9746863290000002,0.56344248,-0.994365696,0.034691066000000007,-4.963107066,0.20471613699999996,0.46938937599999997,112.72597010000001,0.95315373390913,49.832708740234374,-5.470719051361084,0.021326629504391896,-49.841706099999996,-238.35859000000005,6.544385780000001,65.92572290000001,-0.42182142899999997,-2.8252459400000003,0.330555999,0.6312316769999999,-49.74798680000001,-239.056327,6.60166615,65.88565000000001
22704.5,1.6631456400000002,1.5190417100000002,1.79015059,0.06619321739999999,-0.5323849660000001,-0.20712141059999997,-0.9874193840000001,0.9581229989999999,0.561744793,-0.9552929659999998,-0.003095978900000001,-5.979983450000001,0.20361257300000002,0.7019444819999999,82.6908195,1.1101961195468903,50.18133316040039,-5.4841162204742435,0.02130271168110789,-50.1903861,-246.38408599999997,6.508063790000001,67.0726991,-0.424885796,-3.08419297,0.329231107,0.6451073949999999,-50.144679,-249.52416899999997,6.5860958400000005,67.1048104
22714.5,1.66479763,1.52017891,1.7906083600000002,0.0661681516,-0.5776999290000001,-0.232302693,-0.982589057,0.96769993,0.5488472449999999,-0.8549227460000001,0.03713200824,-5.476150326999999,0.20483200799999998,0.5081785256000001,124.28996409999999,0.7516964793205261,51.377950286865236,-5.449301719665527,0.021278876195887995,-51.386790700000006,-241.29095099999995,6.5588907800000005,66.57138769999999,-0.415428217,-2.9020441,0.32761759700000004,0.628267948,-51.34287869999999,-242.59134899999998,6.58274852,66.526036
22724.5,1.66460477,1.5208581700000001,1.789506,0.065959697,-0.634709644,-0.209022351,-0.9861501779999999,0.965907662,0.555629802,-0.952660543,0.036369001899999996,-4.9713497140000005,0.20300618199999998,0.4949738440000001,90.70090129999998,0.8036783874034882,51.654732131958006,-5.360381078720093,0.02125521365815339,-51.6630635,-240.800618,6.53867608,66.2391095,-0.391928309,-2.9514846599999998,0.32749244,0.611306304,-51.633053600000004,-242.220381,6.56883433,66.2319361
