time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
317.64999999996974,30698.940614298805,12142.67272189511,-22.9186337669939,-591.5729189589041,1.5320596255080947,0.0006416125049237553,4.673666488339047,-3.141606862830953,1362390.100307297,1018108.7312569676
317.74999999996965,30696.656284507644,12083.648837608585,-22.79810826906704,-589.4380611466512,1.5321238766572511,0.0006429560106574156,4.673730550300634,-3.141606673643383,1361241.1062582247,1016959.7372078954
317.84999999996955,30694.383992493484,12024.838379597471,-22.67781931087539,-587.3041565262452,1.532188253586383,0.0006442974823042167,4.673794738736003,-3.14160648514962,1360093.5013693087,1015812.1323189794
317.94999999996946,30692.123714476314,11966.241249702729,-22.557768883003867,-585.1712507878993,1.5322527551341703,0.0006455525340386692,4.673859054321749,-3.141606299187579,1358947.2983358614,1014665.9292855321
318.0499999999694,30689.875426467424,11907.857345063116,-22.43795908996058,-583.0393912922616,1.5323173813036153,0.00064674721666781,4.673923497637912,-3.1416061163342963,1357802.5100057833,1013521.140955454
318.1499999999693,30687.639104276488,11849.68655828272,-22.31839193494436,-580.908622179648,1.532382133561588,0.0006479662156629481,4.673988069212133,-3.1416059356505457,1356659.1491659395,1012377.7801156102
318.2499999999692,30685.41472351741,11791.728777547989,-22.199069407954926,-578.7789879789927,1.5324470135985921,0.0006492535006297809,4.674052769607177,-3.141605756008585,1355517.2285116427,1011235.8594613133
318.3499999999691,30683.20225961173,11733.983886681519,-22.07999337038436,-576.6505310780034,1.532512022141378,0.0006505770937594844,4.674117599453355,-3.141605577311977,1354376.7611959688,1010095.3921456395
318.449999999969,30681.001687797518,11676.451765356156,-21.96116563751647,-574.5232931581417,1.532577159054034,0.0006518816381477853,4.67418255940283,-3.141605400348796,1353237.7599752657,1008956.3909249364
318.5499999999689,30678.812983129428,11619.132289093808,-21.8425880230774,-572.3973154712919,1.532642424340194,0.0006531536403055139,4.67424765007101,-3.1416052257308156,1352100.2376363985,1007818.8685860692
318.6499999999688,30676.63612047794,11562.025329234733,-21.7242623890443,-570.2726400875819,1.5327078187509164,0.0006544254365128269,4.674312872032019,-3.1416050532811024,1350964.2074850313,1006682.838434702
318.74999999996874,30674.471074533998,11505.130753037061,-21.60619051441984,-568.1493071085786,1.5327733434115798,0.0006557272095851999,4.674378225861719,-3.141604882450139,1349829.6822775118,1005548.3132271825
318.84999999996865,30672.31781981192,11448.4484237255,-21.488374171140688,-566.0273571115293,1.532838999118158,0.0006570533442506174,4.674443712168548,-3.1416047130503904,1348696.675166916,1004415.3061165868
318.94999999996855,30670.17633064931,11391.978200469843,-21.37081510684391,-563.9068304798383,1.5329047861935445,0.000658378543285371,4.674509331579348,-3.1416045453858032,1347565.1992452852,1003283.8301949559
319.04999999996846,30668.04658121162,11335.719938494196,-21.25351501756539,-561.7877662012742,1.532970704936947,0.0006596928844852356,4.674575084707408,-3.1416043797704614,1346435.267543625,1002153.8984932958
319.1499999999684,30665.928545492803,11279.673489080827,-21.136475629645407,-559.6702039195111,1.5330367559835716,0.0006610094055028549,4.674640972145038,-3.1416042161614666,1345306.893276047,1001025.5242257176
319.2499999999683,30663.822197317244,11223.8386996029,-21.01969862795538,-557.5541823441741,1.5331029401621399,0.0006623418986468739,4.6747069944838495,-3.14160405432171,1344180.0896871798,999898.7206368505
319.3499999999682,30661.727510345147,11168.215413644828,-20.903185634191818,-555.4397389069995,1.5331692581536673,0.0006636877445284902,4.6747731523309515,-3.141603894177284,1343054.8698080294,998773.5007577001
319.4499999999681,30659.644458073242,11112.803471003657,-20.786938287381354,-553.3269117834791,1.5332357104290772,0.0006650358974432164,4.674839446301677,-3.1416037358725997,1341931.247218918,997649.8781685887
319.549999999968,30657.57301383857,11057.602707775606,-20.670958148705424,-551.2157371362277,1.533302297470724,0.0006663833012012571,4.674905877004323,-3.1416035795335993,1340809.2347372286,996527.8656868993
319.6499999999679,30655.513150819163,11002.612956418501,-20.55524692356441,-549.1062526621703,1.533369024053553,0.0006679019150590732,4.674972444878766,-3.1416034208252133,1339688.845821213,995407.4767708837
319.7499999999678,30653.464841846235,10947.834041117236,-20.439809536040308,-546.9985815606486,1.533435921420231,0.0006696931536784189,4.675039150307525,-3.1416032288872935,1338570.0939901583,994288.724939829
319.84999999996774,30651.42805934569,10893.265774878757,-20.324648556474852,-544.8927978126591,1.5335029496141523,0.0006709804934914998,4.6751059945651265,-3.1416030449509744,1337452.9920614474,993171.623011118
319.94999999996764,30649.40277557962,10838.907967334062,-20.209765242290597,-542.7889270207484,1.5335701072833687,0.0006720209706414315,4.675172978008101,-3.141602870724732,1336337.5535848849,992056.1845345555
320.04999999996755,30647.38896270527,10784.760425871955,-20.095160785249828,-540.6869896855662,1.533637401959756,0.000673315481686494,4.675240100753948,-3.141602698794192,1335223.7915304415,990942.4224801122
320.14999999996746,30645.386592806713,10730.822956313352,-19.980835774372583,-538.5869970906302,1.5337048380680192,0.0006748739055141304,4.67530736339234,-3.141602525324321,1334111.7195089571,989830.3504586278
320.2499999999674,30643.39563792852,10677.095363756986,-19.866790526873967,-536.4889580299695,1.5337724130061954,0.0006763672367266864,4.675374766847825,-3.1416023538416296,1333001.3504598849,988719.9814095555
320.3499999999673,30641.416070031082,10623.577451465166,-19.75302599373805,-534.392895540474,1.5338401237211738,0.000677670975968768,4.675442311851433,-3.141602188130259,1331892.6981466524,987611.3290963231
320.4499999999672,30639.447860962722,10570.269020172265,-19.639543394587356,-532.298835801603,1.5339079716403006,0.0006789574048899516,4.675509998844414,-3.1416020272041134,1330785.7755697481,986504.4065194188
320.5499999999671,30637.49098244674,10517.169867686616,-19.52634410871958,-530.2068098432644,1.5339759600874014,0.0006803700609380481,4.675577828294112,-3.1416018682067106,1329680.596248459,985399.2271981298
320.649999999967,30635.545406075016,10464.279788643928,-19.41342943356088,-528.1168495425633,1.5340440901299877,0.00068184775070192,4.675645800869761,-3.1416017107397733,1328577.173366379,984295.8043160497
320.7499999999669,30633.611103301522,10411.59857431857,-19.30080074387615,-526.028989815364,1.53411236079028,0.0006832747918848541,4.675713917296243,-3.1416015565059636,1327475.5204122774,983194.1513619481
320.8499999999668,30631.688045430383,10359.126012323106,-19.18845956268925,-523.9432681563402,1.5341807718208218,0.0006846490057268336,4.675782178185828,-3.141601406365006,1326375.6509054415,982094.2818551122
320.94999999996674,30629.77620361231,10306.861886504634,-19.076407455974543,-521.859722315048,1.534249324562446,0.0006860445133801595,4.675850584073054,-3.141601259510608,1325277.5778463595,980996.2087960301
321.04999999996664,30627.875548840148,10254.805976783728,-18.964646047884273,-519.7783924743883,1.5343180204639095,0.0006874900259873855,4.6759191355363425,-3.141601115072433,1324181.314784836,979899.9457345067
321.14999999996655,30625.98605194173,10202.958058923108,-18.853177001015933,-517.699321025516,1.5343868599923314,0.0006889485445100489,4.675987833219377,-3.141600973227046,1323086.8750875704,978805.5060372411
321.24999999996646,30624.107683575763,10151.317904401532,-18.742001998946183,-515.6225510848376,1.5344558431788395,0.0006903877137895078,4.676056677760242,-3.141600834581402,1321994.2720602266,977712.9030098973
321.34999999996637,30622.240414225893,10099.885280241839,-18.63112282680321,-513.5481281496634,1.5345249705140707,0.0006918188017197734,4.676125669750782,-3.141600699236711,1320903.5191305391,976622.1500802098
321.4499999999663,30620.384214192676,10048.659948766415,-18.5205413614975,-511.47610028499264,1.5345942429385775,0.0006932667373599333,4.676194809766197,-3.1416005668276195,1319814.6292989962,975533.2602486669
321.5499999999662,30618.539053579465,9997.641667174335,-18.41025965941882,-509.4065210952887,1.5346636612735123,0.0006947341414331362,4.676264098401418,-3.141600437127906,1318727.615932297,974446.2468819676
321.6499999999661,30616.704902280842,9946.830187191605,-18.300279755877778,-507.3394441418897,1.53473322600654,0.0006962062742894273,4.676333536265961,-3.141600310259421,1317642.492153,973361.1231026708
321.749999999966,30614.88172999974,9896.225255519395,-18.190603522907733,-505.2749186441856,1.534802937563087,0.0006976754501173915,4.676403123959224,-3.141600186396137,1316559.271449875,972277.9023995458
321.8499999999659,30613.069506261098,9845.82661419066,-18.081232637185014,-503.21298845429106,1.5348727965492501,0.0006991477127870374,4.6764728620636555,-3.1416000655144054,1315477.9667318575,971196.5976815282
321.9499999999658,30611.268200432838,9795.634001126673,-17.97216866850568,-501.15369466786626,1.5349428036820225,0.0007006303946013937,4.676542751158233,-3.1415999474762106,1314398.5908773653,970117.221827036
322.04999999996573,30609.47778172677,9745.647150138222,-17.86341315433795,-499.09707781855406,1.5350129596115358,0.0007021228809502019,4.676612791828147,-3.1415998322166105,1313321.1570394747,969039.7879891454
322.14999999996564,30607.69821920414,9695.865791056453,-17.754967583184772,-497.0431773556736,1.5350832648880819,0.0007036203191960885,4.676682984661107,-3.141599719773025,1312245.678432297,967964.3093819676
322.24999999996555,30605.929481781965,9646.289649891321,-17.646833362624463,-494.99203063310364,1.5351537200570848,0.0007051208855589343,4.6767533302397695,-3.1415996101826846,1311172.16793425,966890.7988839208
322.34999999996546,30604.17153824212,9596.918449065104,-17.53901181331434,-492.94367271183796,1.5352243257212557,0.000706626715855365,4.676823829140886,-3.1415995034196307,1310100.6385153048,965819.2694649755
322.44999999996537,30602.424357238087,9547.751907582355,-17.431504194763686,-490.8981371271873,1.5352950825111784,0.0007081399253488383,4.676894481939672,-3.1415993994284936,1309031.1029928438,964749.7339425145
322.5499999999653,30600.68790730426,9498.789741272336,-17.324311659180015,-488.85545461354224,1.53536599103464,0.000709660216555046,4.676965289212703,-3.141599298178063,1307963.5740316622,963682.2049813329
322.6499999999652,30598.962156864458,9450.0316630113,-17.217435275801332,-486.81565375070846,1.5354370518703941,0.0007111861401412957,4.677036251536818,-3.141599199666424,1306898.0647543184,962616.6957039891
322.7499999999651,30597.24707424759,9401.477383149131,-17.11087591983515,-484.7787577748434,1.5355082655962948,0.000712717141550917,4.677107369487489,-3.141599103891194,1305834.5875814669,961553.2185311376
322.849999999965,30595.5426277062,9353.126610021205,-17.004634274523006,-482.74478459021964,1.53557963280752,0.0007142538217127364,4.677178643639188,-3.141599010831668,1304773.1550863497,960491.7860360204
322.9499999999649,30593.848785444843,9304.979050743148,-16.898710649201764,-480.7137415735333,1.5356511541106488,0.0007157968655585848,4.67725007456775,-3.1415989204571013,1303713.7802694552,959432.4112191258
323.0499999999648,30592.165515686705,9257.03441309912,-16.793104604030766,-478.6856148213091,1.535722830111882,0.0007173463109616557,4.6773216628541245,-3.1415988327422424,1302656.475734543,958375.1066842137
323.14999999996473,30590.492786671377,9209.292405482589,-16.687816304874815,-476.6604076201506,1.5357946614116778,0.000718901783483543,4.6773934090835745,-3.141598747671897,1301601.2541769259,957319.8851265965
323.24999999996464,30588.83056657823,9161.752734713138,-16.582846544560315,-474.6381411781794,1.535866648609397,0.0007204630598747504,4.677465313841809,-3.1415986652324124,1300548.1277425997,956266.7586922704
323.34999999996455,30587.178823480826,9114.41510472353,-16.478196489577012,-472.61884751734044,1.535938792306956,0.0007220302281554663,4.67753737771287,-3.141598585405914,1299497.1094015352,955215.7403512059
323.44999999996446,30585.537525337473,9067.27921627273,-16.37386732079213,-470.60255925967897,1.5360110931078426,0.0007236034590758399,4.677609601278999,-3.141598508171157,1298448.2115743868,954166.8425240575
323.54999999996437,30583.906639963887,9020.344766141285,-16.269860605852728,-468.5893203455136,1.5360835516118292,0.0007251827703575824,4.677681985119442,-3.1415984335076126,1297401.4464071505,953120.0773568212
323.6499999999643,30582.286135004204,8973.611446272067,-16.16617813582362,-466.5791814211935,1.5361561684120775,0.0007267680373911296,4.677754529809046,-3.1415983613969685,1296356.8264120333,952075.457361704
323.7499999999642,30580.675977911596,8927.078943182607,-16.06282188972717,-464.572198871774,1.53622894409505,0.0007283591175631851,4.677827235917059,-3.141598291822009,1295314.3641317599,951032.9950814305
323.8499999999641,30579.07613593317,8880.746937493555,-15.95979398718283,-462.5684335001337,1.5363018792411909,0.0007299559292475829,4.677900104006132,-3.141598224764941,1294274.0712850802,949992.7022347508
323.949999999964,30577.486576085535,8834.615103184975,-15.857096868702767,-460.56795579670296,1.5363749744237696,0.0007315584249139582,4.677973134630903,-3.141598160207133,1293235.9597128145,948954.5906624852
324.0499999999639,30575.90726511659,8788.683106443916,-15.754733303702913,-458.5708462546791,1.5364482302068578,0.000733166545809806,4.678046328335975,-3.1415980981291165,1292200.0416219942,947918.6725716649
324.1499999999638,30574.338169516886,8742.950605946582,-15.652705723031216,-456.5771760199084,1.5365216471451166,0.0007347802030312564,4.678119685656335,-3.1415980385112183,1291166.3288534395,946884.9598031102
324.24999999996373,30572.779255548037,8697.41725363852,-15.551016353527139,-454.587010743017,1.5365952257842788,0.0007363992919950066,4.678193207118259,-3.1415979813339803,1290134.8328512423,945853.463800913
324.34999999996364,30571.230489252335,8652.082694971588,-15.449667375358114,-452.60041513629557,1.5366689666615712,0.0007380237147590318,4.678266893239355,-3.1415979265777842,1289105.5651205294,944824.1960702001
324.44999999996355,30569.6918364586,8606.946569033005,-15.34866089905205,-450.61745229486587,1.5367428703058565,0.0007396533862983203,4.678340744528521,-3.1415978742226645,1288078.5370443575,943797.1679940282
324.54999999996346,30568.163262787777,8562.008508667775,-15.247998983595007,-448.63818421705827,1.5368169372376181,0.0007412882281207727,4.678414761485886,-3.141597824248268,1287053.7597006075,942772.3906502782
324.64999999996337,30566.64473365462,8517.268140486813,-15.147683696139163,-446.6626735558999,1.5368911679685817,0.0007429281582099291,4.6784889446025675,-3.1415977766339855,1286031.244472336,941749.8754220067
324.7499999999633,30565.136214270613,8472.725084910659,-15.047717046032853,-444.6909816808885,1.536965563001423,0.0007445730869726141,4.678563294360502,-3.141597731359079,1285011.0021169893,940729.63306666
324.8499999999632,30563.63766964816,8428.378956251898,-14.948101017947746,-442.7231696494538,1.5370401228296164,0.0007462229186427254,4.678637811232315,-3.141597688402699,1283993.0431783907,939711.6741280614
324.9499999999631,30562.149064599445,8384.2293626392,-14.848837620981167,-440.7592996619157,1.5371148479370091,0.0007478775529716633,4.678712495680905,-3.141597647743896,1282977.3785055391,938696.0094552098
325.049999999963,30560.67036373333,8340.275905882792,-14.749928911890073,-438.79943576518025,1.537189738797337,0.0007495368854583837,4.678787348158934,-3.1415976093615976,1281964.018932175,937682.6498818456
325.1499999999629,30559.201531455914,8296.518181446874,-14.651376894447694,-436.8436408753135,1.5372647958740737,0.0007512008141060053,4.678862369108524,-3.14159757323445,1280952.9743307345,936671.6052804051
325.2499999999628,30557.742531976284,8252.955778577014,-14.553183502191056,-434.89197625532205,1.5373400196202982,0.000752869235063305,4.6789375589611915,-3.1415975393408933,1279944.2546346895,935662.8855843602
325.34999999996273,30556.29332931081,8209.588280384163,-14.455350663247694,-432.94450344269995,1.5374154104784823,0.0007545420436981897,4.679012918137685,-3.1415975076592026,1278937.8704488985,934656.5013985692
325.44999999996264,30554.853887298057,8166.415264247471,-14.357880073040885,-431.0012774425239,1.537490968881013,0.0007562191409331525,4.679088447048464,-3.1415974781674514,1277933.8309591524,933652.4619088231
325.54999999996255,30553.42416960375,8123.436301921224,-14.260773479367563,-429.062355234523,1.5375666952498874,0.0007579004211909154,4.679164146093522,-3.141597450843635,1276932.1459921114,932650.7769417821
325.64999999996246,30552.004139724413,8080.650959603952,-14.16403251119863,-427.127790637988,1.5376425899966362,0.0007595857820287339,4.679240015662277,-3.1415974256656405,1275932.8254354708,931651.4563851415
325.74999999996237,30550.593761005937,8038.058798456447,-14.067658654462601,-425.1976335583753,1.5377186535230531,0.0007612751234481582,4.679316056134221,-3.1415974026111675,1274935.8785055391,930654.5094552098
325.8499999999623,30549.19299663981,7995.659374449977,-13.97165346322191,-423.27193633820224,1.5377948862204402,0.0007629683389825657,4.679392267878323,-3.141597381657883,1273941.3141439669,929659.9450936376
325.9499999999622,30547.80180966429,7953.452238363172,-13.876018455737075,-421.3507506322036,1.5378712884694399,0.00076466532222169,4.679468651252774,-3.1415973627833345,1272949.1413839571,928667.7723336278
326.0499999999621,30546.42016297049,7911.436935925843,-13.780755077626715,-419.43412628434567,1.5379478606399952,0.0007663659661833858,4.679545206604982,-3.141597345964987,1271959.3690145724,927677.999964243
326.149999999962,30545.048019308768,7869.613007975546,-13.685864706836854,-417.5221114646152,1.5380246030913636,0.0007680701647201491,4.679621934271572,-3.1415973311802086,1270972.0055502169,926690.6364998876
326.2499999999619,30543.68534129582,7827.97999063522,-13.591348654483717,-415.6147526820005,1.53810151617215,0.0007697778116415693,4.679698834578444,-3.1415973184062937,1269987.0596273653,925705.690577036
326.3499999999618,30542.332091426277,7786.537415630309,-13.497208074407556,-413.71209200298733,1.5381786002207007,0.0007714888064529045,4.6797759078411065,-3.1415973076204056,1269004.539607834,924723.1705575048
326.44999999996173,30540.98823208746,7745.284810705405,-13.403444023496267,-411.8141688645491,1.5382558555653334,0.0007732030478733363,4.679853154365184,-3.1415972987998506,1268024.4536550753,923743.084604746
326.54999999996164,30539.653725557742,7704.221699540795,-13.310057616197785,-409.9210248012802,1.5383332825240383,0.0007749204297007898,4.679930574445963,-3.141597291921925,1267046.8093374483,922765.440287119
326.64999999996155,30538.328533997155,7663.347601429495,-13.217050065900603,-408.03270474251934,1.5384108814036497,0.0007766408372130795,4.680008168367513,-3.1415972869638633,1266071.6145284884,921790.245478159
326.74999999996146,30537.012619444748,7622.6620311594625,-13.124422581619735,-406.1492538560776,1.5384886524993473,0.0007783641523575132,4.680085936402212,-3.1415972839028647,1265098.8768118136,920817.5077614842
326.84999999996137,30535.705943819372,7582.164499000129,-13.032176351268085,-404.27071703458876,1.5385665960943373,0.0007800902541633607,4.680163878810443,-3.141597282716106,1264128.6035879366,919847.2345376073
326.9499999999613,30534.408468921974,7541.854510735125,-12.940312556799965,-402.3971393664845,1.5386447124596319,0.0007818190194761191,4.680241995840357,-3.1415972833807255,1263160.8022115938,918879.4331612645
327.0499999999612,30533.120156439203,7501.731567736984,-12.8488323106373,-400.5285641614346,1.5387230018538933,0.0007835503246252761,4.680320287727742,-3.141597285873849,1262195.4793661349,917914.1103158055
327.1499999999611,30531.84096794653,7461.795167025171,-12.757736722814817,-398.6650350306617,1.538801464523231,0.0007852840418103399,4.680398754695824,-3.1415972901725935,1261232.6420248263,916951.2729744969
327.249999999961,30530.570864912974,7422.044801376672,-12.667026832019449,-396.8065937360381,1.538880100701135,0.000787020044364305,4.680477396955203,-3.1415972962540675,1260272.2968557589,915990.9278054296
327.3499999999609,30529.309808708338,7382.479959514943,-12.576703600006944,-394.9532799992864,1.5389589106085422,0.0007887582059047854,4.680556214703936,-3.1415973040953933,1259314.4501913302,915033.0811410008
327.4499999999608,30528.057760609627,7343.1001262747495,-12.4867679305991,-393.1051320813337,1.5390378944538674,0.0007904984001329943,4.680635208127566,-3.141597313673699,1258359.1084402315,914077.7393899022
327.54999999996073,30526.81468181475,7303.904782998105,-12.397220544192704,-391.2621828164017,1.5391170524335407,0.000792240508970338,4.680714377399675,-3.1415973249661344,1257406.2772939913,913124.908243662
327.64999999996064,30525.580533462075,7264.893408118527,-12.308061923089715,-389.4244578314847,1.5391963847328847,0.0007939844261920286,4.680793722682807,-3.1415973379499227,1256455.9624441378,912174.5933938085
327.74999999996055,30524.355276664395,7226.065478206795,-12.219292188511622,-387.5919715833953,1.5392758915282343,0.0007957300643431371,4.680873244130404,-3.1415973526021697,1255508.169963669,911226.8009133397
327.84999999996046,30523.13887253309,7187.42046871558,-12.13091140858494,-385.7647370308352,1.5393555729871997,0.0007974773318029193,4.680952941888062,-3.1415973689008627,1254562.9053152315,910281.5362649022
327.94999999996037,30521.93128213993,7148.957852748347,-12.042920153990734,-383.9427832979595,1.5394354292668637,0.0007992261087996825,4.681032816090638,-3.141597386823774,1253620.1736868136,909338.8046364842
328.0499999999603,30520.732466481844,7110.6770999115015,-11.955319257163875,-382.12614815765744,1.5395154605111225,0.0008009762529953167,4.681112866859696,-3.1415974063485734,1252679.9802053683,908398.6111550389
328.1499999999602,30519.542386464884,7072.577675767634,-11.86810966264985,-380.31487333612773,1.539595666849205,0.0008027276099480374,4.681193094302111,-3.1415974274529064,1251742.329692673,907460.9606423436
328.2499999999601,30518.361002892885,7034.659041432964,-11.78129243868589,-378.50900492825275,1.539676048394515,0.0008044800124380568,4.681273498508883,-3.141597450114368,1250807.2270315401,906525.8579812108
328.34999999996,30517.18827646168,6996.9206533488505,-11.694868666694877,-376.7085898921569,1.539756605243775,0.0008062332868323576,4.6813540795543265,-3.1415974743105517,1249874.676555466,905593.3075051366
328.4499999999599,30516.024167752854,6959.361963036593,-11.608839523562546,-374.91367871407243,1.539837337476147,0.0008079872481861129,4.681434837495145,-3.1415975000189977,1248944.6829031222,904663.3138527928
328.5499999999598,30514.868637234817,6921.982417084326,-11.523206111006568,-373.1243199330755,1.539918245152794,0.000809741710372505,4.681515772370072,-3.141597527217278,1248017.249675583,903735.8806252538
328.64999999995973,30513.721645264497,6884.781457154592,-11.43796954781071,-371.3405631131034,1.5399993283165279,0.000811496481468028,4.681596884199455,-3.141597555882927,1247092.3805959933,902811.0115456639
328.74999999995964,30512.58315208784,6847.758519952209,-11.353130930118773,-369.5624575666998,1.5400805869913452,0.0008132513654800924,4.6816781729848,-3.1415975859934546,1246170.0798147433,901888.7107644139
328.84999999995955,30511.453117854275,6810.913037647322,-11.268691133438395,-367.7900459048756,1.5401620211829545,0.000815006176883194,4.68175963870936,-3.141597617526405,1245250.3502004854,900968.9811501561
328.94999999995946,30510.331502643563,6774.24443870508,-11.184650634034234,-366.0233581287864,1.5402436308803487,0.0008167607570205005,4.68184128133965,-3.141597650459301,1244333.1952932589,900051.8262429296
329.04999999995937,30509.21826656774,6737.752151182991,-11.101008771404427,-364.26238735457355,1.540325416062045,0.0008185150066615641,4.681923100832776,-3.141597684770731,1243418.6177175753,899137.248667246
329.1499999999593,30508.113369734685,6701.435601518959,-11.017766195908196,-362.5071698065372,1.5404073766930542,0.0008202687515211022,4.682005097132649,-3.1415977204395946,1242506.6202200167,898225.2511696874
329.2499999999592,30507.016772116684,6665.294210184213,-10.934924577003937,-360.7577756606233,1.5404895127162574,0.0008220217357629801,4.682087270159988,-3.1415977574437304,1241597.2052419893,897315.83619166
329.3499999999591,30505.928433482142,6629.327389372585,-10.852486158234239,-359.01429472720133,1.5405718240462374,0.000823773653913418,4.68216961980667,-3.1415977957604326,1240690.3753469698,896409.0062966405
329.449999999959,30504.84831334451,6593.534541232154,-10.770453670957798,-357.27683381499696,1.5406543105645332,0.0008255241564243556,4.6822521459310416,-3.1415978353665084,1239786.1323660128,895504.7633156835
329.5499999999589,30503.776370912445,6557.915056118343,-10.688830362917326,-355.54551787300346,1.5407369721148265,0.0008272728465751448,4.682334848353092,-3.141597876238265,1238884.4776418917,894603.1085915624
329.6499999999588,30502.71256502544,6522.468310343959,-10.60762020187441,-353.8204969775451,1.5408198084967646,0.000829019260185445,4.682417726848257,-3.1415979183514926,1237985.4130056612,893704.0439553319
329.74999999995873,30501.656854101857,6487.193664316694,-10.526827619486417,-352.1019380721792,1.540902819459481,0.0008307628780774778,4.682500781142118,-3.1415979616826375,1237088.9388845675,892807.5698342382
329.84999999995864,30500.609195974357,6452.090456887045,-10.446459288498417,-350.3900846550809,1.5409860046921713,0.0008325030721950773,4.682584010895048,-3.1415980062028765,1236195.0560720675,891913.6870217382
329.94999999995855,30499.569547888932,6417.158005127503,-10.366520167515255,-348.6851248419359,1.5410693638183957,0.0008342392383227007,4.682667415701951,-3.141598051883556,1235303.7643850558,891022.3953347264
330.04999999995846,30498.537866707906,6382.395610960912,-10.287013598250036,-346.9871940638279,1.5411528964086496,0.0008359709138894791,4.682750995106491,-3.141598098697841,1234415.0627248995,890133.6936745702
330.14999999995837,30497.514108996125,6347.802563920651,-10.207942508239762,-345.2964150884544,1.5412366019873276,0.0008376976729770175,4.682834748606218,-3.14159814661889,1233528.9507253878,889247.5816750585
330.2499999999583,30496.49823102923,6313.378141308689,-10.12930952946923,-343.6129018771671,1.5413204800312859,0.0008394190887853245,4.682918675651998,-3.1415981956207126,1232645.4264944308,888364.0574441014
330.3499999999582,30495.490188914617,6279.121612179138,-10.051115840081314,-341.93672018114756,1.5414045299792674,0.000841134860455034,4.6830027756572665,-3.141598245677999,1231764.488689255,887483.1196389257
330.4499999999581,30494.4899386923,6245.032240678092,-9.973361933314495,-340.26791318285905,1.5414887512381092,0.0008428447172040069,4.683087048005316,-3.1415982967672065,1230886.13517363,886604.7661233007
330.549999999958,30493.49743633759,6211.109286073503,-9.896048596256172,-338.6065346593692,1.541573143183611,0.0008445483785335651,4.683171492048373,-3.141598348864762,1230010.363689255,885728.9946389257
330.6499999999579,30492.51263773594,6177.352001833513,-9.819176757591563,-336.95264388993246,1.5416577051577434,0.0008462455311779396,4.683256107104883,-3.1415984019471397,1229137.171489548,884855.8024392186
330.7499999999578,30491.53549867538,6143.759635298078,-9.742747430891278,-335.3063037793143,1.541742436467118,0.0008479358379998519,4.6833408924580855,-3.1415984559909678,1228266.5559499972,883985.1868996678
330.84999999995773,30490.56597482427,6110.331426839716,-9.6667619532684,-333.66758912750913,1.5418273363803814,0.0008496189108999718,4.683425847353172,-3.141598510972791,1227398.5136526339,883117.1446023046
330.94999999995764,30489.604021718034,6077.066609325379,-9.591221565656946,-332.03657226604383,1.5419124041256491,0.0008512943447954417,4.6835109709954175,-3.141598566869768,1226533.0413625948,882251.6723122655
331.04999999995755,30488.64959477192,6043.964408470709,-9.516127509777359,-330.41332640355074,1.541997638891103,0.0008529617110651673,4.683596262550335,-3.141598623659232,1225670.1351125948,881388.7660622655
331.14999999995746,30487.70264925963,6011.024042014021,-9.441481324956332,-328.79793595468936,1.5420830398221843,0.0008546205300517241,4.6836817211406965,-3.141598681318512,1224809.791057419,880528.4220070897
331.24999999995737,30486.763140265866,5978.244717970225,-9.36728520150571,-327.1905090023347,1.5421686060160449,0.0008562702331259391,4.6837673458410505,-3.141598739825006,1223952.0048025362,879670.6357522069
331.3499999999573,30485.83102255969,5945.625630098291,-9.29354290291721,-325.5912098249803,1.5422543365106607,0.0008579101520344292,4.683853135664328,-3.141598799153667,1223096.7712820284,878815.4022316991
331.4499999999572,30484.906250572585,5913.165956986291,-9.220257046211444,-324.0001641750305,1.5423402302834504,0.0008595396333239204,4.683939089559795,-3.1415988592763444,1222244.0857351534,877962.7166848241
331.5499999999571,30483.988778621675,5880.864869734543,-9.147428084432711,-322.41742307776224,1.542426286263917,0.0008611582243419309,4.684025206432702,-3.141598920168785,1221393.9423635714,877112.573313242
331.649999999957,30483.078561049577,5848.721536790469,-9.075055388343372,-320.8430000830907,1.5425125033478893,0.0008627655873938135,4.684111485156029,-3.14159898180814,1220546.3354299776,876264.9663796483
331.7499999999569,30482.17555231747,5816.73512718914,-9.003137458378703,-319.2768783095557,1.542598880406107,0.0008643614821455936,4.684197924578747,-3.14159904417264,1219701.258647751,875419.8895974217
331.8499999999568,30481.27970707915,5784.904813160138,-8.931672218246835,-317.7190204993349,1.5426854162915502,0.0008659457571211045,4.684284523532545,-3.141599107240995,1218858.705913376,874577.3368630467
331.94999999995673,30480.3909801185,5753.229767904251,-8.860658897867248,-316.1694358108911,1.542772109834772,0.0008675181198033389,4.684371280824752,-3.1415991709899806,1218018.670757126,873737.3017067967
332.04999999995664,30479.509326424657,5721.709168268591,-8.790094214462462,-314.6280439548461,1.5428589598467841,0.0008690785498767572,4.6844581952475846,-3.1415992354008004,1217181.14689238,872899.7778420507
332.14999999995655,30478.634701405466,5690.342202389726,-8.719973661931414,-313.09472032315495,1.5429459651448603,0.000870627146593298,4.684545265598745,-3.1415993004538842,1216346.1272390597,872064.7581887303
