time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
399.50000000002234,8987.279229721677,21400.347014762217,-18.024988079097156,-288.4076615947948,1.5263690242929577,0.001837704055837435,4.649971865423509,-3.123602841130551,1076987.4945082013,701160.721660286
399.60000000002236,8985.4848029291,21371.589969694243,-17.944267925766653,-287.57045067974457,1.5265528374039234,0.0018381311096577655,4.650070225966581,-3.1235173885626573,1076444.7376112286,700617.9647633133
399.7000000000224,8983.698407942857,21342.91648111568,-17.863949862432165,-286.73488578564405,1.5267366944386251,0.001838570347017524,4.650168121490795,-3.1234314270521697,1075902.7398695294,700075.9670216141
399.8000000000224,8981.92000479384,21314.326387649264,-17.784031490167017,-285.9009346641795,1.5269205965430654,0.0018390210444031697,4.650265547567761,-3.123344951024696,1075361.49792617,699534.7250782547
399.90000000002243,8980.149553782972,21285.819531674624,-17.704510108666874,-285.0685597463971,1.5271045447680476,0.0018394822498216197,4.650362499675966,-3.1232579549079182,1074821.008058006,698994.2352100906
400.00000000002245,8978.387015158878,21257.395754177312,-17.625386240934453,-284.23777497310454,1.5272885402446992,0.001839954766516424,4.650458973205799,-3.1231704329611,1074281.2664808575,698454.4936329422
400.1000000000225,8976.632349475032,21229.054900455823,-17.546656838464973,-283.40853721489367,1.5274725839784034,0.0018404373370413897,4.650554963624811,-3.1230823796464073,1073742.269837791,697915.4969898758
400.2000000000225,8974.885517093759,21200.796812174456,-17.468323812742785,-282.58088281365673,1.5276566771380422,0.0018409315963885144,4.650650466255337,-3.122993789117295,1073204.0145277325,697377.2416798172
400.3000000000225,8973.1464784654,21172.621331872473,-17.390386283586594,-281.7548030198418,1.527840820897411,0.001841437593687401,4.65074547636214,-3.122904655464729,1072666.4968885724,696839.724040657
400.40000000002254,8971.415194114132,21144.528302713923,-17.312843512684733,-280.93029158551695,1.5280250164424347,0.001841955450237301,4.650839989226455,-3.1228149727840204,1072129.7135023419,696302.9406544266
400.50000000002257,8969.691624798503,21116.517571148797,-17.2356931562979,-280.10731565124286,1.5282092649162329,0.001842484737981192,4.650933999985282,-3.1227247350690495,1071593.6605848614,695766.8877369461
400.6000000000226,8967.975731318778,21088.588983738264,-17.158934797245404,-279.2858741053282,1.528393567517404,0.0018430260117122004,4.651027503864894,-3.1226339363474898,1071058.3349623028,695231.5621143875
400.7000000000226,8966.267474550352,21060.742387765637,-17.082567684257306,-278.4659597262622,1.5285779254573506,0.0018435793994645384,4.651120495907946,-3.122542570450596,1070523.7329725567,694696.9601246414
400.80000000002264,8964.566815479984,21032.97763181194,-17.006590703671456,-277.64755953694606,1.5287623399324246,0.0018441447507409746,4.651212971160598,-3.1224506312281735,1069989.8511976544,694163.0783497391
400.90000000002266,8962.87371505958,21005.294563377578,-16.93100420404022,-276.8306843436289,1.528946812223104,0.0018447229067948803,4.6513049246174845,-3.12235811239438,1069456.686219627,693629.9133717117
401.0000000000227,8961.188134372494,20977.693031596755,-16.85580687085383,-276.01531780821955,1.529131343580572,0.001845313574678982,4.651396351236471,-3.122265007655899,1068924.234681541,693097.4618336258
401.1000000000227,8959.510034592304,20950.172886604458,-16.78099780190314,-275.2014499229636,1.5293159352555015,0.0018459167492944585,4.651487245859713,-3.122171310604212,1068392.4930433575,692565.7201954422
401.2000000000227,8957.839376984131,20922.73397954913,-16.70657608172068,-274.38907055324654,1.5295005884915067,0.0018465323600530916,4.651577603319132,-3.1220770148276253,1067861.4580091778,692034.6851612625
401.30000000002275,8956.176122894867,20895.376162442342,-16.632540892637,-273.57817106790975,1.5296853045342222,0.0018471604271546615,4.651667418393079,-3.1219821138588566,1067331.1262831036,691504.3534351883
401.40000000002277,8954.520233738156,20868.09928794637,-16.558891567114486,-272.7687449597271,1.5298700846426954,0.001847801084731623,4.651756685749591,-3.1218866011068958,1066801.4943250958,690974.7214771805
401.5000000000228,8952.871670955159,20840.903208708984,-16.485627829973353,-271.96079237386914,1.5300549301165656,0.0018484547387018014,4.651845400059647,-3.1217904699430816,1066272.558900291,690445.7860523758
401.6000000000228,8951.23039621042,20813.78778061603,-16.412747447396278,-271.1542809295409,1.5302398421455536,0.0018491202898809254,4.65193355591146,-3.121693713765906,1065744.3167738263,689917.543925911
401.70000000002284,8949.596370953024,20786.752855549967,-16.34025257395226,-270.3492506606357,1.5304248221504824,0.0018498000492868033,4.652021147846461,-3.1215963256959784,1065216.7645887677,689389.9917408524
401.80000000002286,8947.969556897126,20759.798289362614,-16.268140558983884,-269.5456618735203,1.530609871407581,0.001850492570986538,4.6521081702828395,-3.1214982988752586,1064689.8989881817,688863.1261402664
401.9000000000229,8946.349915785962,20732.92393796239,-16.19641111162736,-268.7435140022416,1.5307949912323677,0.00185119824786563,4.652194617635842,-3.1213996264034742,1064163.71667617,688336.9438282547
402.0000000000229,8944.737409464424,20706.129658541347,-16.125063215394604,-267.94279421041637,1.5309801829213956,0.0018519168902789535,4.652280484225582,-3.121300301304186,1063638.214356834,687811.4415089188
402.10000000002293,8943.131999876798,20679.41530952477,-16.054095876256007,-267.14349016577654,1.5311654477505765,0.0018526482918087618,4.6523657643686285,-3.1212003166180518,1063113.388917381,687286.6160694656
402.20000000002295,8941.53364895056,20652.780748682333,-15.983509262370514,-266.34560842438117,1.5313507870739405,0.0018533932336403268,4.65245045224068,-3.12109966516674,1062589.2370619122,686762.4642139969
402.300000000023,8939.942318855501,20626.22583742232,-15.913300950588452,-265.54911260014535,1.531536202100242,0.0018541502630171202,4.652534542025597,-3.1209983399253547,1062065.7556776349,686238.9828297195
402.400000000023,8938.357971901001,20599.75043910522,-15.843469544995017,-264.7539831709813,1.531721693975241,0.0018549187499890857,4.65261802783461,-3.1208963338593687,1061542.9415907208,685716.1687428055
402.500000000023,8936.780570167874,20573.354412926245,-15.774017331274774,-263.96026178974654,1.5319072641116955,0.00185570136454524,4.652700903654133,-3.1207936395424376,1061020.7914442364,685194.0185963211
402.60000000002304,8935.210076028221,20547.037622570602,-15.704941396516295,-263.16790355642536,1.5320929137246877,0.0018564961299211737,4.652783163491645,-3.120690249766957,1060499.3023084942,684672.5294605789
402.70000000002307,8933.646451637751,20520.799927758613,-15.63624390469743,-262.3769481199005,1.532278644291292,0.001857305666042474,4.652864801212897,-3.120586156921605,1059978.4708875958,684151.6980396805
402.8000000000231,8932.08965938455,20494.641191770737,-15.567922532004854,-261.58735987876565,1.532464457142951,0.0018581285165910192,4.652945810615733,-3.1204813534727815,1059458.294007713,683631.5211597977
402.9000000000231,8930.539661933311,20468.561282187005,-15.499974512390757,-260.79909583730324,1.5326503534144267,0.001858962714756821,4.653026185497785,-3.120375832083358,1058938.7686781231,683111.9958302078
403.00000000002314,8928.996421913023,20442.56006565743,-15.432400202875591,-260.012165295727,1.5328363343336164,0.0018598091918986188,4.653105919580922,-3.1202695852473052,1058419.8919081036,682593.1190601883
403.10000000002316,8927.459902049171,20416.637410161406,-15.365198638517562,-259.226554960268,1.533022401099501,0.0018606676588457272,4.6531850064528815,-3.1201626053533804,1057901.660462791,682074.8876148758
403.2000000000232,8925.930065070022,20390.793183394708,-15.29836979148302,-258.4422676669931,1.533208554969365,0.0018615386986407688,4.653263439727969,-3.120054884758604,1057384.0714124981,681557.2985645828
403.3000000000232,8924.406873966349,20365.027257191854,-15.231911036734143,-257.65926202853086,1.5333947970054402,0.001862420360753036,4.653341212893308,-3.1199464158878674,1056867.1217054669,681040.3488575516
403.4000000000232,8922.890291609028,20339.339501079998,-15.165823573213219,-256.8775611185521,1.533581128451786,0.0018633144634581413,4.6534183193560335,-3.1198371909042475,1056350.8081678692,680524.0353199539
403.50000000002325,8921.380280978277,20313.72978611134,-15.100106307517269,-256.09714968658784,1.5337675505051185,0.0018642205333242855,4.6534947525625086,-3.11972720205739,1055835.1280531231,680008.3552052078
403.6000000000233,8919.87680524614,20288.19798631306,-15.034757321364179,-255.3179979828082,1.533954064227893,0.0018651372277448263,4.653570505804924,-3.1196164415770316,1055320.0783094708,679493.3054615555
403.7000000000233,8918.379827452398,20262.74397321292,-14.969777937419828,-254.54013100137047,1.5341406708833918,0.0018660665549878716,4.653645572265501,-3.119504901382109,1054805.6558851544,678978.8830372391
403.8000000000233,8916.889310609413,20237.36761759114,-14.90516842984497,-253.7635562178359,1.5343273718292647,0.001867009458728332,4.6537199451108515,-3.119392573281587,1054291.8579115216,678465.0850636063
403.90000000002334,8915.405217974525,20212.068794149753,-14.840926348872236,-252.9882344138777,1.5345141682329746,0.001867964037099046,4.653793617376187,-3.119279449143212,1053778.6812147442,677951.9083668289
404.00000000002336,8913.927512600443,20186.84737382792,-14.777053740817248,-252.2142032183204,1.5347010615457186,0.0018689331274404923,4.653866582103204,-3.119165520557485,1053266.1230482403,677439.350200325
404.1000000000234,8912.456157484767,20161.70322638332,-14.713551156773464,-251.44147444600165,1.534888053349718,0.0018699180399933354,4.653938832165226,-3.1190507788155077,1052754.1804518048,676927.4076038895
404.2000000000234,8910.99111588794,20136.636225824786,-14.650415968258168,-250.67000558533965,1.5350751450065785,0.0018709165686037236,4.654010360374212,-3.1189352153676335,1052242.8504041974,676416.077556282
404.30000000002343,8909.532353240389,20111.646300697503,-14.58762647551349,-249.89925127281933,1.535262338293031,0.0018719328645248059,4.6540811185186275,-3.118818780225596,1051731.9775404278,675905.2046925125
404.40000000002345,8908.079835406892,20086.733385981493,-14.5251783349632,-249.12914716008848,1.5354496353757006,0.0018729708266960257,4.654151101184459,-3.1187014658087584,1051221.548280174,675394.7754322586
404.5000000000235,8906.633528355887,20061.897416208863,-14.463070510048983,-248.35969772629505,1.5356370389442149,0.0018740356851433431,4.654220305789366,-3.118583266845151,1050711.5607618634,674884.7879139481
404.6000000000235,8905.193398140189,20037.138325371066,-14.401302156985734,-247.59090837798212,1.5358245521610607,0.0018751321684594452,4.6542887291677975,-3.1184641770067367,1050202.013337547,674375.2404896317
404.7000000000235,8903.759410734847,20012.456044391456,-14.339874053412252,-246.82280979610417,1.5360121787879335,0.0018762662687271535,4.654356367503725,-3.118344188715792,1049692.9042066876,673866.1313587723
404.80000000002354,8902.331532184913,19987.8505038967,-14.278785499339172,-246.05540494754177,1.5361999229588161,0.0018774417088268274,4.6544232163839725,-3.1182232934251566,1049184.2316297833,673357.458781868
404.90000000002357,8900.909728775196,19963.32163735397,-14.218034097166884,-245.28866542733604,1.5363877889240412,0.0018786596522503516,4.654489270859618,-3.118101481935577,1048675.9937757794,672849.2209278641
405.0000000000236,8899.493966907357,19938.86937916874,-14.157618678375904,-244.52258185228428,1.5365757811395657,0.0018799221552450187,4.654554525443189,-3.117978744303623,1048168.1889356915,672341.4160877762
405.1000000000236,8898.084213169575,19914.49366605106,-14.097537377811175,-243.75713117678222,1.53676390413476,0.0018812299519438546,4.6546189742191775,-3.1178550700844174,1047660.8153089825,671834.0424610672
405.20000000002364,8896.680434312564,19890.194436786154,-14.037788570121453,-242.9922926490845,1.5369521624925746,0.001882583578144419,4.654682610794981,-3.1177304483024066,1047153.8713697735,671327.0985218582
405.30000000002366,8895.282597048423,19865.971628927527,-13.978372641412758,-242.22807858628553,1.5371405610593827,0.0018839856680815737,4.654745428307434,-3.117604867248051,1046647.3552870099,670820.5824390945
405.4000000000237,8893.890668154108,19841.825180712225,-13.91928894313587,-241.46448215303778,1.5373291047786437,0.0018854371926103587,4.654807419520139,-3.1174783147414957,1046141.2654432599,670314.4925953445
405.5000000000237,8892.504614459209,19817.755031024084,-13.860536948992088,-240.70149688142914,1.537517798676917,0.0018869389827330264,4.654868576706352,-3.1173507780294347,1045635.5999159161,669808.8270680008
405.6000000000237,8891.124403124231,19793.76112432798,-13.802113349775723,-239.93906696103457,1.5377066474742718,0.00188848797354786,4.654928891830378,-3.117222244356107,1045130.3570265118,669303.5841785965
405.70000000002375,8889.750000773298,19769.84339570944,-13.744023509329487,-239.17728618538825,1.5378956566655662,0.0018900919129444783,4.654988356505014,-3.117092699839448,1044625.535249168,668798.7624012528
405.8000000000238,8888.381374550516,19746.001789344755,-13.68626222781962,-238.41606364682713,1.5380848311363946,0.0018917447082853359,4.655046961992355,-3.11696213085596,1044121.1327528302,668294.3599049149
405.9000000000238,8887.018491306824,19722.236244459316,-13.62883243691477,-237.65544885436947,1.5382741761973704,0.0018934506097585872,4.655104699213798,-3.1168305230164273,1043617.1479200665,667790.3750721512
406.0000000000238,8885.661317938191,19698.54670130186,-13.571733686335566,-236.8954315745593,1.5384636971208285,0.0018952092345816606,4.655161558767894,-3.116697861647065,1043113.5791029278,667286.8062550125
406.10000000002384,8884.309821340046,19674.933100448387,-13.51496598144603,-236.1360085347301,1.5386533991843478,0.001897020635193842,4.655217530913994,-3.116564131729646,1042610.4244703595,666783.6516224442
406.20000000002386,8882.963968260136,19651.395380269045,-13.458530799100984,-235.37720179340477,1.538843287848558,0.0018988866421013847,4.655272605704778,-3.1164293178562197,1042107.6824659649,666280.9096180496
406.3000000000239,8881.623725414296,19627.933479068466,-13.402428458391968,-234.61901200579788,1.5390334012456972,0.001901133971391404,4.655326772782085,-3.116293371536388,1041605.351441795,665778.5785938797
406.4000000000239,8880.289059401593,19604.54733434096,-13.346660127019721,-233.86144727505607,1.539223744706028,0.0019034346033074084,4.655380019862184,-3.116156275156156,1041103.428773338,665276.6559254227
406.50000000002393,8878.959936570036,19581.236881180743,-13.291228315566011,-233.10453160219953,1.5394143232194573,0.0019057851342939977,4.6554323326430715,-3.1160180094236143,1040601.9118360821,664775.1389881668
406.60000000002395,8877.636323282997,19558.002056777546,-13.236132870388644,-232.34824403196748,1.5396051415553753,0.0019081833591798076,4.655483697073133,-3.1158785555177575,1040100.7984022442,664274.0255543289
406.700000000024,8876.318186287568,19534.84280671927,-13.181369954290098,-231.59250058279198,1.5397962044269053,0.0019106287153003267,4.655534099366182,-3.1157378949392767,1039600.0873121563,663773.314464241
406.800000000024,8875.00549222917,19511.759076523682,-13.12694058399634,-230.83730195588845,1.5399875163111822,0.0019131188427681948,4.655583525477949,-3.115596009166767,1039099.7766737286,663273.0038258133
406.900000000024,8873.698207746831,19488.750813185005,-13.072844823381878,-230.08263338676795,1.5401790815003036,0.0019156518912130194,4.655631961514342,-3.115452880014039,1038599.8651441876,662773.0922962723
407.00000000002404,8872.39629926392,19465.81796152761,-13.01908482911113,-229.32851657396773,1.5403709040281144,0.0019182252781084646,4.6556793933259595,-3.115308489297845,1038100.3507704083,662273.577922493
407.10000000002407,8871.099732811977,19442.960461024715,-12.96566451943185,-228.57500502893848,1.540562987608594,0.0019208358047959142,4.655725806760621,-3.1151628191520273,1037601.2319044415,661774.4590565262
407.2000000000241,8869.80847430935,19420.17825061804,-12.912585026279391,-227.82210406675978,1.54075533575831,0.001923481497159921,4.655771187690279,-3.115015851931969,1037102.5072035138,661275.7343555985
407.3000000000241,8868.52248974524,19397.47127196164,-12.859845641089677,-227.06978656397314,1.5409479518798752,0.001926161215652034,4.655815521826937,-3.1148675699470614,1036604.1749281231,660777.4020802078
407.40000000002414,8867.241745357833,19374.839472513988,-12.807443874084065,-226.3179944765356,1.5411408393466897,0.001928874668143673,4.6558587948688785,-3.114717955522189,1036106.2335218731,660279.4606739578
407.50000000002416,8865.966207418132,19352.282801738376,-12.75537939700997,-225.56670775611417,1.5413340014226644,0.0019316207597465914,4.655900992326725,-3.11456699090406,1035608.6812147442,659781.9083668289
407.6000000000242,8864.695841836328,19329.80120406273,-12.703655818031688,-224.81597675646574,1.5415274411078759,0.0019343968521138663,4.655942099732728,-3.1144146586248524,1035111.5165113751,659284.7436634598
407.7000000000242,8863.430614436318,19307.39462369856,-12.652274000106669,-224.06580364168641,1.541721161259952,0.0019372015207601385,4.655982102511508,-3.1142609412515556,1034614.7380384747,658787.9651905594
407.8000000000242,8862.170490900271,19285.06300366555,-12.601235360465802,-223.31620033011896,1.5419151645758165,0.0019400331586448612,4.6560209858898745,-3.114105821314058,1034118.3440260235,658291.5711781082
407.90000000002425,8860.915437144205,19262.806292404235,-12.550537560650753,-222.56711261315934,1.5421094537582731,0.0019428918245678417,4.656058735024696,-3.113949281266423,1033622.3328871075,657795.5600391922
408.0000000000243,8859.66541898291,19240.624437832437,-12.500181612952685,-221.81854571798678,1.5423040313810454,0.0019457762277231762,4.656095334919856,-3.1137913035388105,1033126.703004295,657299.9301563797
408.1000000000243,8858.42040202064,19218.517385338226,-12.450169622697986,-221.07052494210754,1.5424988998480875,0.0019486846704208226,4.656130770557286,-3.113631870709198,1032631.4529127423,656804.680064827
408.2000000000243,8857.180352172289,19196.48508705257,-12.400498483510036,-220.32298285654915,1.5426940616224891,0.001951617744016872,4.656165026683311,-3.113470965060822,1032136.5810255352,656309.8081776199
408.30000000002434,8855.945235224628,19174.52749404157,-12.351169476604685,-219.57593010999523,1.5428895190436331,0.0019545742114400397,4.656198087914579,-3.1133085688709454,1031642.0856642071,655815.3128162918
408.40000000002436,8854.71501672039,19152.644554174796,-12.302185042380676,-218.82939866773543,1.5430852742825805,0.0019575523894739388,4.656229938846095,-3.1131446645635146,1031147.9655470196,655321.1926991043
408.5000000000244,8853.489662063495,19130.83621406186,-12.253546568956374,-218.0834011293522,1.5432813293895724,0.0019605510699190047,4.656260563696888,-3.1129792343073155,1030654.2188124005,654827.4459644852
408.6000000000244,8852.269136959525,19109.10242679259,-12.205251039711353,-217.33787269270226,1.5434776864937179,0.001963571041454948,4.65628994674665,-3.112812260252932,1030160.8441480938,654334.0713001785
408.70000000002443,8851.05340686168,19087.443142089924,-12.15730097844284,-216.5928470266746,1.5436743475639456,0.0019666107022786325,4.65631807205005,-3.1126437244861043,1029667.8400282208,653841.0671803055
408.80000000002445,8849.842437345107,19065.85831301853,-12.109695165720348,-215.84829071394844,1.543871314576454,0.0019696701250834395,4.656344923347025,-3.1124736087705713,1029175.2047743145,653348.4319263992
408.9000000000245,8848.636193802926,19044.34789047581,-12.06243542180559,-215.10422542720764,1.5440685893855446,0.001972748090906519,4.656370484416451,-3.1123018950309063,1028682.9369520489,652856.1641041336
409.0000000000245,8847.434641628926,19022.9118264788,-12.015521739994334,-214.3606399700859,1.5442661738074532,0.001975844219085913,4.656394738747796,-3.1121285649403427,1028191.0349439923,652364.262096077
409.1000000000245,8846.237746003113,19001.550070325844,-11.968956258139578,-213.61756152955903,1.5444640695270508,0.0019789571959758392,4.656417669652212,-3.1119536001251613,1027699.4973768536,651872.7245289383
409.20000000002454,8845.04547227993,18980.262575497087,-11.922737231830093,-212.87494828756172,1.544662278277375,0.0019820875032399102,4.656439260296751,-3.111776982019376,1027208.3227552716,651381.5499073563
409.30000000002457,8843.857785540533,18959.049291715997,-11.876867393963282,-212.1328378108972,1.544860801637103,0.001985233597280466,4.656459493494699,-3.111598691857596,1026717.5092787091,650890.7364307938
409.4000000000246,8842.674651179888,18937.910175305355,-11.831343606438887,-211.39116410642768,1.545059641305801,0.00198839668697945,4.656478352176034,-3.111418710870233,1026227.0557569806,650400.2829090653
409.5000000000246,8841.496034450693,18916.845181161425,-11.786167291958085,-210.6499414393082,1.5452587988943025,0.001991575885013995,4.656495818740083,-3.111237019845781,1025736.9605421368,649910.1876942215
409.60000000002464,8840.321900578156,18895.854264761398,-11.741338725364063,-209.90916400026754,1.545458275980568,0.0019947708626549677,4.656511875469819,-3.111053599489251,1025247.2220167462,649420.4491688309
