inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22692574.546822444,0.26403592191677444,14.622300554737537,0.0005586340889351681,3.094516724730562e-08,3.1510764919081033e-06,0.0001754911728252696,0,-9.804990619283581,0.2647442630711847,4.846862173855289,0.0,0.0,0.174913622087238,0.9885805437311543,-0.0008065997727609853,0.14299688704757232,31284.17404981117,-176.46403499118128,0.0,-5742.468645173534,-5742.468645173534,-0.0002530549644477264,0.0,-32.693691402456565,8.173545245506334,5.073545245506335,2034.8692328438256,4271.4927,0.8446620010928556,14703388.33030142,0.0,265456.8560371776,14700991.838961985,740.4244879951841,31275.90857372653,-9857757.097496212,95014.78695978611,1.1628504290455401,338.21875658078494,0.33392918,2.6194939378942905e-05,2.6194939378942905e-05,0.0004051207103095909,0.0466695911158312,0.0004051207103095909,0.0466695911158312,4.121838344984115,474.8325753550323,4.121838344984115,474.8325753550323,4.121838344984115,4.121838344984115,0.0,474.8325753550323,474.8325753550323,1899.3303014201292,34.29075251668854,1899.0207313730195,0.0,44.28277028511087,0.0,0.0,0.0,0.0,2.6194939378942905e-05,"[np.float64(160.8074199895308), np.float64(537.6103410277282), np.float64(-1.059897363725599), np.float64(-59.028281894224435), np.float64(1.5528163013367233), np.float64(0.0030033421947858255), 4.694435154779699, np.float64(-3.141618853442975), np.float64(1005381.5939516407), np.float64(661100.2249013113), np.float64(356.1749999999331)]",[-0.33214167],0.5111198229201964
22691632.728864245,0.2590371321212399,14.587401606537743,0.0005409669463753542,3.048663429563361e-08,3.120892248325612e-06,0.00017675203156745865,0,-9.80500873122021,0.25972960962139874,4.811478576068231,0.0,0.0,0.17347618324039826,0.9882315739950372,-0.0008249768543389102,0.14299923682450066,30794.34329679315,-177.65563669125987,0.0,-5781.790221012215,-5781.790221012215,-0.0002547983342625519,0.0,-32.69347217558128,8.173764472381626,5.073764472381626,2002.9754324033388,4259.6147,0.8447621423956319,14662002.560888907,0.0,260320.8249427749,14659691.40751653,723.5678668109148,30786.353959962784,-9853598.750806531,95081.9030899446,1.1635155097048397,338.24147715068375,0.3330006,2.6211832889977416e-05,2.6211832889977416e-05,0.0004053819787588482,0.0466695911158312,0.0004053819787588482,0.0466695911158312,4.059850720965125,467.3902222265951,4.059850720965125,467.3902222265951,4.059850720965125,4.059850720965125,0.0,467.3902222265951,467.3902222265951,1869.5608889063803,33.19366715833873,1869.2661923302942,0.0,44.28255105823558,0.0,0.0,0.0,0.0,2.6211832889977416e-05,"[np.float64(160.70306691993585), np.float64(531.7375681141132), np.float64(-1.033764148779452), np.float64(-58.54733163453774), np.float64(1.5531150488153251), np.float64(0.0029779310193482613), 4.694733918929577, np.float64(-3.141618870114252), np.float64(1004955.6324648242), np.float64(660674.2634144949), np.float64(356.274999999933)]",[-0.33399883],0.5073490427819364
22690693.203547344,0.2541019930100866,14.552824309746399,0.0005237755329719487,3.003428884809522e-08,3.089866138587042e-06,0.000177981592698258,0,-9.805026695586363,0.25477904238054105,4.776423333748339,0.0,0.0,0.17204945740962785,0.9878856158407955,-0.0008435980180286906,0.14300166469642248,30311.633798998468,-178.81494072345782,0.0,-5820.050734946335,-5820.050734946335,-0.0002564950608929153,0.0,-32.69325349054489,8.17398315741801,5.073983157418011,1971.5447880009465,4247.843,0.8448620065138576,14620989.223782452,0.0,255253.29056610249,14618760.947481759,707.1735108327532,30303.911034273922,-9849451.783078104,95148.51023348392,1.1641754583088866,338.2640110722479,0.33208033,2.622786791750542e-05,2.622786791750542e-05,0.00040562997023720223,0.0466695911158312,0.00040562997023720223,0.0466695911158312,3.9985882683906757,460.05594561276143,3.9985882683906757,460.05594561276143,3.9985882683906757,3.9985882683906757,0.0,460.05594561276143,460.05594561276143,1840.2237824510457,32.12663443350186,1839.9433276213726,0.0,44.282332373199196,0.0,0.0,0.0,0.0,2.622786791750542e-05,"[np.float64(160.6012960879007), np.float64(525.9126712000817), np.float64(-1.0081277052519997), np.float64(-58.06988606504527), np.float64(1.553411244415162), np.float64(0.0029523482907707122), 4.695030130351974, np.float64(-3.1416188859368117), np.float64(1004530.848193584), np.float64(660249.4791432547), np.float64(356.3749999999329)]",[-0.33583933],0.5036122057002911
22689755.94998808,0.24923014204615818,14.518565408937723,0.0005070492445596481,2.9588046618996618e-08,3.057969635228875e-06,0.00017917582689260666,0,-9.805044513455766,0.2498921842863612,4.741693096655226,0.0,0.0,0.17063334253416598,0.9875426443730126,-0.0008624456020717708,0.14300416392838022,29835.939933384016,-179.93794357003256,0.0,-5857.119323206812,-5857.119323206812,-0.000258139370741442,0.0,-32.69303534242692,8.17420130553599,5.074201305535989,1940.5705490658308,4236.1763,0.844961595933565,14580344.312681127,0.0,250253.78769913237,14578196.5043031,691.2260849855802,29828.47458170583,-9845316.091809072,95214.61146186711,1.1648303073729953,338.28635972999484,0.33116826,2.6243083117272192e-05,2.6243083117272192e-05,0.00040586528257932473,0.0466695911158312,0.00040586528257932473,0.0466695911158312,3.9380510713085934,452.82817028163186,3.9380510713085934,452.82817028163186,3.9380510713085934,3.9380510713085934,0.0,452.82817028163186,452.82817028163186,1811.3126811265274,31.08896809557104,1811.0458594062497,0.0,44.28211422508122,0.0,0.0,0.0,0.0,2.6243083117272192e-05,"[np.float64(160.50205821423822), np.float64(520.1353018333427), np.float64(-0.9829816651259218), np.float64(-57.59591286982552), np.float64(1.553704871291242), np.float64(0.0029265990450729816), 4.695323772237847, np.float64(-3.141618900946605), np.float64(1004107.2305483203), np.float64(659825.861497991), np.float64(356.47499999993283)]",[-0.33766347],0.4999092006167551
22688820.95003379,0.24442039136444663,14.484572801870012,0.0004907777278190679,2.9147828020582076e-08,3.025239024263121e-06,0.0001803343177835597,0,-9.805062185892774,0.24506783700244517,4.707235683958251,0.0,0.0,0.1692277476682703,0.987202634954837,-0.0008815182734738247,0.14300672833342382,29367.161350977072,-181.02427537942648,0.0,-5892.983951848364,-5892.983951848364,-0.0002597307266352061,0.0,-32.69281772694333,8.174418921019575,5.074418921019575,1910.0462939545303,4224.599,0.8450609128468363,14540014.821591023,0.0,245321.02444096206,14537945.130143182,675.7141620041897,29359.944583971293,-9841191.590942038,95280.20982749935,1.1654800891889296,338.30852449601394,0.33026323,2.625748347551138e-05,2.625748347551138e-05,0.00040608799290035955,0.0466695911158312,0.00040608799290035955,0.0466695911158312,3.8782343292938264,445.70539775583325,3.8782343292938264,445.70539775583325,3.8782343292938264,3.8782343292938264,0.0,445.70539775583325,445.70539775583325,1782.821591023333,30.079998161752354,1782.5678161375956,0.0,44.28189660959764,0.0,0.0,0.0,0.0,2.625748347551138e-05,"[np.float64(160.40530464940872), np.float64(514.4051144883423), np.float64(-0.958319775855373), np.float64(-57.12538467583439), np.float64(1.553995913126515), np.float64(0.0029006886283346163), 4.695614828261269, np.float64(-3.141618915134754), np.float64(1003684.7706179004), np.float64(659403.4015675711), np.float64(356.57499999993274)]",[-0.33947355],0.49623944120499897
22687888.183186032,0.23967354134920524,14.450910925219373,0.00047495075034061844,2.8713550929401664e-08,2.9917527934401353e-06,0.00018145921381375682,0,-9.805079713952605,0.2403067926911727,4.673115425865758,0.0,0.0,0.1678325716453422,0.9868655632022896,-0.0009008273567265301,0.1430093522241344,28905.1954541095,-182.07613985817972,0.0,-5927.716750850241,-5927.716750850241,-0.00026127230101756515,0.0,-32.69260063926494,8.174636008697963,5.074636008697963,1879.9654421065497,4213.131,0.8451599596913094,14500064.7443699,0.0,240455.70577439637,14498070.859410208,660.6290295663366,28898.218720991652,-9837078.175256446,95345.30836430144,1.1661248358311167,338.33050673025804,0.32936668,2.627104858898832e-05,2.627104858898832e-05,0.00040629778565184145,0.0466695911158312,0.00040629778565184145,0.0466695911158312,3.8191289811493814,438.6860924750276,3.8191289811493814,438.6860924750276,3.8191289811493814,3.8191289811493814,0.0,438.6860924750276,438.6860924750276,1754.7443699001103,29.099062890861237,1754.5030772942546,0.0,44.281679521919244,0.0,0.0,0.0,0.0,2.627104858898832e-05,"[np.float64(160.31098737412603), np.float64(508.7217667775073), np.float64(-0.9341357052703712), np.float64(-56.65826770359884), np.float64(1.5542843541234248), np.float64(0.0028746221171862467), 4.6959032826096205, np.float64(-3.1416189284861957), np.float64(1003263.4575380664), np.float64(658982.0884877371), np.float64(356.67499999993265)]",[-0.3412666],0.492602661452351
22686957.631072164,0.23498821832677674,14.417515676124623,0.000459558317293137,2.828513753226932e-08,2.957562953579729e-06,0.00018255121656471368,0,-9.805097098680879,0.23560766871404312,4.639268145304083,0.0,0.0,0.16644772361189555,0.9865314049915991,-0.000920377386176896,0.14301203034551216,28449.94451959395,-183.0942859181866,0.0,-5961.34227087532,-5961.34227087532,-0.0002627651696545965,0.0,-32.69238407505813,8.174852572904774,5.074852572904774,1850.321718942114,4201.7515,0.8452587386751979,14460429.075161116,0.0,235656.35619160876,14458508.744664904,645.960780967914,28443.199562548536,-9832975.758669157,95409.91008577646,1.1667645791380243,338.3523077799863,0.32847708,2.628377152280592e-05,2.628377152280592e-05,0.0004064945535813581,0.0466695911158312,0.0004064945535813581,0.0466695911158312,3.760728505616329,431.76879027885207,3.760728505616329,431.76879027885207,3.760728505616329,3.760728505616329,0.0,431.76879027885207,431.76879027885207,1727.0751611154083,28.145516099283384,1726.8458072640183,0.0,44.281462957712435,0.0,0.0,0.0,0.0,2.628377152280592e-05,"[np.float64(160.21905899333535), np.float64(503.0849192715778), np.float64(-0.9104232640016784), np.float64(-56.19453483861222), np.float64(1.55457017898035), np.float64(0.002848404422205985), 4.696189119975344, np.float64(-3.1416189409949937), np.float64(1002843.2823976856), np.float64(658561.9133473563), np.float64(356.77499999993256)]",[-0.3430458],0.4889983185803216
22686029.273935273,0.23036490519579778,14.38443457514192,0.0004445905731612566,2.786250872952178e-08,2.9226871889396464e-06,0.00018360895601632918,0,-9.805114341114304,0.23097093667092697,4.605741263448495,0.0,0.0,0.16507310624249283,0.9862001364445945,-0.0009401625357225996,0.1430147578582619,28001.309852459948,-184.07738382170135,0.0,-5993.817088306517,-5993.817088306517,-0.00026420741223291157,0.0,-32.6921680296679,8.175068618295002,5.075068618295003,1821.1087764676931,4190.4756,0.8453572521501055,14421154.808039503,0.0,230923.3638204594,14419305.82231623,631.6975905705043,27994.788730954424,-9828884.240721775,95474.0179873211,1.1673993507355733,338.3739289806393,0.3275956,2.62956667302916e-05,2.62956667302916e-05,0.0004066785202184312,0.0466695911158312,0.0004066785202184312,0.0466695911158312,3.703029111853396,424.95200987599435,3.703029111853396,424.95200987599435,3.703029111853396,3.703029111853396,0.0,424.95200987599435,424.95200987599435,1699.8080395039774,27.218721077211775,1699.5901012847999,0.0,44.2812469123222,0.0,0.0,0.0,0.0,2.62956667302916e-05,"[np.float64(160.12947273424868), np.float64(497.49423556769705), np.float64(-0.8871762101090608), np.float64(-55.734153951572075), np.float64(1.5548533728861806), np.float64(0.0028220404925781736), 4.696472325570655, np.float64(-3.141618952684474), np.float64(1002424.2348207813), np.float64(658142.865770452), np.float64(356.87499999993247)]",[-0.3448088],0.48542645558436703
22685103.09264309,0.22580284986453755,14.351640366174479,0.000430037853958929,2.7445587312218456e-08,2.887122811743566e-06,0.0001846296963578385,0,-9.805131442280064,0.2263958322649829,4.572507443267812,0.0,0.0,0.16370862545921058,0.9858717339392853,-0.0009601693672220413,0.1430175302684494,27559.19511371643,-185.0227373093119,0.0,-6025.053092479977,-6025.053092479977,-0.00026559513826648364,0.0,-32.69195249858543,8.175284149377475,5.075284149377476,1792.320411187192,4179.295,0.8454555023977331,14382213.937214773,0.0,226255.87932267605,14380434.138540005,617.826478681756,27552.890214484807,-9824803.529620582,95537.63504367808,1.1680291820124231,338.3953716550732,0.32672152,2.6306764087102863e-05,2.6306764087102863e-05,0.0004068501476083213,0.0466695911158312,0.0004068501476083213,0.0466695911158312,3.646029119264581,418.2343036933235,3.646029119264581,418.2343036933235,3.646029119264581,3.646029119264581,0.0,418.2343036933235,418.2343036933235,1672.937214773294,26.318053829024183,1672.7301888278573,0.0,44.281031381239735,0.0,0.0,0.0,0.0,2.6306764087102863e-05,"[np.float64(160.04218244328118), np.float64(491.94938229206446), np.float64(-0.8643883813417365), np.float64(-55.27709584546293), np.float64(1.5551339215472282), np.float64(0.002795535650357739), 4.696752885128063, np.float64(-3.141618963580835), np.float64(1002006.3053163867), np.float64(657724.9362660574), np.float64(356.9749999999324)]",[-0.34655696],0.4818864860419253
22684179.068063747,0.22130189613119583,14.319142684245962,0.00041589066405177286,2.703429672239988e-08,2.8508982304817955e-06,0.00018561256629749705,0,-9.805148403196243,0.22188218899041615,4.539576231614426,0.0,0.0,0.16235418667515808,0.9855461741003027,-0.0009803933558886757,0.14302034336160002,27123.504998287175,-185.92952207856135,0.0,-6055.023390537394,-6055.023390537394,-0.00026692715536979903,0.0,-32.691737477302766,8.17549917066014,5.075499170660141,1763.9504794294446,4168.212,0.8455534916961973,14343615.456952471,0.0,221653.65198057372,14341902.734138506,604.3365254346189,27117.408993915982,-9820733.530866357,95600.76421028831,1.1686541041338716,338.41663711410797,0.32585508,2.63170753438402e-05,2.63170753438402e-05,0.0004070096174812301,0.0466695911158312,0.0004070096174812301,0.0466695911158312,3.589724049442054,411.614238117733,3.589724049442054,411.614238117733,3.589724049442054,3.589724049442054,0.0,411.614238117733,411.614238117733,1646.456952470932,25.442901578004655,1646.2603545913266,0.0,44.28081635995707,0.0,0.0,0.0,0.0,2.63170753438402e-05,"[np.float64(159.95714258224726), np.float64(486.4500290620721), np.float64(-0.8420536290064868), np.float64(-54.823330194287436), np.float64(1.5554118112184838), np.float64(0.002768895445504213), 4.697030784909363, np.float64(-3.1416189736908793), np.float64(1001589.484118877), np.float64(657308.1150685477), np.float64(357.0749999999323)]",[-0.34828985],0.4783782839125239
22683257.18275704,0.21686112918311998,14.286902224045974,0.00040213971746233247,2.6628563846869406e-08,2.8140771248612e-06,0.00018655901129559213,0,-9.805165224872066,0.2174290844121171,4.506908248751358,0.0,0.0,0.16100970349738974,0.985223433792975,-0.0010008419429443083,0.14302319314717588,26694.148105420856,-186.79923491555803,0.0,-6083.776990170305,-6083.776990170305,-0.00026820561708373013,0.0,-32.69152296170637,8.175713686256536,5.075713686256536,1735.993085110829,4157.2153,0.8456512221407911,14305319.361749241,0.0,217115.67266416573,14303671.65542894,591.21936135065,26688.253908696857,-9816674.161019217,95663.40842395394,1.1692741480489144,338.43772665684133,0.3249954,2.6326587563296755e-05,2.6326587563296755e-05,0.00040715672975536496,0.0466695911158312,0.00040715672975536496,0.0466695911158312,3.5341063370582604,405.0904373101637,3.5341063370582604,405.0904373101637,3.5341063370582604,3.5341063370582604,0.0,405.0904373101637,405.0904373101637,1620.3617492406547,24.592665305072256,1620.1751137501856,0.0,44.280601844360675,0.0,0.0,0.0,0.0,2.6326587563296755e-05,"[np.float64(159.8743082220244), np.float64(480.9958482804374), np.float64(-0.8201658973100389), np.float64(-54.37283063379791), np.float64(1.5556870287074753), np.float64(0.002742125344413669), 4.697306011703418, np.float64(-3.1416189829959427), np.float64(1001173.7625917774), np.float64(656892.393541448), np.float64(357.1749999999322)]",[-0.35000917],0.4749011964008504
22682337.41779719,0.2124809526213274,14.254965553828704,0.00038877585787018185,2.622831409135687e-08,2.7767164332017944e-06,0.00018747017261241285,0,-9.805181908308139,0.21303691406448905,4.474549969724141,0.0,0.0,0.15967508261230667,0.984903490117424,-0.0010215213914889776,0.14302607589314614,26271.03185731956,-187.63306516770868,0.0,-6111.352846105542,-6111.352846105542,-0.0002694322341448993,0.0,-32.69130894733777,8.175927700625138,5.075927700625138,1708.4422492032716,4146.3174,0.8457486959809529,14267371.646024307,0.0,212642.25346694564,14265786.937909134,578.4664574673156,26265.33261873964,-9812625.324359031,95725.5706035089,1.1698893444973721,338.45864157096247,0.32414347,2.6335290491452668e-05,2.6335290491452668e-05,0.0004072913258460561,0.0466695911158312,0.0004072913258460561,0.0466695911158312,3.4791685440470927,398.6615060766384,3.4791685440470927,398.6615060766384,3.4791685440470927,3.4791685440470927,0.0,398.6615060766384,398.6615060766384,1594.6460243065535,23.766754837786863,1594.4689034914345,0.0,44.28038782999207,0.0,0.0,0.0,0.0,2.6335290491452668e-05,"[np.float64(159.79363504148083), np.float64(475.58651526856005), np.float64(-0.7987190920450711), np.float64(-53.92556627824624), np.float64(1.5559595613512829), np.float64(0.0027152305599499956), 4.697578552846078, np.float64(-3.1416189914947954), np.float64(1000759.1308473926), np.float64(656477.7617970633), np.float64(357.2749999999321)]",[-0.35171306],0.4714552889286191
