time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
488.9000000000426,25719.497195216023,6500.9485947632575,-2.270520376269634,-324.66821870722885,1.563796816412508,0.00020866080090610318,4.705395738571256,-3.1415989221587477,589489.6472292762,142655.0032155656
489.00000000004263,25719.271906487236,6468.637055028167,-2.2528872878758466,-323.11539735090355,1.563817720242873,0.00020903830364805975,4.7054167011311065,-3.141598980888234,589004.1886805792,142169.54466686855
489.10000000004266,25719.048366984982,6436.479532635377,-2.235395022550075,-321.575223927902,1.5638386615578543,0.0002094131498148159,4.705437701644487,-3.141599040086633,588522.3922993619,141687.74828565124
489.2000000000427,25718.82656317704,6404.474834764376,-2.2180380794087666,-320.04697871000906,1.5638596400673348,0.00020978509480500308,4.705458739772045,-3.1415990997047096,588044.1516119022,141209.50759819156
489.3000000000427,25718.60651162644,6372.626100061718,-2.20051550602653,-318.4873470265836,1.5638806554471183,0.00021015379783606222,4.705479818964367,-3.141599163517249,587562.2414556516,140727.59744194095
489.4000000000427,25718.388206475658,6340.933260311325,-2.1830515078080115,-316.9283975039234,1.5639017078216102,0.00021052374491943907,4.705500935640781,-3.1415992278191704,587082.0486305042,140247.40461679356
489.50000000004275,25718.171635678107,6309.3953463332755,-2.165707975499558,-315.3791397804971,1.5639227971776708,0.00021089356060657527,4.705522090151648,-3.1415992929739773,586605.0592444444,139770.41523073375
489.60000000004277,25717.956785165465,6278.011091445715,-2.148505126421289,-313.8425488756063,1.5639439235350268,0.00021126357356045778,4.705543281572368,-3.141599358037341,586131.7062697052,139297.06225599456
489.7000000000428,25717.74364057944,6246.779175766632,-2.131445860260783,-312.319156790825,1.5639650867798371,0.0002116324481034705,4.7055645102096815,-3.1415994234298443,585662.0117446003,138827.3677308896
489.8000000000428,25717.532187448283,6215.698255013393,-2.1145313115548103,-310.8092075323927,1.5639862867698195,0.00021199989982491671,4.705585775596974,-3.141599488827155,585195.9427012458,138361.2986875351
489.90000000004284,25717.32241133653,6184.766980199472,-2.0977611175483815,-309.31274813920714,1.5640075232742459,0.00021236504426268556,4.705607077703821,-3.141599554429575,584733.4220055444,137898.77799183378
490.00000000004286,25717.11429803522,6153.984027297049,-2.0811330130824266,-307.8295290242333,1.5640287960252925,0.00021272751046575792,4.705628416141999,-3.1415996201167067,584274.3359720495,137439.6919583389
490.1000000000429,25716.907833749392,6123.348124446278,-2.064642858291302,-306.35902850770447,1.56405010469804,0.00021308672747336047,4.7056497907095975,-3.1415996860115576,583818.5634348299,136983.91942111932
490.2000000000429,25716.7030049882,6092.85803703972,-2.048287611917068,-304.9008740655825,1.5640714489373915,0.00021344239351570702,4.705671201021112,-3.141599752083721,583366.0420415839,136531.39802787334
490.3000000000429,25716.499826263822,6062.516686351727,-2.031787243791743,-303.41350687993554,1.56409282833637,0.00021379398978506515,4.705692650693951,-3.1415998223575814,582909.8291412335,136075.18512752285
490.40000000004295,25716.29829314714,6032.324202354116,-2.015331166811342,-301.92483997610464,1.564114242893616,0.00021414557245936174,4.705714136284968,-3.141599893391352,582454.6106973848,135619.9666836742
490.500000000043,25716.098394388202,6002.279694880495,-1.9989875894105276,-300.44507473620365,1.5641356925634997,0.00021449669883876748,4.70573565749404,-3.1415999649305406,582002.0672658252,135167.42325211468
490.600000000043,25715.90011669508,5972.381962829767,-1.9827769312133916,-298.97732050728206,1.5641571773036689,0.0002148474016913596,4.705757213600387,-3.1416000362967185,581552.6906324173,134718.0466187068
490.700000000043,25715.70344687621,5942.629810546319,-1.9666981886864265,-297.5215228344744,1.564178696990445,0.00021519686776045233,4.705778804672741,-3.1416001076822964,581106.502745888,134271.8587321775
490.80000000004304,25715.50837107799,5913.02193374364,-1.9507579821831749,-296.0787680267875,1.5642002514418734,0.00021554451428293709,4.70580043042452,-3.141600178982647,580663.5990160092,133828.95500229875
490.90000000004306,25715.31487589123,5883.557085983452,-1.9349518676268758,-294.6484776018789,1.564221840413607,0.0002158897173358711,4.705822090682829,-3.1416002502692217,580223.8731034389,133389.2290897284
491.0000000000431,25715.1229479975,5854.2340258466,-1.9192789372583339,-293.2306013685266,1.5642434636091107,0.00021623195503800815,4.705843785165678,-3.1416003215565675,579787.3102263813,132952.66621267083
491.1000000000431,25714.93257438359,5825.051549981354,-1.9037361391190084,-291.8247586524663,1.564265120688996,0.00021657079885326413,4.705865513551571,-3.1416003928625753,579353.8444042758,132519.20039056535
491.20000000004313,25714.743742428287,5796.008507022459,-1.888319553027035,-290.4304295889468,1.5642868112805668,0.00021690591570914145,4.705887275491582,-3.1416004642110154,578923.4499257565,132088.80591204617
491.30000000004316,25714.55643928426,5767.103703291585,-1.8730314402677148,-289.0480373087424,1.5643085349828003,0.00021723702233520067,4.705909070533315,-3.141600535550515,578496.1340921349,131661.49007842448
491.4000000000432,25714.37065216793,5738.33594612176,-1.8578711633155147,-287.6775716982475,1.564330291327761,0.00021756344960672594,4.705930898429806,-3.1416006071020446,578071.8933199451,131237.24930623468
491.5000000000432,25714.18639892942,5709.708773986477,-1.8425323850770534,-286.2717213528271,1.5643520798590707,0.00021788531309591353,4.705952763303709,-3.141600683444638,577642.948263681,130808.30424997059
491.6000000000432,25714.00368135613,5681.223274192354,-1.8271757329011233,-284.8549979412259,1.564373900561124,0.00021820702053186453,4.70597466191653,-3.141600761355406,577213.3610503785,130378.7170366681
491.70000000004325,25713.822490045502,5652.878802533044,-1.8119131062757436,-283.4447165931002,1.5643957534854025,0.00021852924278661565,4.705996593014941,-3.1416008395295387,576785.9791914029,129951.33517769242
491.80000000004327,25713.642812722486,5624.674261510288,-1.7967732301597428,-282.0454102275696,1.5644176386481892,0.00021885162786773068,4.706018556122473,-3.1416009174742836,576361.5182152509,129526.87420154049
491.9000000000433,25713.46463664547,5596.608471210605,-1.7817607701596292,-280.6579029968304,1.564439555988836,0.00021917340646832108,4.706040551159761,-3.141600995170925,575940.0808777993,129105.43686408884
492.0000000000433,25713.287948681915,5568.6801807224765,-1.7668796355539393,-279.2829048812852,1.564461505380648,0.000219493918120577,4.706062577900141,-3.141601072519493,575521.725947884,128687.08193417358
492.10000000004334,25713.11273589956,5540.888161031505,-1.752127823543839,-277.9201969097178,1.5644834866496402,0.00021981268992212526,4.706084636078904,-3.1416011494292637,575106.4020027736,128271.75798906312
492.20000000004336,25712.9389856513,5513.231218269887,-1.7375024826223908,-276.5694276161803,1.5645054995660115,0.00022012916371190244,4.7061067255465705,-3.1416012259805592,574694.0099596436,127859.36594593315
492.3000000000434,25712.766685202347,5485.708134751785,-1.72300448953537,-275.23083518101816,1.564527543832814,0.00022044266802317034,4.70612884612112,-3.1416013022883065,574284.546145442,127449.90213173145
492.4000000000434,25712.595822105435,5458.317729603191,-1.7086309691098929,-273.90405148594306,1.5645496191132595,0.00022075280445696052,4.706150997421478,-3.141601378308218,573877.9078042919,127043.26379058145
492.5000000000434,25712.426383968505,5431.058821669181,-1.6943813693066494,-272.5890793400943,1.5645717250245044,0.0002210591124482384,4.706173179106536,-3.141601454082032,573474.0545774121,126639.41056370166
492.60000000004345,25712.258358572773,5403.9302489025,-1.6802539572967317,-271.2857276668074,1.5645938611493397,0.00022136124835319895,4.706195390745692,-3.141601529596352,573072.9167663963,126238.27275268585
492.7000000000435,25712.091752906785,5376.93393727976,-1.6660566599021005,-269.9631162273987,1.5646160270364666,0.00022165887126931457,4.706217635453336,-3.1416016084168694,572669.4231850844,125834.77917137396
492.8000000000435,25711.92656459262,5350.070322993167,-1.651883141633021,-268.63614286593906,1.564638222501115,0.00022195464648387913,4.7062399108509245,-3.1416016883498097,572265.9809369175,125431.33692320703
492.9000000000435,25711.762783866357,5323.338648630913,-1.637807262647952,-267.316743622538,1.5646604473961772,0.0002222489506211869,4.706262215755291,-3.1416017683591138,571864.5128647519,125029.86885104136
493.00000000004354,25711.60039915403,5296.73785658428,-1.6238471232599099,-266.0079204663268,1.5646827015551643,0.00022254158987256698,4.7062845495467815,-3.141601847991617,571465.4813252386,124630.83731152808
493.10000000004356,25711.439398370363,5270.266796434182,-1.6100078366671686,-264.71060150098606,1.5647049847506214,0.00022283195457159418,4.706306911985247,-3.1416019272346256,571069.0110677745,124234.36705406397
493.2000000000436,25711.279769408397,5243.924304733485,-1.596289619679863,-263.4249170069725,1.5647272967052854,0.00022311954664107773,4.70632930273784,-3.1416020060325547,570675.0984193073,123840.45440559676
493.3000000000436,25711.12150049038,5217.709262500346,-1.582689180181181,-262.15042233138985,1.5647496370889469,0.00022340383661412333,4.706351721557562,-3.141602084468615,570283.6480148582,123449.00400114772
493.40000000004363,25710.964579786625,5191.620533189117,-1.5692070375390734,-260.88729311229105,1.564772005531636,0.0002236844268915713,4.706374168029516,-3.14160216249788,569894.6671557386,123060.02314202808
493.50000000004366,25710.80901038962,5165.65944796868,-1.5556939700350472,-259.6108522043679,1.5647944016222317,0.00022396090595598725,4.706396644794259,-3.141602243172027,569504.1928425301,122669.54882881958
493.6000000000437,25710.65478686085,5139.8259361304235,-1.5422352876948326,-258.33511838256794,1.564816825148797,0.00022423526565443642,4.706419149507156,-3.1416023243583595,569114.4230386617,122279.77902495122
493.7000000000437,25710.501899041195,5114.1191379388065,-1.5288781965395637,-257.0679819161667,1.564839275898451,0.0002245074965404249,4.706441681310567,-3.141602405412116,568726.6255742685,121891.981560558
493.8000000000437,25710.350335621413,5088.537994072759,-1.515634197808662,-255.81143866047498,1.5648617536353455,0.00022477736894347989,4.7064642396010345,-3.141602485965689,568341.1087169801,121506.46470326954
493.90000000004375,25710.200085057466,5063.081396151572,-1.502505639468011,-254.56597921186847,1.5648842580694873,0.00022504434141683833,4.706486824105756,-3.1416025660362688,567957.936610831,121123.29259712038
494.00000000004377,25710.051135948062,5037.748250389349,-1.4894910940358308,-253.33145762223717,1.564906788864624,0.00022530795136728148,4.706509434494334,-3.1416026456297104,567577.0873070942,120742.44329338362
494.1000000000438,25709.903477140193,5012.537495782112,-1.4765880786800907,-252.10754607236655,1.564929345641551,0.00022556776926979115,4.7065320704363325,-3.1416027247947813,567198.4965721488,120363.8525584381
494.2000000000438,25709.757097258287,4987.44802452968,-1.4637988190591107,-250.8947125243242,1.5649519279857524,0.0002258234420155133,4.7065547314449345,-3.141602803459182,566822.2267582961,119987.58274458552
494.30000000004384,25709.611985346914,4962.478791292386,-1.4511191137428117,-249.6923323729394,1.5649745354446472,0.0002260745889478464,4.706577417157709,-3.1416028817130615,566448.1640905032,119613.52007679259
494.40000000004386,25709.468150686196,4937.6322179729,-1.4383466071651716,-248.46573319484972,1.5649971675380525,0.0002263209340539869,4.706600131669278,-3.1416029641312253,566070.6998627675,119236.05584905682
494.5000000000439,25709.325590157343,4912.9086220298495,-1.4256052885442936,-247.23595943050847,1.56501982408752,0.0002265654946751797,4.706622871391974,-3.141603047304454,565693.2374715578,118858.5934578472
494.6000000000439,25709.184294552822,4888.307270595032,-1.4129560452093786,-246.01351434817923,1.5650425049214183,0.0002268083389844067,4.706645635296555,-3.1416031303751364,565317.4667000856,118482.82268637499
494.70000000004393,25709.044253091604,4863.827151663266,-1.400414612188852,-244.8011893176549,1.5650652098512101,0.00022704929791924095,4.7066684226538555,-3.1416032128026457,564943.8278666884,118109.1838529778
494.80000000004395,25708.905454767613,4839.467203234753,-1.387983239901417,-243.59948428513303,1.5650879386032501,0.00022728752040012816,4.706691233429417,-3.141603294826167,564572.3907145658,117737.74670085519
494.900000000044,25708.76788846092,4815.226334644943,-1.3756630669514276,-242.4086858980989,1.565110690879973,0.00022752276722852517,4.706714066986912,-3.141603376106939,564203.188301188,117368.54428747746
495.000000000044,25708.631545407778,4791.103858760331,-1.36343053142334,-241.22475884612186,1.5651334663213776,0.00022775441404627113,4.706736923691533,-3.141603457370156,563835.5637773077,117000.91976359718
495.100000000044,25708.496420066705,4767.099652786329,-1.3512534107130847,-240.04205974001317,1.565156264568781,0.0002279824740342378,4.70675980381674,-3.141603539247959,563468.60156746,116633.95755374941
495.20000000004404,25708.36250288333,4743.212883938322,-1.3391718337421088,-238.86768848006884,1.5651790852988783,0.0002282073009723115,4.70678270599891,-3.1416036207000313,563103.4373614851,116268.79334777454
495.30000000004407,25708.229783558676,4719.4425790826535,-1.327193246552219,-237.7030485566843,1.5652019281511966,0.0002284285231842537,4.70680562979932,-3.1416037016481235,562740.2877350863,115905.64372137576
495.4000000000441,25708.09825139452,4695.787684948285,-1.315321641544575,-236.54894134369027,1.5652247927330156,0.0002286458181891845,4.7068285746678376,-3.1416037819348217,562379.271928082,115544.62791437145
495.5000000000441,25707.96789607854,4672.247207507662,-1.3035531598026924,-235.4047744062225,1.5652476786090723,0.00022885876056607458,4.706851540290957,-3.141603861681885,562020.2853032761,115185.64128956562
495.60000000004413,25707.83870714515,4648.820116150011,-1.2918893338858992,-234.27091357651085,1.5652705853147515,0.0002290670567906746,4.706874526118783,-3.141603940804032,561663.3774020809,114828.73338837041
495.70000000004416,25707.710674301892,4625.505402002475,-1.2803284325991353,-233.14714147535273,1.5652935123511906,0.00022927036439147295,4.706897531702942,-3.1416040193517514,561308.5042822493,114473.8602685387
