time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,inertia,fuel_percentage_consumed,control_force_parallel,aero_force_x,d_thrust_cg,drag,lift,control_force_y,speed_of_sound,gravity_force_y,CD,d_cp_cg,air_density,control_force_perpendicular,g_load_1_sec_window,alpha_effective,aero_force_y,control_force_x,mach_number_max,x_cog,CL,mach_number,ug,vg,atmospheric_pressure,mass_flow,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_x_component_lift,moment_dict_aero_moment_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,moment_dict_moments_z,moment_dict_control_moment_z
306.1499999999802,31043.77567583677,20291.51918066139,-38.33407238649851,-843.3081479434348,1.5253166757036256,0.0005477632267981983,4.666963471695892,-3.1416467959922665,1504665.4979818575,1160384.1289315282,0.9618343710899353,0.9236687421798706,0.16053647162774912,30167.877156016126,352.8601752474564,23603658.669133242,0.7273175799635643,44200100.01714141,33384.641050999104,7.957898001075508,677262.4533744446,-2624.001860404594,44154368.65930795,295.2382614481614,-14662084.87661311,0.2088096876325194,-32.9093386468874,0.08456471656255865,0.0,2.0358441713367554,5.462929164901098e-05,676444.2193399477,2010116.86805224,4.199566262302065,4.857898001075507,-0.0008090172518618877,2.861015003226354,0.0,0.0,5265.097772464923,12303.412109375,1.3359227487759389,2.98833197389693e-07,29.34497316415528,20.044033410602616,0.0,0.0,-9.744414885752832,0.0017421114831768852,0.020439368164301714,0.0,1.3578325963489,7.91907772554009e-05,-85136.57388106639,-0.0036069227688163615,0.0,-85136.57388106639,0.0
306.2499999999801,31039.9507436274,20207.313699024307,-38.198535642100914,-841.3024667252189,1.5253686836269549,0.000633271232503478,4.667016096715325,-3.14164741308837,1503435.3540914766,1159153.9850411473,0.9616800546646118,0.9233601689338684,0.16194517295022337,30434.90332687667,352.79210159986377,23601832.21994722,0.7276065904432193,44191801.979576826,29108.779241534547,7.95833596272705,683963.0766894693,1924.9087925598299,44146179.378516674,295.1812761592989,-14650484.111478696,0.209025430124883,-32.90890068523586,0.08572053875481668,0.0,2.03817416586088,5.745471372131661e-05,683346.0869277383,2007537.915447497,4.171962769995806,4.8583359627270495,0.0005882698964737587,2.854760698347412,0.0,0.0,5335.000546519428,12301.4375,1.3353004570393707,3.0228454655092633e-07,29.363536821437947,20.06728990501824,0.0,0.0,-9.744671808873324,-0.0012790225557339498,0.02063456207998786,0.0,1.3543849205719292,-5.807279856486106e-05,64639.85004762353,0.0027387640690451484,0.0,64639.85004762353,0.0
306.34999999998,31036.13936828663,20123.308929755407,-38.062945425025454,-839.2944769022481,1.5254155421713724,0.0004960838031565395,4.667068912597654,-3.1416533704262815,1502205.4079244845,1157924.0388741551,0.9615254402160645,0.9230509400367737,0.16335051648917806,30702.95429734926,352.72417533000413,23600004.254885275,0.7278955544858676,44183480.9826671,27500.679546684747,7.958774277363734,690696.566842757,3803.980815286961,44137967.85272222,295.12441411595734,-14638883.737107113,0.20924039264561117,-32.90846237059917,0.08688983447609053,0.0,2.0405079449234824,6.0000849649632926e-05,690159.3514130521,2004940.2928181116,4.144594566258349,4.858774277363734,0.001152382214733405,2.848494977434116,0.0,0.0,5405.690914417298,12299.4609375,1.3346645420403782,3.0576128985147275e-07,29.382112206416064,20.090507804594555,0.0,0.0,-9.744928130256742,-0.0025296640189689658,0.020830507453818873,0.0,1.3526945291786137,-0.00011472309915948694,126546.96432329845,0.00536215853847157,0.0,126546.96432329845,0.0
306.4499999999799,31032.34153912945,20039.505104736974,-37.92741116301596,-837.2841695993326,1.525469868324509,0.00037291863724360215,4.667121790248375,-3.141651921923866,1500975.6599996798,1156694.2909493505,0.9613704681396484,0.9227409362792969,0.16475249836537786,30971.615505824884,352.67550038385144,23598174.773720667,0.728184471991136,44175124.74701474,34490.60353671306,7.959212944878862,697422.1919851328,-2924.7979614457204,44129735.224460915,295.0694935090715,-14627283.759758193,0.20944514538626896,-32.90802370308404,0.08807159604959394,0.0,2.042845620331789,5.532709852396067e-05,696574.9540316074,2002027.8302979735,4.117460405253981,4.859212944878862,-0.0008783556664820336,2.8422003120393957,0.0,0.0,5477.172935755072,12297.478515625,1.3338176518454674,3.0924547286484714e-07,29.40070009161263,20.11348189395824,0.0,0.0,-9.745183849124718,0.001946601748562282,0.021026031947010373,0.0,1.3565185926159948,8.817742836783622e-05,-94979.52009571949,-0.004024867219878815,0.0,-94979.52009571949,0.0
306.54999999997983,31028.55725309584,19955.90245530271,-37.79203991340645,-835.2715457979725,1.5255269729448506,0.0004874971180511974,4.667174602696585,-3.1416476297517346,1499746.1108968966,1155464.7418465673,0.961215078830719,0.922430157661438,0.16615111470876487,31229.5816804543,352.67550038385144,23596343.776502274,0.7284733428156338,44166729.67258984,36652.066274120254,7.959651965099718,703991.4487781056,-4827.946268533735,44121457.280662976,295.0694935090715,-14615684.186291685,0.20967160136979357,-32.90758468286319,0.0892336754827107,0.0,2.0451861960511835,5.384569940636297e-05,703053.2661581946,1999254.2115147912,4.090561948380286,4.859651965099718,-0.001437919774746943,2.8353676450471714,0.0,0.0,5549.442660680695,12295.4912109375,1.3330617742486912,3.1267115719317197e-07,29.419284344252723,20.13650231322371,0.0,0.0,-9.745438964699854,0.003215885737225136,0.021216718433724756,0.0,1.3572224458914603,0.00014550343867162293,-157628.62553178548,-0.006680213978267062,0.0,-157628.62553178548,0.0
306.64999999997974,31024.786507564426,19872.501212214895,-37.65674423782115,-833.2566116912953,1.525581025575748,0.0006494014452515919,4.667227454964255,-3.141646429388507,1498516.7610128634,1154235.391962534,0.9610593318939209,0.9221187233924866,0.1675463616588406,31488.17439732815,352.67550038385144,23594511.262964323,0.7287621668661572,44158299.339253835,32004.970390683713,7.960091337929125,710606.3527892205,85.67447503942304,44113135.487221345,295.0694935090715,-14604085.021788638,0.20990365397384564,-32.907145310033776,0.09040826665742667,0.0,2.0475290175115135,5.677137400805776e-05,709885.2568090179,1996666.7276234631,4.063902627108362,4.860091337929124,2.5307099060511984e-05,2.8285271793821023,0.0,0.0,5622.490490869991,12293.4990234375,1.3324286918712174,3.161279097073536e-07,29.43786591843311,20.159764268092456,0.0,0.0,-9.745693476206153,-5.711455677631988e-05,0.021408608729051395,0.0,1.3535088607364003,-2.581135542887461e-06,4146.845709010102,0.00017575467712778163,0.0,4146.845709010102,0.0
306.74999999997965,31021.02929747512,19789.301606585355,-37.52142191796418,-831.2393690524422,1.5256313949889888,0.0006379925888117267,4.667280470597074,-3.1416490756080853,1497287.6107443087,1153006.2416939794,0.9609032869338989,0.9218065738677979,0.16893823534925903,31747.369219145898,352.67550038385144,23592677.23284371,0.7290509440495025,44149841.72951126,28053.315946580653,7.96053106326934,717242.5444943417,4303.27465620305,44104787.59214963,295.0694935090715,-14592486.271332595,0.21013417772230475,-32.90670558469356,0.09159545692710037,0.0,2.04987396365725,5.919782843921695e-05,716706.6326398032,1994050.198028647,4.0374801317313604,4.86053106326934,0.0012607521518846476,2.821678904463408,0.0,0.0,5696.321858828703,12291.501953125,1.3317749934746308,3.196050141938934e-07,29.456456645777582,20.18303693413767,0.0,0.0,-9.745947382866945,-0.0028711232659105012,0.021600907608245252,0.0,1.350233975993888,-0.0001296000062671666,143003.7843427118,0.006061363148037907,0.0,143003.7843427118,0.0
306.84999999997956,31017.285615455898,19706.303869915573,-37.38609219987445,-829.2198142786053,1.52568234757917,0.000494625065907512,4.667333627872072,-3.1416512802929017,1496058.6606710665,1151777.2916207372,0.9607468247413635,0.921493649482727,0.17032673190715533,32007.14127983322,352.67550038385144,23590841.686153594,0.7293396742294488,44141352.825492814,30121.801951503487,7.960971140956463,723882.3394886395,2494.0354019637225,44096416.013495274,295.0694935090715,-14580887.941794112,0.21035822113762362,-32.90626550700644,0.092795333463266,0.0,2.052220975481147,5.776633109633167e-05,723259.6620048202,1991261.9188344914,4.0112921771826935,4.860971140956463,0.0007247598428523072,2.8148228098243475,0.0,0.0,5770.942185754914,12289.5009765625,1.3310052414263611,3.230946607912794e-07,29.47505814625982,20.20614969358806,0.0,0.0,-9.746200683904844,-0.001665378817486422,0.021793089654735087,0.0,1.3508619270406366,-7.508504373165678e-05,83445.40026673925,0.003537194703642841,0.0,83445.40026673925,0.0
306.94999999997947,31013.555454762725,19623.508233958837,-37.25084700186099,-827.1979401167428,1.5257367093243814,0.0004163834273286368,4.667386816983055,-3.1416501076586734,1494829.911220383,1150548.5421700536,0.9605900049209595,0.9211800694465637,0.17171184745545218,32267.465286794995,352.67550038385144,23589004.622728337,0.7296283572984531,44132828.60895568,35102.989001034366,7.96141157086956,730534.5779325335,-2230.975799095664,44088012.526677266,295.0694935090715,-14569290.038559565,0.21057864196660142,-32.90582507709335,0.09400798324053138,0.0,2.054569991692555,5.452803724903532e-05,729694.13247694,1988394.446533494,3.985336502729069,4.861411570869559,-0.0006430850341998529,2.8079588852077104,0.0,0.0,5846.356880599858,12287.4951171875,1.3301810671624599,3.266008451102884e-07,29.493664928529363,20.229196815122965,0.0,0.0,-9.746453378542018,0.001490950297022542,0.02198547187836444,0.0,1.353385878413125,6.71413197594858e-05,-72101.30835938823,-0.00305656425578541,0.0,-72101.30835938823,0.0
307.0499999999794,31009.83881070717,19540.914930680763,-37.11572553709013,-825.1737413356396,1.525792818317882,0.0004864028380324952,4.66743999090111,-3.1416471725832285,1493601.3625143282,1149319.993463999,0.9604328870773315,0.9208657741546631,0.17309357811352016,32528.315519648015,352.67550038385144,23587166.041948404,0.7299169932206678,44124281.0612815,36943.418325272876,7.961852352996578,737217.3690500484,-3811.3948496930993,44079581.65897971,295.0694935090715,-14557692.564043317,0.21080086081526772,-32.905384294966325,0.09523349301842017,0.0,2.0569209449048125,5.3295030317812575e-05,736300.9980994319,1985613.2413704349,3.9596108717291236,4.8618523529965785,-0.001089835032315467,2.8010871205410686,0.0,0.0,5922.571338938685,12285.486328125,1.329413115978854,3.301317407578132e-07,29.512280026831355,20.252375914388246,0.0,0.0,-9.746705465999911,0.0025492379025521313,0.022178620929972827,0.0,1.3538691694399405,0.0001146629001629709,-124122.55877750873,-0.0052622921531465024,0.0,-124122.55877750873,0.0
307.1499999999793,31006.13567930847,19458.524192289016,-36.98068073624168,-823.1472174940264,1.525847435231113,0.0006025591742743856,4.667493207005183,-3.14164577177407,1492373.0154684298,1148091.6464181005,0.9602753520011902,0.9205507040023804,0.17447191999668055,32789.66588142096,352.67550038385144,23585325.944110245,0.7302055818168549,44115694.16350972,34309.68577646799,7.962293487105965,743964.9534229874,-911.0242961332541,44071106.06314469,295.0694935090715,-14546095.528395152,0.2110347047836079,-32.90494316085694,0.09647194932292591,0.0,2.059273697298876,5.483801394712273e-05,743173.9549720886,1982947.780294996,3.934113071393014,4.8622934871059655,-0.0002584231185899233,2.7942075081443436,0.0,0.0,5999.590941823301,12283.470703125,1.3287212779524717,3.33702811957874e-07,29.530891812132868,20.275738440584856,0.0,0.0,-9.746956945498901,0.0006098383559242283,0.02237353670741359,0.0,1.3514332126876327,2.739757489529766e-05,-28634.76122893319,-0.0012140922409462776,0.0,-28634.76122893319,0.0
307.2499999999792,31002.44605546791,19376.33625143694,-36.845650762083935,-821.11836786066,1.525899668293978,0.0006317448012550582,4.667546541175432,-3.141646872881454,1491144.870479416,1146863.5014290868,0.9601174592971802,0.9202349781990051,0.17584686921279863,33051.489653421864,352.67550038385144,23583484.3291947,0.7304941229579628,44107075.89617074,31068.293263593187,7.962734973041913,750702.1299302464,2596.320278644144,44062598.55656554,295.0694935090715,-14534498.93671014,0.21125889555277727,-32.90450167492099,0.09772343842806686,0.0,2.061628290886728,5.672101407494523e-05,750063.457258441,1980291.0274791722,3.908840912537253,4.862734973041913,0.0007306436637106728,2.787320032295896,0.0,0.0,6077.421054635273,12281.451171875,1.3280339601359399,3.372804546136513e-07,29.54950885650636,20.29912610209759,0.0,0.0,-9.747207816258102,-0.0017394086714185005,0.022567917094066324,0.0,1.3485914709148794,-7.805165119689807e-05,86831.71778501767,0.0036818867209340266,0.0,86831.71778501767,0.0
307.3499999999791,30998.769932766518,19294.35134099598,-36.71062867623894,-819.0871916435007,1.5259513674708358,0.000558596946080798,4.667600003153661,-3.1416486356828246,1489916.9277609102,1145635.558710581,0.9599592685699463,0.9199185371398926,0.17721842186609107,33313.75999068929,352.67550038385144,23581641.196590453,0.730782616608144,44098430.23961977,30999.221325061637,7.963176810790657,757442.909106498,2927.5338629356797,44054067.53512527,295.0694935090715,-14522902.792301144,0.21147773331324882,-32.90405983717225,0.0989880463417549,0.0,2.0639844374104057,5.6644511587933266e-05,756813.9661022866,1977544.7426627222,3.8837922292509974,4.863176810790657,0.0008173661910199082,2.7804246902787537,0.0,0.0,6156.06702620701,12279.427734375,1.3272852370599164,3.40870989166391e-07,29.56813679627829,20.322440208823615,0.0,0.0,-9.747458077496024,-0.0019629268625686942,0.022762176285991316,0.0,1.347813537188716,-8.797632279633842e-05,97739.49739516195,0.004144728374939976,0.0,97739.49739516195,0.0
307.449999999979,30995.107304642235,19212.56969405478,-36.57565717546699,-817.0536843512363,1.5260045997717984,0.00047392683226182993,4.667653541951338,-3.1416489421795393,1488689.1879232638,1144407.8188729344,0.9598007202148438,0.9196013808250427,0.17858657405714104,33576.44947434865,352.67550038385144,23579796.54637554,0.7310710626240081,44089753.17373323,33927.043958213566,7.963619000173262,764188.5923064926,258.33427907229293,44045508.564531095,295.0694935090715,-14511307.10235104,0.2116918681370188,-32.903617647789645,0.10026585878966081,0.0,2.0663420015324414,5.4763614016017925e-05,763435.1492014473,1974717.755158183,3.8589648786074293,4.863619000173261,7.156252617640524e-05,2.7735214732055367,0.0,0.0,6235.5341878183435,12277.3984375,1.3264808874664655,3.4447504771485706e-07,29.586772660030547,20.345684070839567,0.0,0.0,-9.747707728430846,-0.0001733577615220882,0.022956377011076147,0.0,1.3489926321751575,-7.760413024969091e-06,9877.139815596249,0.00041888146898003955,0.0,9877.139815596249,0.0
307.5499999999789,30991.458165352982,19130.991543890537,-36.440775653057564,-815.0178419192555,1.5260595956301457,0.0004610218589650184,4.667707110141368,-3.1416475145112224,1487461.6514242403,1143180.282373911,0.9596417546272278,0.9192835092544556,0.1799513218833771,33839.53028579852,352.67550038385144,23577950.37840237,0.7313594608980121,44081036.67802535,36799.31978101406,7.9640615410649644,770950.7531051853,-2355.25781172189,44036909.965348095,295.0694935090715,-14499711.87255819,0.21190475692082966,-32.90317510689794,0.10155696119632147,0.0,2.068701810885908,5.29433012932401e-05,770075.5943519225,1971891.3036071742,3.834356740429294,4.864061541064964,-0.0006473699287128376,2.7666103734590903,0.0,0.0,6315.82785202159,12275.3642578125,1.3256753891564828,3.4809790460229847e-07,29.605408598724463,20.368949517256972,0.0,0.0,-9.747956768280215,0.0015818270678608253,0.02315088956247833,0.0,1.3501365134375345,7.072606553754589e-05,-76152.46178934825,-0.0032298168656383565,0.0,-76152.46178934825,0.0
307.64999999997883,30987.822509868787,19049.617123995446,-36.305984511455186,-812.9796615485128,1.5261149915129182,0.0005197297129854565,4.66776070775686,-3.1416457162439415,1486234.3185384981,1141952.9494881688,0.9594824910163879,0.9189649820327759,0.18131266143863126,34102.97416602229,352.67550038385144,23576102.692342583,0.7316478113512912,44072296.731619425,37230.503926614554,7.9645044333844215,777737.9636723845,-2524.976664919007,44028285.02335994,295.0694935090715,-14488117.106838532,0.21211893489982153,-32.90273221457848,0.10286143866637691,0.0,2.0710643757395983,5.2591425602876996e-05,776850.4394166202,1969125.9740532658,3.809965717048512,4.864504433384422,-0.0006886578588506942,2.7596913829792307,0.0,0.0,6396.9533114746755,12273.328125,1.3249095041686452,3.5174351232923195e-07,29.624053538647626,20.392322975280777,0.0,0.0,-9.748205196261079,0.001697217305892411,0.023345969746429513,0.0,1.3496810872706289,7.579420265315841e-05,-81732.83192803606,-0.003466766029763797,0.0,-81732.83192803606,0.0
307.74999999997874,30984.200333120443,18968.446668118493,-36.17125466879606,-810.9391423384219,1.5261694386784506,0.0005870823122103525,4.667814371222745,-3.1416449325442946,1485007.1898763888,1140725.8208260594,0.9593228697776794,0.9186457395553589,0.18267058881243947,34366.75242197334,352.67550038385144,23574253.48814623,0.7319361138619637,44063521.313250996,35488.932581149726,7.964947676983645,784549.1409598307,-519.5216638021463,44019622.18406782,295.0694935090715,-14476522.812382575,0.21233424979630394,-32.90228897097926,0.10417937596536152,0.0,2.073429630818956,5.351405691955691e-05,783746.2345350172,1966411.2731697182,3.7857897330713293,4.864947676983644,-0.00014060590596198796,2.7527644935357207,0.0,0.0,6478.915837746548,12271.2861328125,1.3241762643138457,3.554114758634532e-07,29.64269970149572,20.41578785730232,0.0,0.0,-9.748453011589522,0.00034949704963682903,0.023541564042786445,0.0,1.3477959834975373,1.558902034492109e-05,-15712.068781212261,-0.0006664927391704138,0.0,-15712.068781212261,0.0
