inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
23250193.881357357,4.194803469620937,26.872995121845403,0.1995815507980495,9.939570056071925e-07,0.0003346289470516355,0.0021444385598644597,0,-9.773891461828514,4.395774066072068,18.372387098591304,0.0,0.0,1.959845422887866,1.9706894874781864,-0.00040407175941020723,0.24099907998796455,1665703.0631763414,-2792.8055469184715,0.0,-92431.77671906777,-92431.77671906777,-0.003975527137138504,0.0,-32.82490121336596,8.04233543459694,4.942335434596939,64286.62035963543,9817.685,0.7785212084512029,34998274.0224661,0.0,5397771.716201771,34579520.60181572,259683.0141697124,1645338.635840538,-12576807.297875943,23909.96370569527,0.3804692508663852,296.61539944111377,0.7675096,-1.3867200868489249e-05,-1.3867200868489249e-05,-0.00016720763503063016,0.039076577820574804,-0.00016720763503063016,0.039076577820574804,-53.746068772233,12560.505616525214,-53.746068772233,12560.505616525214,-53.746068772233,-53.746068772233,0.0,12560.505616525214,12560.505616525214,50242.022466100854,7748.80977439652,49640.8779995318,0.0,44.41398009602027,0.0,0.0,0.0,0.0,-1.3867200868489249e-05,"[np.float64(1327.9145354816321), np.float64(10653.361584339995), np.float64(-89.55490467096199), np.float64(-573.9042975614504), np.float64(1.4160124985392444), np.float64(0.002556137560989434), 4.557592344552691, np.float64(-3.1415798460134465), np.float64(1286775.8299745899), np.float64(942494.4609242606), np.float64(318.17499999996767)]",[0.5350191],1.9275570637075041
23248459.988957155,4.184254883460383,26.85094777489913,0.19978915044046097,9.97449871802949e-07,-0.00011658662339786822,-0.0007484104183338585,0,-9.774067047009302,4.382543623798961,18.35413987220044,0.0,0.0,1.9518501087937525,1.9619319728770301,0.0001408050912024006,0.24129122817990112,1668943.1078205507,973.9089492846512,0.0,31281.097975036253,31281.097975036253,0.0013455126915887993,0.0,-32.824489066907994,8.042747581054911,4.9427475810549115,64333.67985134881,9802.709,0.7787515923927258,34941512.305616364,0.0,5380096.347170525,34524829.40578711,256032.80177494665,1649187.4514607582,-12567452.003097467,24123.89486381365,0.3832234168253792,296.86685528290514,0.7663388,-1.2539942176204022e-05,-1.2539942176204022e-05,-0.00015165794398250013,0.03906842087419257,-0.00015165794398250013,0.03906842087419257,-48.78356807541978,12567.07640409029,-48.78356807541978,12567.07640409029,-48.78356807541978,-48.78356807541978,0.0,12567.07640409029,12567.07640409029,50268.30561636116,7740.02925401616,49668.848352733745,0.0,44.4135679495623,0.0,0.0,0.0,0.0,-1.2539942176204022e-05,"[np.float64(1318.9864509208537), np.float64(10596.0857981284), np.float64(-89.11644730466546), np.float64(-572.0697251871155), np.float64(1.4162717758084027), np.float64(0.0025912366226548056), 4.5578520506066535, np.float64(-3.141580274798251), np.float64(1285795.5590700489), np.float64(941514.1900197195), np.float64(318.2749999999676)]",[0.53267765],1.925648446404876
23246727.394739863,4.173650502521855,26.828723672745078,0.1999920154465579,1.0009351434740186e-06,-9.202313177903352e-05,-0.0005917407711369079,0,-9.774242075157968,4.372301740512648,18.335225498399126,0.0,0.0,1.943881877050233,1.9532556993374213,0.00011116427028351472,0.24159106552719292,1672158.2350930504,769.416905368821,0.0,24574.36921541556,24574.36921541556,0.001057110912780614,0.0,-32.82407725250992,8.043159395452983,4.943159395452984,64377.6171607913,9787.693,0.7789816238159252,34884604.16992175,0.0,5362376.239943973,34469994.62073364,256300.31459466412,1652399.4383715328,-12558110.324670939,24338.68535290305,0.38598397479477836,297.1172993630312,0.765165,-1.2407857780338816e-05,-1.2407857780338816e-05,-0.0001505083116229387,0.039060291557654406,-0.0001505083116229387,0.039060291557654406,-48.44683232589312,12573.042480437818,-48.44683232589312,12573.042480437818,-48.44683232589312,-48.44683232589312,0.0,12573.042480437818,12573.042480437818,50292.16992175127,7730.789655229988,49694.438790924,0.0,44.41315613516423,0.0,0.0,0.0,0.0,-1.2407857780338816e-05,"[np.float64(1310.102148213348), np.float64(10538.993351063507), np.float64(-88.67903112273298), np.float64(-570.2370398156314), np.float64(1.4165326278073702), np.float64(0.002630309813893379), 4.5581121686365105, np.float64(-3.1415795408291403), np.float64(1284816.7896913867), np.float64(940535.4206410574), np.float64(318.3749999999675)]",[0.53032994],1.9236961601776499
23244996.11137182,4.16300189889817,26.80631426338574,0.20019277065585495,1.004426538668805e-06,0.0001604077484081206,0.0010332510943451378,0,-9.774416546809832,4.363481647646744,18.3159010569856,0.0,0.0,1.9359406194415743,1.9446597171723932,-0.00019382788961835873,0.24190191956532714,1675371.4269511998,-1342.4188968668059,0.0,-44769.6868281206,-44769.6868281206,-0.0019259924421419267,0.0,-32.82366577316523,8.043570874797673,4.943570874797673,64418.437247787784,9772.637,0.7792113017349913,34827541.62070958,0.0,5344626.384826798,34415005.79905329,258449.89364028414,1655317.1517296375,-12548782.306871898,24554.329560305025,0.38875084606215327,297.3667350241662,0.76398784,-1.2848774277429698e-05,-1.2848774277429698e-05,-0.00015631880201645695,0.039052189760556896,-0.00015631880201645695,0.039052189760556896,-50.34906469173248,12578.405177395676,-50.34906469173248,12578.405177395676,-50.34906469173248,-50.34906469173248,0.0,12578.405177395676,12578.405177395676,50313.620709582705,7721.1164568877475,49717.65068430856,0.0,44.41274465581954,0.0,0.0,0.0,0.0,-1.2848774277429698e-05,"[np.float64(1301.2615248305246), np.float64(10482.084053009263), np.float64(-88.2426064207107), np.float64(-568.4062681316881), np.float64(1.4167921469085045), np.float64(0.0025754850149988322), 4.558372792399692, np.float64(-3.1415806454911874), np.float64(1283839.5260500293), np.float64(939558.1569997), np.float64(318.4749999999674)]",[0.5279757],1.9216999066357736
23243266.15094638,4.152362970865788,26.783723367338773,0.20039677694242247,1.0079498045919468e-06,-0.00014557164775063817,-0.0009393025717232631,0,-9.774590462506087,4.35107745787155,18.29698989386834,0.0,0.0,1.9280262212062234,1.9361430904383399,0.000175960011842613,0.24222999319491811,1678625.6277132605,1219.3823788537172,0.0,39368.72819794394,39368.72819794394,0.0016937691950122506,0.0,-32.823254631730215,8.04398201623269,4.943982016232689,64456.1449673028,9757.541,0.7794406252429794,34770340.663202785,0.0,5326916.023354715,34359868.38617546,255985.0117490962,1658992.8145320395,-12539467.990101386,24770.82181748495,0.39152395168244886,297.61516559581605,0.7628078,-1.1894635600029346e-05,-1.1894635600029346e-05,-0.0001451370781763588,0.03904411536581849,-0.0001451370781763588,0.03904411536581849,-46.77488275533071,12583.165800696457,-46.77488275533071,12583.165800696457,-46.77488275533071,-46.77488275533071,0.0,12583.165800696457,12583.165800696457,50332.66320278583,7711.108519473995,49738.47394609093,0.0,44.41233351438452,0.0,0.0,0.0,0.0,-1.1894635600029346e-05,"[np.float64(1292.4644747605973), np.float64(10425.357712676083), np.float64(-87.80728324680446), np.float64(-566.5774087481611), np.float64(1.417053383398137), np.float64(0.002626189949289386), 4.5586337339906855, np.float64(-3.1415803505925486), np.float64(1282863.7719606739), np.float64(938582.4029103445), np.float64(318.5749999999673)]",[0.5256156],1.9196612331333753
23241537.52579373,4.141664178293865,26.76094873857636,0.2006004657240301,1.0114882502639837e-06,5.471587563354983e-05,0.0003536656330472335,0,-9.774763822791853,4.341878153810248,18.2774033166981,0.0,0.0,1.9201385665705846,1.9277048967933592,-6.616384591784374e-05,0.2425712492312595,1681892.8582711364,-458.75387242979525,0.0,-15731.659376234933,-15731.659376234933,-0.0006768768786822194,0.0,-32.82284383111644,8.044392816846464,4.944392816846465,64490.74542062114,9742.404,0.7796695934042667,34712985.30280152,0.0,5309155.952943166,34304580.039695024,257709.70756107208,1662031.7397051584,-12530167.416849095,24988.156398257306,0.3943032124540516,297.8625943916715,0.7616245,-1.2210102161347436e-05,-1.2210102161347436e-05,-0.0001494225696974511,0.03903606825532512,-0.0001494225696974511,0.03903606825532512,-48.181864512266685,12587.325700380814,-48.181864512266685,12587.325700380814,-48.181864512266685,-48.181864512266685,0.0,12587.325700380814,12587.325700380814,50349.302801523256,7700.642810276295,49756.93311396933,0.0,44.41192271377074,0.0,0.0,0.0,0.0,-1.2210102161347436e-05,"[np.float64(1283.7108942974621), np.float64(10368.814136757772), np.float64(-87.37297272760536), np.float64(-564.7504924874113), np.float64(1.41731462132188), np.float64(0.002612676900562527), 4.5588951556158, np.float64(-3.14158053429392), np.float64(1281889.5314516407), np.float64(937608.1624013113), np.float64(318.6749999999672)]",[0.52324903],1.9175939570404215
23239810.247939788,4.130954690655362,26.737998126931785,0.20080884120487044,1.0150668045945516e-06,7.886218706054708e-06,5.10624368727873e-05,0,-9.774936628218297,4.331077506047428,18.257934571419348,0.0,0.0,1.9122775386146678,1.9193442271585999,-9.540477221070542e-06,0.24293165669292896,1685214.470220709,-66.18219496227192,0.0,-2831.032687687548,-2831.032687687548,-0.00012181823592722833,0.0,-32.822433374162166,8.044803273800738,4.944803273800739,64522.243947806084,9727.232,0.7798982053262474,34655495.545077026,0.0,5291409.297048249,34249151.21759903,257393.91289885095,1665441.739786765,-12520880.625879256,25206.327522119733,0.3970885489602647,298.109024712833,0.7604383,-1.1909929178877121e-05,-1.1909929178877121e-05,-0.0001461732095221621,0.03902804830979317,-0.0001461732095221621,0.03902804830979317,-47.157117417113575,12590.88626925618,-47.157117417113575,12590.88626925618,-47.157117417113575,-47.157117417113575,0.0,12590.88626925618,12590.88626925618,50363.54507702472,7689.808685789631,49773.019951590795,0.0,44.41151225681647,0.0,0.0,0.0,0.0,-1.1909929178877121e-05,"[np.float64(1275.0006785054877), np.float64(10312.453130618991), np.float64(-86.93971719302472), np.float64(-562.9255269700368), np.float64(1.4175759729755022), np.float64(0.0026091389690322394), 4.55915698771202, np.float64(-3.141581014736518), np.float64(1280916.8081697803), np.float64(936635.439119451), np.float64(318.7749999999671)]",[0.5208766],1.9155055190313068
23238084.32980987,4.1202196617107765,26.714860782978743,0.20102238343992726,1.0186880740599939e-06,-5.946463384740412e-05,-0.0003856977157842172,0,-9.775108879340484,4.3201223561405255,18.23834949240441,0.0,0.0,1.9044430174043332,1.9110601855938771,7.1974310824785e-05,0.24331180690648507,1688594.5436732445,499.5048538276864,0.0,15754.006358377223,15754.006358377223,0.0006779391164429137,0.0,-32.822023263799565,8.045213384163342,4.945213384163341,64550.64598845522,9712.019,0.7801264600661292,34597855.39566037,0.0,5273657.053106843,34193568.68279826,256913.50312704052,1668935.9587291372,-12511607.66147519,25425.32935222845,0.39987988154213133,298.3544598449032,0.759249,-1.1561130572879108e-05,-1.1561130572879108e-05,-0.00014230256225027983,0.03902005540686391,-0.00014230256225027983,0.03902005540686391,-45.928611595339625,12593.8489150919,-45.928611595339625,12593.8489150919,-45.928611595339625,-45.928611595339625,0.0,12593.8489150919,12593.8489150919,50375.3956603676,7678.584628707004,49786.74347693738,0.0,44.41110214645387,0.0,0.0,0.0,0.0,-1.1561130572879108e-05,"[np.float64(1266.3337217763478), np.float64(10256.274498297716), np.float64(-86.50752860243624), np.float64(-561.1025246656586), np.float64(1.4178383729451607), np.float64(0.0026334838825654606), 4.5594192139359695, np.float64(-3.141580840990809), np.float64(1279945.6063265186), np.float64(935664.2372761893), np.float64(318.87499999996703)]",[0.51849794],1.9133976974527613
23236359.78406727,4.109445795354878,26.69153832727748,0.20124163510575657,1.022355566590817e-06,4.979035562911534e-05,0.0003235129934196636,0,-9.77528057671788,4.310279899234464,18.21845689479828,0.0,0.0,1.8966348832124533,1.9028518890477375,-6.029831832882193e-05,0.24371250257798432,1692038.603521823,-418.6370467685263,0.0,-14387.697711600731,-14387.697711600731,-0.0006191889713063447,0.0,-32.82161350301634,8.045623144946564,4.9456231449465635,64575.95729420323,9696.764,0.7803543566524413,34540064.86041254,0.0,5255882.25788196,34137835.05515232,257906.8789491684,1672267.5781273034,-12502348.566579117,25645.15599667061,0.4026771303134479,298.59890305886586,0.7580564,-1.1656599813392177e-05,-1.1656599813392177e-05,-0.0001438898952282823,0.039012089424389836,-0.0001438898952282823,0.039012089424389836,-46.45913864664468,12596.215103135179,-46.45913864664468,12596.215103135179,-46.45913864664468,-46.45913864664468,0.0,12596.215103135179,12596.215103135179,50384.860412540715,7666.94836788355,49798.1130316744,0.0,44.41069238567064,0.0,0.0,0.0,0.0,-1.1656599813392177e-05,"[np.float64(1257.7099194246537), np.float64(10200.278042303995), np.float64(-86.07637272968236), np.float64(-559.2815044727766), np.float64(1.4181006411493888), np.float64(0.002618422923822136), 4.559681900091042, np.float64(-3.1415812589416534), np.float64(1278975.9299959522), np.float64(934694.5609456229), np.float64(318.97499999996694)]",[0.51611286],1.9112719332847345
23234636.622989383,4.098658172171939,26.668032805480028,0.2014700085918309,1.0260865421869693e-06,-4.0672126002050285e-05,-0.00026473048764088885,0,-9.775451720914372,4.299135546165018,18.198657197361406,0.0,0.0,1.8888530137835322,1.894718467134058,4.9285768840945376e-05,0.24413782233413855,1695574.8989012805,342.2972799576426,0.0,10608.242291176313,10608.242291176313,0.0004565701828398748,0.0,-32.8212040947075,8.046032553255403,4.946032553255403,64598.183738284824,9681.47,0.780581894167485,34482131.94527214,0.0,5238117.044175397,34081953.48454482,257252.19305841753,1675946.1996490671,-12493103.382344523,25865.80150918943,0.4054802151686847,298.84235761132277,0.75686073,-1.1255300628398857e-05,-1.1255300628398857e-05,-0.00013933292907181724,0.03900415023764394,-0.00013933292907181724,0.03900415023764394,-45.003270764873285,12597.986318034946,-45.003270764873285,12597.986318034946,-45.003270764873285,-45.003270764873285,0.0,12597.986318034946,12597.986318034946,50391.94527213978,7654.947433009307,49807.127282229354,0.0,44.4102829773618,0.0,0.0,0.0,0.0,-1.1255300628398857e-05,"[np.float64(1249.1291654702316), np.float64(10144.463564094309), np.float64(-85.64628921062798), np.float64(-557.4624721171247), np.float64(1.4183636218967681), np.float64(0.002633705717737707), 4.559944979828197, np.float64(-3.141581357931429), np.float64(1278007.7830690723), np.float64(933726.414018743), np.float64(319.07499999996685)]",[0.5137215],1.9091292364079506
23232914.85822146,4.087837495303573,26.644356296031823,0.20170762288466987,1.0298823629982938e-06,2.7268992108370752e-06,1.7780308580059345e-05,0,-9.775622312496873,4.2888380236724135,18.178630370850428,0.0,0.0,1.881097278299161,1.8866590619832735,-3.306602539165926e-06,0.24458804173947932,1699205.2439733106,-22.971672426531796,0.0,-1378.080544718486,-1378.080544718486,-5.931586945194795e-05,0.0,-32.82079504161687,8.046441606346036,4.946441606346036,64617.3308886551,9666.141,0.7808090717795954,34424068.655914485,0.0,5220336.773536721,34025939.910573736,257722.36250995123,1679546.8572017825,-12483872.14530008,26087.2598879766,0.40828905576634006,299.0848267426122,0.75566244,-1.1191324996051577e-05,-1.1191324996051577e-05,-0.00013893407440216692,0.038996237713163205,-0.00013893407440216692,0.038996237713163205,-44.88774528676924,12599.16397862059,-44.88774528676924,12599.16397862059,-44.88774528676924,-44.88774528676924,0.0,12599.16397862059,12599.16397862059,50396.65591448236,7642.545649189189,49813.79751999229,0.0,44.409873924271174,0.0,0.0,0.0,0.0,-1.1191324996051577e-05,"[np.float64(1240.5913543865206), np.float64(10088.830864040168), np.float64(-85.21725624990177), np.float64(-555.6454402303089), np.float64(1.4186270209221525), np.float64(0.002636332921225097), 4.560208495767507, np.float64(-3.1415814748453545), np.float64(1277041.1689638477), np.float64(932759.7999135184), np.float64(319.17499999996676)]",[0.5113249],1.9069710261824837
23231194.50218841,4.076992541246326,26.6204943722225,0.20195715033782102,1.033757125252468e-06,4.661916025667479e-06,3.0450911719226016e-05,0,-9.775792352035692,4.278258346887642,18.158555189160147,0.0,0.0,1.8733675497603222,1.878672828008193,-5.65703792315686e-06,0.24506646023298267,1702952.4337312425,-39.31042415919037,0.0,-1906.4590726683516,-1906.4590726683516,-8.206461671563038e-05,0.0,-32.82038634667252,8.046850301290382,4.9468503012903815,64633.40484713391,9650.771,0.7810358885567342,34365858.99842261,0.0,5202552.708269769,33969776.419887416,257862.69501413265,1683316.3171598262,-12474654.89868635,26309.525076837348,0.4111035715424779,299.32631367758177,0.75446093,-1.1026276590442308e-05,-1.1026276590442308e-05,-0.00013727111371322946,0.03898835172138122,-0.00013727111371322946,0.03898835172138122,-44.36149733222058,12599.749605652416,-44.36149733222058,12599.749605652416,-44.36149733222058,-44.36149733222058,0.0,12599.749605652416,12599.749605652416,50398.998422609664,7629.765510871323,49818.12642253149,0.0,44.40946522932683,0.0,0.0,0.0,0.0,-1.1026276590442308e-05,"[np.float64(1232.0963804123312), np.float64(10033.37974155107), np.float64(-84.78928068162033), np.float64(-553.8304179134212), np.float64(1.4188906826958836), np.float64(0.0026359278566874737), 4.560472439605226, np.float64(-3.1415817569093423), np.float64(1276076.0917848926), np.float64(931794.7227345633), np.float64(319.27499999996667)]",[0.5089219],1.9047984588834477
