step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
25854.5,1.6641832300000001,1.52466557,1.8007855799999999,0.060338981400000005,0.153239858,-0.28470797000000003,-0.9805497519999999,0.964693373,0.4596561070000001,0.16475937310000002,0.047223433800000006,-3.037174545,0.199174629,0.33872954600000005,69.0779483,0.4285758137702942,44.918511962890626,1.1093591272830963,0.009526633555676907,-44.9067147,-168.73581099999998,4.78553108,47.0813041,1.23838059,-3.1222782899999997,2.00644989,0.738762314,-44.8245267,-169.092538,4.873343230000001,47.053675899999995
25864.5,1.6621846900000001,1.51704467,1.80163992,0.05985818789999999,0.5764370165999999,-0.283072107,-0.969942667,0.9704499400000002,0.45872524299999995,0.006132436380000003,0.0598799263,-3.042186714,0.20152408200000002,0.286246015,99.86871649999998,0.2384814653545618,42.92343254089356,1.1916216254234313,0.009538471812985139,-42.9114536,-170.98868299999998,4.82030796,46.3730395,1.25612165,-3.21593789,2.00955348,0.7114919470000001,-42.8684583,-171.31841599999998,4.863910560000001,46.3460772
25874.5,1.66284491,1.523573,1.8041482199999996,0.061448005099999994,0.165489792,-0.27005395300000007,-0.9739754549999999,0.977680648,0.468673402,-0.014837790799999997,0.061726381809999994,-2.731511748,0.20507079799999994,0.26564592080000005,85.0190008,0.2626122791320086,45.361341857910155,1.1911649823188781,0.009551172382932419,-45.349345500000005,-173.990068,4.85060258,48.42447500000001,1.2560947599999999,-2.7454585399999996,2.0110958400000003,0.703744281,-45.2770193,-174.80709599999997,4.85728347,48.3730434
25884.5,1.6636339199999999,1.5152202000000001,1.8015021299999998,0.0606155672,0.5182374396,-0.27560335300000005,-0.9771275640000001,0.9767207580000001,0.4619828979999999,0.04894857560000001,0.04597684410000001,-3.9493388100000004,0.204814895,0.364334209,114.3033934,0.5212124451994896,45.267815017700194,1.47959223985672,0.009564316429325976,-45.255209300000004,-172.88686100000004,4.79583267,47.7363459,1.3182040800000001,-2.83694939,2.0483248200000004,0.68314563,-45.2327709,-172.989491,4.852260599999999,47.7459426
25894.5,1.6631016900000002,1.51989898,1.80139916,0.06115078439999999,0.2548523621,-0.278753132,-0.981501626,0.969536633,0.476056385,-0.031987331,0.0496786611,-3.6574716599999997,0.201538685,0.35225047099999995,114.70323609999998,0.38133181184530257,44.882741165161136,1.4658364653587341,0.009579343141138123,-44.8701434,-170.16841300000002,4.82361584,47.775703299999996,1.3153453000000002,-2.6182630799999997,2.0611226700000005,0.7081830769999999,-44.834248599999995,-170.848798,4.86081173,47.7639688
25904.5,1.66271451,1.5186599100000002,1.80471242,0.0612847894,0.20853377209999996,-0.263666368,-0.976959297,0.9825778139999999,0.471452189,-0.046551324000000005,0.054681230160000004,-3.033163226,0.20281794999999997,0.301702664,85.88378759999999,0.3171513743698597,44.425079345703125,1.4562097430229186,0.009594888974942945,-44.4124792,-171.595075,4.81925042,47.062145400000006,1.3133901700000001,-2.4537658,2.0616223399999996,0.691353783,-44.3668983,-172.407634,4.85801332,47.0322562
25914.5,1.6638441499999999,1.5243338,1.80134441,0.06065208040000001,0.213051761,-0.271466813,-0.9711592150000001,0.952424565,0.46443923600000003,0.0200984927,0.0471553154,-3.6866121499999998,0.201155295,0.35372110139999996,96.16279979999999,0.33559912741184234,45.356737518310545,1.6173714876174927,0.00961118302957888,-45.343782399999995,-168.316091,4.811814060000001,48.0090697,1.3481947699999997,-2.5301417500000003,2.1264456,0.710169753,-45.305805899999996,-168.742228,4.844588540000001,48.0084853
25924.5,1.6632998,1.5160643999999999,1.80260441,0.062076879200000004,0.40924078675000003,-0.281083318,-0.978914054,0.9667073040000002,0.46935512900000004,0.11314048678,0.044151549299999995,-3.3849825699999996,0.20424223800000002,0.35890322900000005,78.77643169999997,0.3772606492042542,45.25380935668945,1.6292288899421692,0.009628588766240674,-45.2408028,-172.73135200000002,4.79826816,48.55160589999999,1.35088487,-2.83196932,2.0992795200000005,0.700265276,-45.1840955,-173.218728,4.83382978,48.5397537
25934.5,1.6635682000000003,1.5118517900000001,1.8019023600000001,0.0613437519,0.42432637910000015,-0.27058629700000003,-0.979556773,0.9607980159999998,0.4691983509999999,-0.0091406823,0.028526467556999995,-3.9979967299999997,0.20430696500000006,0.43636976799999994,81.61687810000001,0.36002730429172514,45.598235321044925,1.8230841636657715,0.009646602001302495,-45.5848032,-176.594522,4.790564290000001,48.634572199999994,1.39279575,-2.59334818,2.1350284100000003,0.67017631,-45.5429474,-176.923878,4.82813759,48.64326
25944.5,1.66309778,1.5131995100000002,1.79971544,0.06045881759999999,0.45303863999999994,-0.264118954,-0.981463418,0.963685334,0.4696060569999999,0.03279531080399999,0.049075012450000004,-3.703050660000001,0.20511769100000002,0.363351303,94.47529510000001,0.311167136579752,44.48519859313965,1.9637099504470825,0.009666445615791979,-44.471443799999996,-169.80263499999998,4.7997643199999995,47.017384299999996,1.42327588,-2.92665063,2.17840521,0.716182336,-44.4533779,-170.566376,4.84128933,47.0138211
25954.5,1.6622925900000003,1.51870665,1.8040026699999998,0.061271684800000004,0.2983163374,-0.271058596,-0.9751022389999999,0.9658020960000002,0.46506807599999994,0.06251888430000001,0.05600930479999999,-3.048517208,0.20163924399999997,0.285063869,98.9614435,0.21867648288607597,43.964175415039065,1.9373804211616517,0.00968763962560883,-43.9504415,-175.553764,4.81237238,47.3722361,1.4177990900000002,-2.3520545999999998,2.16825771,0.67910566,-43.9362981,-175.88986900000003,4.8254455499999995,47.376219999999996
25964.5,1.6639650600000002,1.52265409,1.7993237199999998,0.0606593748,0.1930519274,-0.29967352700000005,-0.9736715349999999,0.965189363,0.45137945699999993,0.22135960829999995,0.0663300924,-3.331674124,0.20213634600000002,0.272224355,126.9750282,0.16206833384931088,45.70580940246582,1.920030117034912,0.009709222335737209,-45.692080499999996,-171.79053900000002,4.75818184,47.5332803,1.41425691,-3.043572084,2.1747906200000005,0.7027260089999999,-45.6539955,-173.14869499999998,4.818137160000001,47.524524899999996
25974.5,1.6622440299999997,1.52559245,1.8007122999999996,0.06021638789999999,0.089545686,-0.26222983999999994,-0.9787314449999999,0.9761429680000001,0.47450659100000003,0.0006187209999999888,0.05097834859999999,-3.3926446299999995,0.20178256599999997,0.33110119639999996,88.99401780000001,0.23361010663211346,44.4708438873291,1.741391909122467,0.009730838860983351,-44.4574578,-170.350988,4.80824631,47.1814102,1.3758910100000001,-2.57949246,2.1131633200000004,0.680927525,-44.4191458,-170.66281999999998,4.81449324,47.1642275
25984.5,1.6631186,1.52070398,1.80439676,0.0604488626,0.5085533014,-0.27775675699999997,-0.977239505,0.960584846,0.464070007,0.12449874959999999,0.031701092050000004,-3.99642031,0.20267508900000003,0.42021557200000004,106.5965409,0.41372902542352674,44.72769355773926,1.4377630591392516,0.009750886309460168,-44.7149189,-173.659065,4.77484589,47.5924904,1.31049216,-3.847223587,2.06704858,0.7383577809999999,-44.657727900000005,-174.36358,4.81462167,47.5979296
25994.5,1.6632509300000002,1.51900214,1.79977166,0.060076789,0.3121787751,-0.274897256,-0.971888158,0.961583192,0.46433457699999997,0.0740740993,0.038888318936000005,-3.6958875959999995,0.202221027,0.39276136700000003,93.74596700000002,0.46720187924802303,44.97621040344238,1.6334127187728882,0.009769099103072797,-44.962996999999994,-169.215349,4.7681329,47.6182543,1.35288683,-2.9240616600000005,2.0910116699999994,0.7088944049999999,-44.9353437,-170.429354,4.820687349999999,47.63453030000001
26004.5,1.6629174900000003,1.5220506200000001,1.7988951099999997,0.0598908244,0.244557088,-0.27928456799999996,-0.980891239,0.9584445460000002,0.47497649399999997,-0.047556016499999985,0.0466875989,-3.9840632499999997,0.20247693300000003,0.37544097,108.04822340000001,0.45506346970796585,44.68732795715332,1.4330681324005128,0.009787314194021516,-44.674511800000005,-166.96209,4.746029990000001,46.9743247,1.3097270399999998,-2.5222888599999997,2.0686048699999997,0.688245683,-44.655967499999996,-167.98870800000003,4.7957827900000005,46.98608410000001
26014.5,1.6639227900000002,1.51926957,1.80018874,0.06176555500000001,0.27842906976,-0.28885925000000007,-0.9749411149999998,0.9563414779999999,0.46396255399999997,0.0901252263,0.0545654104,-3.273913983400001,0.20290315800000003,0.314836083,96.483230833,0.23899578005075456,46.89158897399902,1.6618075609207152,0.009804992153796098,-46.8782644,-168.662782,4.7639719000000005,48.6953135,1.3593074600000001,-2.89712719,2.11761884,0.7207457100000001,-46.8080054,-168.45007900000002,4.80117699,48.6599431
26024.5,1.66240761,1.52088001,1.7988363699999996,0.0605763277,0.22845927809999997,-0.26619138999999997,-0.9773068260000001,0.9663184960000001,0.46450133900000007,0.0008707535000000013,0.03530721389999999,-3.68405274,0.20210074900000002,0.409782664,75.50091560000001,0.39522380009293556,45.040784454345705,1.8406822443008424,0.00982410371615353,-45.02705060000001,-168.045709,4.754703090000001,48.040499499999996,1.39814635,-2.87684659,2.17359071,0.7072154720000001,-44.96360669999999,-169.02053299999997,4.7873227,48.001687600000004
26034.5,1.66279325,1.51456412,1.8019768399999996,0.06152089810000001,0.38878120850000003,-0.275093694,-0.98088043,0.9743431059999998,0.46525463600000005,0.1286550513,0.028143811100000006,-3.99113384,0.20373488599999998,0.4397900719999999,80.14006789999999,0.4314742058515549,45.570965957641604,1.694865083694458,0.009844456044438551,-45.557514299999994,-175.91034199999999,4.72973669,48.6628313,1.36676953,-2.3914215500000005,2.16023435,0.727055833,-45.492360299999994,-176.80559399999999,4.788382960000001,48.6309702
26044.5,1.66411348,1.5211700700000002,1.8001200099999999,0.06067147399999999,0.29402454200000006,-0.268389788,-0.970628061,0.9537448150000001,0.4728262959999999,-0.07001647819999998,0.033725379699999995,-4.01874937,0.201068963,0.4171393790000001,94.02539970000001,0.5088990107178688,46.14873352050781,1.8200396060943604,0.00986498429865572,-46.1349848,-170.445495,4.74913025,48.2485197,1.3940338,-2.71181635,2.16637018,0.7229913649999999,-46.1290183,-171.393071,4.78075455,48.2298525
26054.5,1.6634923699999997,1.5173607299999998,1.7995593399999996,0.06019902240000001,0.34760871249999997,-0.267676128,-0.9770425100000001,0.9642902680000001,0.45489735699999995,0.13211877349,0.051311478,-3.97072504,0.20198473300000003,0.358463109,115.9152429,0.47179569602012633,46.006853866577146,2.1703224182128906,0.009886602109627638,-45.9923218,-173.312255,4.75961059,47.5832582,1.4700941000000003,-2.8531324000000007,2.2251259500000002,0.70899684,-45.9327643,-173.86506400000002,4.776139720000001,47.5628323
26064.5,1.66317278,1.51810947,1.80125616,0.061648982,0.27732253307000004,-0.258218803,-0.974059845,0.9804438080000001,0.476777498,-0.042524599440000005,0.0457614078,-3.9762282299999994,0.20295152400000002,0.37051051300000004,104.5286376,0.4388482242822647,46.27457962036133,2.31593496799469,0.009911071313787056,-46.2596972,-174.813455,4.6792362700000005,49.0417253,1.50189621,-2.557944773,2.2796326300000005,0.7307980860000001,-46.1996011,-175.83345000000003,4.769789930000001,49.0174443
26074.5,1.6645542599999998,1.51713878,1.8038571500000002,0.0611782481,0.306551288,-0.25941453100000006,-0.969807036,0.9653949510000001,0.47389222000000003,-0.0686741826,0.04625651303,-3.9961238000000003,0.20319017499999997,0.381780601,104.94240280000001,0.32626222670078275,47.078345108032224,2.3967758655548095,0.009937653590816348,-47.0632472,-176.069376,4.75003426,48.2476517,1.5197201899999997,-2.7832595700000002,2.266273,0.707483821,-47.0099294,-176.634907,4.767364330000001,48.2160575
26084.5,1.66312039,1.52668017,1.8015749900000002,0.06020920149999999,0.1798367358,-0.275325673,-0.9796234900000002,0.9738416109999999,0.466460276,0.088933441,0.044816199,-3.74511855,0.202537766,0.382004683,88.25300130000001,0.3115625213831663,44.837594223022464,2.1269582509994507,0.009965026576398885,-44.8230325,-169.230132,4.7177837,47.5433272,1.4614848500000002,-2.8770504800000003,2.26009658,0.7549364770000001,-44.784375499999996,-170.746333,4.76889515,47.529882
26094.5,1.66339223,1.51791881,1.80194906,0.060915006800000004,0.33058328783,-0.264736883,-0.966019051,0.970582604,0.471892714,-0.015124463000000005,0.0433392627,-3.68591847,0.20214394700000002,0.3765297824,98.7500718,0.4636956244707108,46.300350189208984,2.0164749145507814,0.009991356465421866,-46.285989199999996,-174.82471100000004,4.73512621,48.114772,1.4377637200000002,-2.8817946900000004,2.19696683,0.698566105,-46.25324260000001,-175.22454599999998,4.7750343,48.10971880000001
26104.5,1.66345292,1.5207223900000002,1.80025647,0.0610841325,0.28821523,-0.29356396300000004,-0.9771513440000001,0.9485744760000001,0.45575293400000005,0.176506377,0.03993097585000001,-3.4005264740000003,0.202440372,0.38311153,74.9115203,0.513648109138012,45.726911544799805,1.7542475581169128,0.010015943829701307,-45.7130834,-170.64764299999996,4.73654649,48.584983900000005,1.38104092,-3.5502428699999995,2.1518814400000004,0.758511492,-45.701427400000014,-171.333111,4.75711144,48.59176950000001
26114.5,1.66290394,1.5244596400000003,1.7996274499999998,0.0606011885,0.273081635,-0.275426411,-0.9835280789999998,0.962833417,0.454673516,0.17268052100000003,0.0419225854,-4.01778296,0.204041894,0.389173526,113.54984539999998,0.399855749309063,44.88574447631836,1.686194384098053,0.010038480846153715,-44.87203120000001,-170.79747700000001,4.69185251,47.719760300000004,1.36643987,-2.37387612,2.1284040899999996,0.713203931,-44.814578000000004,-171.358317,4.758322849999999,47.7176917
26124.5,1.6624574000000003,1.5195440800000002,1.80125226,0.06082049119999999,0.33284319746,-0.260603161,-0.9796574720000001,0.9739608240000001,0.465521596,0.007199811880000004,0.05282686969999999,-3.642313786,0.201908182,0.329753455,106.22346579999999,0.26956233382225037,46.02399597167969,1.5863320350646972,0.0100595592084581,-46.010470000000005,-174.57766199999998,4.7373239599999994,48.2821132,1.34489704,-2.65388579,2.0893596899999998,0.6943430829999999,-45.9725739,-175.75352600000002,4.7546618800000005,48.267681700000004
26134.5,1.6632239800000002,1.525313,1.7998446000000001,0.059834544700000006,0.26164010620000006,-0.281390816,-0.9652727429999999,0.9541370109999999,0.45498073699999997,0.16320011537000007,0.059689788099999995,-3.34703705,0.201289047,0.28792816939999993,115.54884999999999,0.23205723762512206,45.27870597839355,1.683706247806549,0.010079844120547037,-45.2649365,-172.368197,4.68693016,47.7378051,1.36622867,-2.63629015,2.12858096,0.7018592210000001,-45.2496766,-172.99499500000002,4.7394118800000005,47.741407300000006
26144.5,1.66301263,1.5176957400000002,1.8014409699999998,0.0601197638,0.2699982158,-0.27139783800000006,-0.9773033310000001,0.952476396,0.4663140189999999,-0.039861461599999995,0.051506125699999995,-3.9619904200000002,0.197885488,0.355075945,123.62355300000002,0.3474902242422104,45.92676315307617,1.7139919638633727,0.010100685667094189,-45.9128967,-172.81625400000001,4.72696817,47.5588625,1.37298027,-2.2270492299999995,2.12205896,0.685266148,-45.8690519,-173.70200699999998,4.7364277999999995,47.549192700000006
26154.5,1.6624233199999998,1.51988806,1.8030798799999999,0.0605041333,0.35117580220000005,-0.282313825,-0.974733341,0.9722771119999999,0.45931648799999997,0.2067005139,0.047807555999999994,-4.00341731,0.202029777,0.364871106,125.9844712,0.3568483516573906,44.11209678649902,1.4261231541633606,0.010121186587712423,-44.0988339,-176.137932,4.73645919,47.6591477,1.31047571,-2.4049416200000002,2.08141888,0.687595426,-44.054264,-177.226284,4.73475791,47.63201299999999
26164.5,1.66510672,1.5233382500000001,1.80120344,0.06074846269999999,0.22593213900000003,-0.294319707,-0.9803030130000001,0.9486800619999999,0.457209005,0.12336168389999999,0.0466241132,-4.0189803699999995,0.20309459900000001,0.373620446,105.4725774,0.274879290163517,47.1954158782959,1.2744387686252594,0.010139711403566096,-47.1824651,-170.306952,4.69607198,48.271588599999994,1.2775658099999998,-3.4635713400000006,2.02161421,0.711691253,-47.1625766,-170.71526,4.73891659,48.2754166
26174.5,1.6631794500000001,1.51645446,1.80233882,0.060857346,0.29373832499999997,-0.28244586699999996,-0.9781338989999998,0.9534212290000001,0.464658034,0.021495438800000002,0.030783503559999998,-3.73970887,0.20250022400000006,0.447411144,64.8583955,0.38819876313209534,45.3339542388916,1.2696886718273164,0.010156350449318941,-45.32099,-173.03336600000003,4.6993347100000005,47.179355400000006,1.27663552,-2.97701743,2.0335677399999996,0.7069175059999999,-45.2694614,-173.39102599999998,4.73740018,47.179196000000005
26184.5,1.66344687,1.5202815700000003,1.8005416299999997,0.0607613394,0.23728932500000002,-0.26917772400000006,-0.9731315309999999,0.9774908869999999,0.47205379900000005,0.04756850820000001,0.04572839445,-3.6809513899999997,0.20447148999999998,0.38785784600000006,89.1996897,0.45065443962812424,46.370849609375,1.5155218958854675,0.010173341538501132,-46.3573195,-170.95344100000003,4.650462899999999,47.9569332,1.3303117,-3.17049298,2.0675507000000004,0.719146476,-46.3342553,-171.32252499999998,4.72380364,47.9819905
