time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,aero_force_y,alpha_effective,mach_number_max,air_density,speed_of_sound,mass_flow,fuel_percentage_consumed,ug,d_thrust_cg,d_cp_cg,control_force_x,control_force_parallel,g_load_1_sec_window,lift,drag,aero_force_x,CD,x_cog,control_force_perpendicular,control_force_y,inertia,mach_number,CL,gravity_force_y,vg,atmospheric_pressure,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_lift,moment_dict_M_wind_z,moment_dict_control_moment_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
324.8499999999632,30578.73411863303,8801.988371948331,-13.241264122994483,-397.44957854633634,1.5374884295527431,0.0008196585455913027,4.67908571590197,-3.141597286349227,1267468.046993088,923186.6779427587,0.8147764205932617,0.6295528411865234,0.35274862848708033,37870.17710904083,364.18088753282603,1502993.6982803503,4.632385411262874e-06,1.7123293839717455,0.47770247478384703,304.65311372751506,10422.3037109375,0.7830536533746438,0.0,8.050498902852034,-32.81673774511087,1232890.6603597482,36999056.45550573,2.176521325328835,9.556706451674025,1503828.2827615235,50094.381464973616,0.36935102395030706,4.9504989028520345,0.0,36978509.42395188,23215831.71925565,1.3070111698483549,2.347195723062523e-06,-12395303.165716413,0.0,31669.462897098678,-2.5106013050672795e-07,-9.779578424184141,29.17510189837041,0.0,0.0,0.039506426909626725,0.972719322814196,1.0120344663596363,20.575107100158466,0.0,9.355851614527617e-07,-7.535816983395459e-06,0.0,0.0,2.3356112171229473e-05,542.2315697833221,542.2315697833221
324.9499999999631,30577.416269352576,8762.370797940985,-13.140851821336192,-395.4111635394085,1.5375705340571528,0.0008218406018305533,4.679167821255684,-3.1415972871985316,1266433.1363485567,922151.7672982274,0.8090541362762451,0.6181082725524902,0.353411403971673,37660.07606627731,364.383248229168,1502784.6522658002,4.632548285421478e-06,1.707329453904781,0.4799701018042678,304.8226616491297,10349.1064453125,0.7832972158332457,0.0,8.05094088704155,-32.81629576092135,1221119.4082061897,36736207.27749868,2.1595913073891078,9.19937242631601,1503615.0256177238,49964.32990017972,0.3713589192738155,4.9509408870415506,0.0,36715906.53281284,23213970.162556313,1.299574708278902,2.272037020134565e-06,-12385336.195056938,0.0,31855.223128581045,-2.412741697233789e-07,-9.779700040672465,28.99158706370711,0.0,0.0,0.03943567561758073,0.9642194073719377,1.003467200051935,20.3923506931959,0.0,9.369845473154302e-07,-7.259993604632575e-06,0.0,0.0,2.2851477017469983e-05,530.4735056538896,530.4735056538896
325.049999999963,30576.108407248423,8722.95590415243,-13.041304445366196,-393.391333691767,1.5376528559784548,0.000824002456315183,4.679250146177451,-3.1415972901989964,1265405.6422384493,921124.27318812,0.8032561540603638,0.6065123677253723,0.35407078875192305,37451.563316882115,364.5844647037554,1502474.0909287573,4.634893812749397e-06,1.7023750458261295,0.4822343071112697,304.9912498705889,10274.94140625,0.7835390416037193,0.0,8.051380053841147,-32.815856594121755,1209270.7924647979,36469964.61648221,2.1422732388677193,8.824705308359098,1503300.1981433064,49830.632179261396,0.37334828349068483,4.951380053841146,0.0,36449910.60726976,23212120.35588859,1.292211321448829,2.1916371615304797e-06,-12375440.719804728,0.0,32040.908923047045,-2.3106181435594166e-07,-9.779821036606961,28.80492182948655,0.0,0.0,0.03936168508376274,0.9556388497886328,0.994816081658596,20.206359501418245,0.0,9.383128644538049e-07,-6.969986453082262e-06,0.0,0.0,2.2326234119918357e-05,518.2392334852913,518.2392334852913
325.1499999999629,30574.810445344105,8683.741812920482,-12.94262972826365,-391.3903952209786,1.5377353931583606,0.0008261430492433376,4.679332688441723,-3.141597295283362,1264385.655498337,920104.2864480077,0.7973871231079102,0.5947742462158203,0.35472681423986163,37244.729710415704,364.7845483896015,1502074.5776979781,4.639359714619928e-06,1.6974655193940147,0.48449509289069753,305.15888793211246,10199.8671875,0.7837791089982549,0.0,8.051816356816584,-32.81542029114632,1197353.181525418,36200548.57759615,2.124579832507112,8.441679648957546,1502896.3713652987,49693.723624673374,0.3753207747389679,4.951816356816583,0.0,36180741.5993314,23210282.4969041,1.2849217968099065,2.108154498414727e-06,-12365617.640136722,0.0,32226.518789791815,-2.2066037201604338e-07,-9.779941417686375,28.61527370386953,0.0,0.0,0.039284797125413586,0.9469841549677348,0.9860879475868025,20.017310562041963,0.0,9.395774641579896e-07,-6.672859536757699e-06,0.0,0.0,2.179301458365806e-05,505.8220249458545,505.8220249458545
325.2499999999628,30573.522295934243,8644.726617125585,-12.844834692156258,-389.40863568876733,1.5378181433144922,0.000828261295497333,4.679415445699899,-3.1415973023854065,1263373.260600876,919091.8915505467,0.791452169418335,0.5829042792320251,0.3553795123403219,37039.6619808165,364.9835108348771,1501603.8092176246,4.645883717735444e-06,1.6926002395083546,0.4867524646488063,305.32558547225153,10123.9482421875,0.7840173977987946,0.0,8.052249752134273,-32.81498689582863,1185375.0094864608,35928183.26470319,2.106524693286594,8.059624295357583,1502421.252180615,49554.20478672475,0.37727940510134145,4.952249752134273,0.0,35908623.45995713,23208456.77234087,1.2777068614825189,2.023886613078396e-06,-12355867.79410964,0.0,32412.051526101608,-2.1031484129254802e-07,-9.780061189701795,28.422814206846947,0.0,0.0,0.03920548596650177,0.9382619107536609,0.9772898493091997,19.8253890239223,0.0,9.407889756907878e-07,-6.375980491429978e-06,0.0,0.0,2.126498635887074e-05,493.52751667426986,493.52751667426986
325.34999999996273,30572.243870656854,8605.90838210313,-12.747925626870355,-387.44632318643215,1.537901104042101,0.000830356069758864,4.679498415482256,-3.1415973114401554,1262368.5355184786,918087.1664681493,0.7854561805725098,0.5709123611450195,0.3560289154189471,36836.44262994383,365.1813636932099,1501086.4027911855,4.654403265469398e-06,1.6877785764493138,0.48900643112956466,305.4913522198524,10047.2509765625,0.7842538892928811,0.0,8.052680198638614,-32.814556449324286,1173345.0369892064,35653104.780176766,2.088122281832336,7.687389076461241,1501899.4717255328,49412.89896321029,0.3792290314190484,4.952680198638614,0.0,35633792.134579726,23206643.357693315,1.2705671804344474,1.9410627465354935e-06,-12346191.95630519,0.0,32597.506211724623,-2.002560881706745e-07,-9.78018035853086,28.227725210169513,0.0,0.0,0.03912440362285015,0.9294789944263713,0.9684293059023926,19.630795918392067,0.0,9.419624533736884e-07,-6.086361603324889e-06,0.0,0.0,2.0754687951380367e-05,481.64664128789866,481.64664128789866
325.44999999996264,30570.975080567565,8567.285147632301,-12.65190807217625,-385.5037056142628,1.5379842728163358,0.0008324261981133009,4.679581595200218,-3.1415973223838822,1261371.5516775362,917090.1826272069,0.77940434217453,0.5588086843490601,0.35667505626891916,36635.14973269437,365.3781187136274,1500561.4389118108,4.664855183467154e-06,1.682999906021635,0.49125700422470164,305.65619798571174,9969.837890625,0.784488566331013,0.0,8.05310765796864,-32.81412898999426,1161271.5575822876,35375537.22464288,2.069387783672398,7.332445352029164,1501370.1319065127,49271.09787349861,0.3811783238913195,4.953107657968641,0.0,35356471.575959675,23204842.41671653,1.263503353271676,1.861612383191602e-06,-12336590.837370392,0.0,32782.8822026812,-1.906775270672907e-07,-9.780298930131718,28.030179948911986,0.0,0.0,0.03904257450557108,0.9206419441106606,0.9595138711457811,19.433735179002454,0.0,9.431221508791026e-07,-5.809945254301844e-06,0.0,0.0,2.0272806387871762e-05,470.4272775751685,470.4272775751685
325.54999999996255,30569.715836221923,8528.854930189658,-12.556786689476139,-383.58100657769455,1.5380676469953114,0.0008344704615325086,4.6796649821494,-3.1415973351540885,1260382.3735464327,916101.0044961034,0.7733021378517151,0.5466042757034302,0.35731796807325694,36435.85642630036,365.5737877291836,1500080.0820728503,4.677175419853796e-06,1.678263609717099,0.4935041988704887,305.82013265349156,9891.78125,0.7847214133481538,0.0,8.053532094609565,-32.81370455335334,1149164.7674000247,35095764.94019561,2.050337719406744,7.000135533165298,1500884.4247606222,49130.47838497424,0.3831392668280557,4.953532094609565,0.0,35076945.948511966,23203054.101204745,1.256515905560859,1.7869642403023356e-06,-12327065.079975555,0.0,32968.179123914655,-1.8171591871273649e-07,-9.780416910536415,27.83040026957321,0.0,0.0,0.03896133022494355,0.9117588372539147,0.9505529467694986,19.23446902824606,0.0,9.443000943975344e-07,-5.551004148970671e-06,0.0,0.0,1.982710091766048e-05,460.0492952625224,460.0492952625224
325.64999999996246,30568.46604777315,8490.615725696269,-12.46256509923633,-381.67842018166226,1.5381512238250465,0.0008364876192624891,4.679748573513938,-3.141597349688891,1259401.0587270968,915119.6896767674,0.7671549320220947,0.5343098640441895,0.3579576843588589,36238.62986793909,365.7683826431114,1499794.7736211307,4.691298642889308e-06,1.673569074929685,0.49574803291424857,305.9831661686786,9813.1484375,0.7849524164139184,0.0,8.05395347599661,-32.81328317196629,1137033.2824935536,34814026.67259333,2.030990791910322,6.692609886486424,1500594.8727721393,48996.01262925231,0.38515016133275737,4.9539534759966095,0.0,34795453.847802326,23201278.550549418,1.2496052709934233,1.7177586197902883e-06,-12317615.25969525,0.0,33153.39685937075,-1.734242805843236e-07,-9.78053430584291,27.628572809817094,0.0,0.0,0.038884619105695094,0.9028365305987412,0.9415573346154895,19.03330502487571,0.0,9.455923742474192e-07,-5.311290645825588e-06,0.0,0.0,1.9421491857732036e-05,450.60344245846846,450.60344245846846
325.74999999996237,30567.225625075196,8452.565512453684,-12.369245976233442,-379.796113662667,1.538235000443938,0.0008384763945394457,4.67983236637143,-3.1415973659274923,1258427.658031296,914146.2889809667,0.7609679698944092,0.5219359397888184,0.35859423894738635,36043.531044514966,365.961915414057,1499754.9321084926,4.707158432815106e-06,1.6689156952121875,0.49798852695474055,306.14530852594174,9734.0068359375,0.7851815631967257,0.0,8.05437177246192,-32.812864875500985,1124884.767870668,34530534.3247269,2.011367524877012,6.408971805819274,1500550.9193739584,48869.26735032468,0.3872235853941095,4.95437177246192,0.0,34512207.04345283,23199515.891958505,1.2427717882482632,1.653862597594813e-06,-12308241.88573865,0.0,33338.53553983188,-1.6577636542773794e-07,-9.78065112220583,27.42486373626297,0.0,0.0,0.0388136950964894,0.8938811545436434,0.9325344173094624,18.83044879254568,0.0,9.470306296510567e-07,-5.090142070709265e-06,0.0,0.0,1.905491695442253e-05,442.064848704075,442.064848704075
325.8499999999623,30565.99447773976,8414.702252694708,-12.276831647140916,-377.93424548456824,1.5383189738856349,0.00084043549800899,4.679916357694836,-3.1415973838092013,1257462.2142751925,913180.8452248632,0.7547475099563599,0.509494960308075,0.35922766592932015,35850.61797574171,366.15439804839923,1499740.5162513263,4.724687866719535e-06,1.6643028704052572,0.5002257042376919,306.30656976077387,9654.4375,0.7854088431573754,0.0,8.054786957600209,-32.8124496903627,1112729.2963412236,34245576.00611437,1.9914876783823285,6.146488929293405,1500532.4053714052,48743.035622330484,0.38930244183119256,4.954786957600209,0.0,34227493.47386718,23197766.238911185,1.236015756226749,1.594662761228438e-06,-12298945.389147578,0.0,33523.59553521777,-1.586986376268101e-07,-9.780767365830354,27.219500582445793,0.0,0.0,0.038742841838112406,0.8849007816768525,0.9234865471052515,18.625953179443233,0.0,9.484762829179528e-07,-4.8854339291102816e-06,0.0,0.0,1.87219220477176e-05,434.3067712060703,434.3067712060703
325.9499999999622,30564.772515159435,8377.02389310891,-12.18532418581875,-376.09296818693963,1.538403141079909,0.0008423636305436302,4.6800005443524455,-3.1415974032725362,1256504.764369797,912223.3953194676,0.7484982013702393,0.49699637293815613,0.3598579996551686,35659.947162673685,366.3458425977994,1499660.2088443039,4.743818784014309e-06,1.6597300065929896,0.5024595906321199,306.46695994713696,9574.4990234375,0.7856342472873605,0.0,8.05519900780314,-32.812037640159765,1100574.1237553095,33959355.82585047,1.971370392040812,5.899234604540671,1500447.9657946408,48614.36105859971,0.3913619856788004,4.955199007803139,0.0,33941517.12438389,23196029.69311549,1.229337458864364,1.538697923186838e-06,-12289726.143236024,0.0,33708.57745351252,-1.520356982133989e-07,-9.780883042970368,27.01264498699083,0.0,0.0,0.03866970368272467,0.8759012738859809,0.9144172312158212,18.41990705920974,0.0,9.49871440550043e-07,-4.692493703039627e-06,0.0,0.0,1.84133742764645e-05,427.11717646731955,427.11717646731955
326.0499999999621,30563.559646550966,8339.528365991975,-12.094725146752026,-374.27242009641645,1.5384874988543358,0.0008442595410686575,4.680084923109401,-3.1415974242550657,1255555.3383138888,911273.9692635594,0.7422254681587219,0.48445090651512146,0.36048527471624064,35471.57215445098,366.5362611535883,1499460.368013899,4.764482630648104e-06,1.6551965161008384,0.5046902145851971,306.6264891936447,9494.259765625,0.7858577681303763,0.0,8.055607902309667,-32.81162874565324,1088427.7318235852,33672117.89184658,1.9510345411248786,5.6595579168927,1500243.931753417,48481.53824503321,0.3933868482392149,4.9556079023096675,0.0,33654521.96057778,23194306.34429201,1.2227371402731821,1.4840224341061692e-06,-12280584.453732887,0.0,33893.48213788792,-1.4558887289616158e-07,-9.780998159925582,26.80449115510363,0.0,0.0,0.03859291243249729,0.8668894939232685,0.905331966630988,18.212461647587496,0.0,9.511817676799266e-07,-4.505261519943567e-06,0.0,0.0,1.8117942128246365e-05,420.23310005070016,420.23310005070016
326.149999999962,30562.35578102066,8302.213591092934,-12.005035359466286,-372.47271881678694,1.5385720439374937,0.0008461220708244375,4.680169490630933,-3.1415974466934387,1254613.9577596895,910332.5887093602,0.7359358072280884,0.47187167406082153,0.36110952591374174,35285.54233903086,366.72566583762773,1499105.4448008698,4.7866112433681e-06,1.6507018175824362,0.506917607031478,306.78516763660383,9413.8056640625,0.7860794000977789,0.0,8.056013623794632,-32.81122302416827,1076300.519832381,33384168.31011741,1.930499364928878,5.419348609952325,1499884.7372805013,48343.464136879884,0.3953661503280393,4.9560136237946315,0.0,33366813.916663606,23192596.267688915,1.2162149838051832,1.4285277687986486e-06,-12271520.544742312,0.0,34078.31066000324,-1.391491282421571e-07,-9.781112723036369,26.595283521510712,0.0,0.0,0.038511575592870995,0.8578738608601842,0.8962382824549114,18.003832673145514,0.0,9.523842344370299e-07,-4.317292916298854e-06,0.0,0.0,1.7823757294361513e-05,413.37920690140186,413.37920690140186
326.2499999999619,30561.160827627216,8265.077477400158,-11.916255084654603,-370.69396586404434,1.5386567729620213,0.0008479501650942165,4.680254243485542,-3.1415974705235206,1253680.6377523653,909399.268702036,0.7296344041824341,0.45926883816719055,0.3617307882288964,35101.903269603245,366.9140687935072,1498571.7594210866,4.810137595789854e-06,1.6462453361302658,0.5091418012869138,306.94300543215064,9333.2001953125,0.7862991392821775,0.0,8.056416158039807,-32.810820489923096,1064200.1473265777,33095731.184770044,1.9097838406221244,5.171324954428049,1499346.6920838722,48199.428992278794,0.3972919778878899,4.956416158039808,0.0,33078616.970801402,23190899.525463782,1.2097711175915622,1.3702807564741626e-06,-12262534.57574621,0.0,34263.06431198328,-1.3253021760484789e-07,-9.78122673867791,26.385202079937756,0.0,0.0,0.03842511254235473,0.8488606390495959,0.8871418653316407,17.794180840640657,0.0,9.534632424692871e-07,-4.12278451675904e-06,0.0,0.0,1.752019787208108e-05,406.3091485176767,406.3091485176767
326.3499999999618,30559.97469544438,8228.117924938879,-11.828383922188555,-368.93624363566937,1.5387416824675697,0.000849742887460817,4.68033917814849,-3.1415974956809203,1252755.386104416,908474.0170540868,0.7233268618583679,0.44665372371673584,0.36234909679287625,34920.69653418896,367.10148217770603,1497845.025178836,4.83499649606145e-06,1.6418265033622066,0.5113628329512788,307.1000127491741,9252.5166015625,0.7865169834180028,0.0,8.056815493872802,-32.8104211540901,1052135.2882283411,32807064.61778596,1.8889069092706834,4.910152531991374,1498615.5039877137,48049.030827593284,0.3991588096316448,4.956815493872803,0.0,32790189.084097214,23189216.166936927,1.2034056121766397,1.3078275478695112e-06,-12253626.635474835,0.0,34447.7445990323,-1.2559712722166576e-07,-9.781340213254932,26.17445468429555,0.0,0.0,0.038333188405935456,0.8398569264986953,0.8780494796310135,17.583702158058514,0.0,9.544091062905796e-07,-3.917469422147301e-06,0.0,0.0,1.7199457823364247e-05,398.841945420108,398.841945420108
326.44999999996173,30558.797293624266,8191.332826609726,-11.741420853717146,-367.1996165398477,1.538826768903904,0.0008514994096909291,4.680424291005547,-3.1415975221016432,1251838.2041586153,907556.835108286,0.7170182466506958,0.4340365529060364,0.36296448685604293,34741.959756829456,367.28791815057053,1496919.7424326132,4.861125066035754e-06,1.6374447575232636,0.5135807397996687,307.256199761642,9171.8193359375,0.7867329318098107,0.0,8.0572116230462,-32.810025024916705,1040113.6965892903,32518400.70886832,1.8678872871752006,4.6331380861265945,1497685.6724377393,47892.15136354772,0.40096342348244013,4.9572116230461996,0.0,32501762.231618997,23187546.229096796,1.1971184804209563,1.2403930562121523e-06,-12244796.749358466,0.0,34632.353231079185,-1.1828333815743094e-07,-9.781453153195969,25.963229212567498,0.0,0.0,0.03823569631497763,0.8308691116264268,0.8689674065186298,17.372579663476863,0.0,9.552177109004933e-07,-3.6991772082431455e-06,0.0,0.0,1.6857527949191006e-05,390.8847086301578,390.8847086301578
326.54999999996164,30557.628531466235,8154.7200702202845,-11.655364133507078,-365.48412738816785,1.5389120286345461,0.000853218998786341,4.680509578357446,-3.1415975497229,1250929.0858114474,906647.716761118,0.7107144594192505,0.42142897844314575,0.36357699375396113,34565.72616192372,367.4733888663374,1495800.207560242,4.88846295265688e-06,1.6330995435937938,0.5157955616671583,307.4115766406308,9091.18359375,0.7869469854541652,0.0,8.057604540471367,-32.80963210749154,1028144.1309363664,32230005.555071823,1.8467434152192947,4.340345606969827,1496561.497856801,47728.98436973702,0.4027052375211105,4.957604540471366,0.0,32213602.371141013,23185889.735610325,1.1909096698757566,1.1679305602085854e-06,-12236044.869964406,0.0,34816.89211378945,-1.105931488992095e-07,-9.781565564947417,25.751741434843073,0.0,0.0,0.038132781017143624,0.8219044089693016,0.8599030025824599,17.16103210786357,0.0,9.55891199884838e-07,-3.4679345971128505e-06,0.0,0.0,1.6494370357353084e-05,382.4366523639081,382.4366523639081
326.64999999996155,30556.468318485007,8118.277540514173,-11.570211358848944,-363.789799373775,1.5389974579407542,0.00085490098357059,4.680595036424479,-3.141597578483725,1250028.0183065645,905746.6492562352,0.7044205665588379,0.4088411331176758,0.3641866528734536,34392.02470637311,367.6579064631944,1494504.062745916,4.916952188516177e-06,1.6287903134114894,0.5180073403227388,307.5661535457954,9010.6748046875,0.7871591469571882,0.0,8.057994244077467,-32.809242403885435,1016234.0484048598,31942107.25071265,1.8254927261921297,4.034131087169283,1495260.6331111342,47560.14491289398,0.4043873396832531,4.957994244077467,0.0,31925937.47996905,23184246.697413273,1.1847790649481216,1.0910148385834262e-06,-12227370.884746576,0.0,35001.36333861717,-1.0258916445235943e-07,-9.781677454967141,25.540177509956692,0.0,0.0,0.03802492672517878,0.8129690163117866,0.8508629458727865,16.949259339035322,0.0,9.564402916345545e-07,-3.2256015379964314e-06,0.0,0.0,1.6113287712132042e-05,373.5744374244672,373.5744374244672
326.74999999996146,30555.31656447785,8082.003121191974,-11.485959441008854,-362.116634944344,1.5390830530258783,0.0008565447272126176,4.680680661351314,-3.1415976083254353,1249134.9827230684,904853.6136727391,0.6981415152549744,0.39628303050994873,0.3647934996187926,34220.88004844248,367.84148305340784,1493072.141022183,4.9465367792933534e-06,1.6245165257806264,0.5202161193459498,307.71994061722296,8930.35546875,0.7873694204019238,0.0,8.058380734577336,-32.80885591338557,1004390.6990552032,31654929.887204103,1.8041520281889922,3.718174607924536,1493823.933359876,47386.97707209254,0.4060192591196401,4.958380734577336,0.0,31638991.537143834,23182617.113693554,1.1787264862412865,1.0105946663951926e-06,-12218774.620810961,0.0,35185.769173012646,-9.43671527505895e-08,-9.781788829718371,25.32872105476703,0.0,0.0,0.03791320369985148,0.804068986096017,0.8418543545719777,16.737477281843717,0.0,9.568906491381972e-07,-2.9751032971017394e-06,0.0,0.0,1.5719625472328898e-05,364.42205849566506,364.42205849566506
326.84999999996137,30554.173179601392,8045.8946972599215,-11.402604451364631,-360.46461071846255,1.5391688100210206,0.0008581496167302905,4.680766449212808,-3.141597639191787,1248249.9534261934,903968.5843758641,0.6918824911117554,0.38376501202583313,0.3653975693724075,34052.31193437398,368.0241307118163,1491606.777523228,4.977162170405336e-06,1.6202776466057807,0.5224219439871235,307.8729479663388,8850.29296875,0.787577811416448,0.0,8.058764015601502,-32.8084726323614,992622.6806460362,31368742.65350311,1.7827398686886973,3.3962267233599506,1492353.7862223624,47212.75792120763,0.40762760180258656,4.958764015601503,0.0,31353033.599247973,23181000.971322652,1.1727516798878457,9.276592234375158e-07,-12210255.839530883,0.0,35370.1120491927,-8.602394637123244e-08,-9.781899695662878,25.117592444678444,0.0,0.0,0.03780023317933609,0.7952114702039346,0.8328869978044869,16.525987978438508,0.0,9.573075732962214e-07,-2.719430326065633e-06,0.0,0.0,1.5319272509398466e-05,355.1160709203222,355.1160709203222
