time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
59.30000000000057,1701.856824992691,12701.62891564912,91.36517614726677,421.6773363368687,1.3531886038717151,-0.005084304876359245,1.357423713225167,-0.004235109353451838,5198015.636840491,2437630.156208355
59.400000000000574,1711.0333621246166,12743.879373310634,91.76537131925714,422.5045766151334,1.3526820615189827,-0.00506542352732426,1.356924249875093,-0.0042421883561103435,5195317.462770411,2434931.982138275
59.500000000000576,1720.2500339721971,12786.212643763993,92.1667184758051,423.3327045335776,1.3521774056908502,-0.005046558281325402,1.3564246840165535,-0.004247278325703263,5192619.243175646,2432233.762543511
59.60000000000058,1729.5069555017694,12828.628815826194,92.56921529572351,424.1617206220075,1.351674634799874,-0.005027708909761142,1.3559250258547866,-0.004250391054912539,5189920.978642343,2429535.4980102074
59.70000000000058,1738.8042414532458,12871.127978393872,92.97285951476472,424.9916256767789,1.3511737472818501,-0.005008875180239961,1.3554252855179754,-0.00425153823612523,5187222.669365895,2426837.1887337593
59.80000000000058,1748.1420063369312,12913.710220430661,93.37764883685367,425.82242036789773,1.3506747415938642,-0.004990056879859972,1.3549254730651485,-0.004250731471284297,5184524.3157370705,2424138.835104935
59.90000000000058,1757.520364436429,12956.375630980747,93.78358099497773,426.65410550085,1.3501776162162076,-0.004971253776567168,1.354425598478388,-0.004247982262180372,5181825.917951264,2421440.4373191292
60.00000000000058,1766.9394298025252,12999.124299143064,94.19065366096294,427.4866816231727,1.3496823696510083,-0.00495246565199269,1.353925671672007,-0.004243302020998652,5179127.476594621,2418741.995962486
60.100000000000584,1776.3993162588645,13041.956314098026,94.5988645633927,428.32014954961625,1.3491890004215317,-0.00493369229476635,1.353425702487143,-0.004236702065611331,5176428.991862534,2416043.511230399
60.200000000000585,1785.9001373988583,13084.871765094831,95.00821139993943,429.15450996805066,1.3486975070723843,-0.004914933491472429,1.3529257006947077,-0.004228193622323406,5173730.46414577,2413344.9835136356
60.30000000000059,1795.442006588456,13127.870741465074,95.41869189597801,429.9897637024404,1.348207888169036,-0.004896189033483095,1.352425675994508,-0.004217787825471886,5171031.893639724,2410646.413007589
60.40000000000059,1805.0250369630223,13170.953332610052,95.83030374566204,430.82591144977795,1.3477201422979044,-0.0048774587113171505,1.3519256380173776,-0.004205495719473262,5168333.280735163,2407947.800103028
60.50000000000059,1814.649341430132,13214.119628014376,96.24304467109602,431.6629540432491,1.3472342680661156,-0.00485874231788747,1.351425596323764,-0.004191328257648452,5165634.62562748,2405249.144995345
60.60000000000059,1824.3150326663863,13257.369717233281,96.65691236254409,432.5008921890475,1.3467502641009916,-0.004840039651238414,1.3509255604070916,-0.004175296306099918,5162935.928707443,2402550.4480753075
60.70000000000059,1834.022223117205,13300.70368989307,97.07190450818614,433.3397265978837,1.346268129049674,-0.004821350513176165,1.3504255396927793,-0.004157410643105264,5160237.190365819,2399851.7097336836
60.800000000000594,1843.7710249996499,13344.121635704752,97.4880188244498,434.17945811682927,1.3457878615791234,-0.004802674705506214,1.34992554353708,-0.004137681957956607,5157538.410798001,2397152.930165865
60.900000000000595,1853.5615502992312,13387.623644451327,97.90525299581196,435.0200874657469,1.3453094603759672,-0.004784012031562013,1.3494255812302165,-0.004116120854249283,5154839.590394755,2394454.1097626192
61.0000000000006,1863.3939107696644,13431.209805988236,98.32360470433375,435.86161536909015,1.3448329241457642,-0.004765362302031272,1.348925661996476,-0.004092737850711847,5152140.729546849,2391755.248914713
61.1000000000006,1873.2682179387252,13474.880210270236,98.7430716906084,436.70404282000504,1.3443582516126606,-0.004746725331035755,1.3484257949919496,-0.00406754337928894,5149441.828254297,2389056.347622162
61.2000000000006,1883.184583102085,13518.634947325454,99.16365163359727,437.54737055218226,1.3438854415205426,-0.00472810092118137,1.3479259893075026,-0.004040547786960058,5146742.88690787,2386357.4062757343
61.3000000000006,1893.1431173199367,13562.474107242642,99.58534217851688,438.3915991718901,1.3434144926312048,-0.004709488893378138,1.347426253972256,-0.004011761341051079,5144043.906093706,2383658.4254615707
61.4000000000006,1903.1439314259849,13606.397780211277,100.00814106048105,439.2367296863417,1.3429454037249842,-0.0046908890622069516,1.3469265979459863,-0.003981194221002182,5141344.885811823,2380959.405179688
61.500000000000604,1913.1871360210769,13650.406056495605,100.43204595091947,440.0827628432922,1.3424781735996327,-0.004672301253513947,1.3464270301280405,-0.003948856528407818,5138645.826452986,2378260.3458208507
61.600000000000605,1923.2728414761132,13694.499026448335,100.85705455036394,440.92969952729385,1.3420128010710402,-0.004653725285925863,1.3459275593515814,-0.0039147582805412195,5135946.728212587,2375561.247580451
61.70000000000061,1933.4011579287712,13738.676780497859,101.28316452658139,441.7775404952382,1.3415492849732045,-0.00463516097835715,1.3454281943874284,-0.0038789094142239744,5133247.59148139,2372862.110849255
61.80000000000061,1943.5721952862614,13782.939409161992,101.71037357490252,442.6262866413349,1.3410876241564331,-0.004616608167713527,1.3449289439449108,-0.0038413197884776817,5130548.416454787,2370162.9358226527
61.90000000000061,1953.78606322206,13827.287003035188,102.13867935798665,443.4759387319522,1.3406278174877955,-0.004598066686377626,1.3444298166712132,-0.003801999183417726,5127849.203523544,2367463.7228914085
62.00000000000061,1964.0428711819716,13871.719652815498,102.56807959911643,444.3264978031019,1.340169863852222,-0.0045795363557344145,1.3439308211477399,-0.0037609572955179527,5125149.952687674,2364764.472055539
62.10000000000061,1974.3427283744684,13916.237449265309,102.99857192496773,445.17796449810436,1.3397137621504058,-0.004561017018161958,1.343431965900541,-0.003718203750135096,5122450.664533319,2362065.183901184
62.200000000000614,1984.6857437798149,13960.840483251592,103.4301540534651,446.0303398628331,1.3392595112989558,-0.004542508514499506,1.342933259391086,-0.00367374809213028,5119751.339060492,2359365.858428357
