time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
130.1999999999969,27085.071590887328,69924.20048520941,288.34031557594835,821.7300783312317,3.050998613498265,0.0006051559853162548,1.2333251180398077,1.8176734954584572,1301642.7202606043,933629.8137387163
130.29999999999688,27113.773482418877,70006.2892125812,287.0189153155037,820.8872737179254,3.051057463915059,0.0005885041679384678,1.2344380346874027,1.8166194292276563,1301163.0348084418,933150.1282865538
130.39999999999688,27142.343185345817,70088.29366576755,285.69702926940613,820.0445318634166,3.0511146902410027,0.0005722632594355486,1.2355546604679166,1.815560029773086,1300683.3493562792,932670.4428343913
130.49999999999687,27170.78065105637,70170.21385110747,284.37465710554545,819.2018533992108,3.0511703326635904,0.0005564242258779424,1.236675009380654,1.8144953232829364,1300203.6639041167,932190.7573822287
130.59999999999687,27199.085830905722,70252.04977500504,283.05179849351407,818.3592389757355,3.0512244305122778,0.0005409784868735316,1.2377990954697187,1.813425335042559,1299723.9784519542,931711.0719300662
130.69999999999686,27227.258676216683,70333.80144393691,281.7284531095943,817.516689318724,3.0512770223398173,0.0005259182753956953,1.2389269328395502,1.812350089500267,1299244.2929997917,931231.3864779037
130.79999999999686,27255.29913827916,70415.46886444629,280.40462062474575,816.6742050936682,3.0513281459146016,0.0005112357478404442,1.2400585356165954,1.8112696102980061,1298764.6075476292,930751.7010257412
130.89999999999685,27283.207168350953,70497.05204315194,279.0803007179513,815.8317870565642,3.0513778383105223,0.0004969239592087232,1.2411939179913238,1.8101839203191985,1298284.9220954666,930272.0155735787
130.99999999999685,27310.982717655275,70578.55098672007,277.7554930432135,814.9894356813235,3.051426135753733,0.00048297443210449693,1.24233309411432,1.8090930416394129,1297805.2366433041,929792.3301214161
131.09999999999684,27338.625737382183,70659.96570188069,276.4301972690775,814.1471516060917,3.051473073759256,0.0004693800552320257,1.243476078220715,1.807996995538541,1297325.5511911416,929312.6446692536
131.19999999999683,27366.13617868712,70741.29619541098,275.1044130493713,813.3049353029226,3.051518687052072,0.0004561329281574751,1.2446228845382552,1.8068958025138167,1296845.865738979,928832.9592170911
131.29999999999683,27393.51399269131,70822.54247413989,273.7781400419173,812.4627872891281,3.0515630096250557,0.00044322572983931214,1.2457735273458912,1.8057894822791645,1296366.1802868166,928353.2737649286
131.39999999999682,27420.759130482315,70903.70454495431,272.4513779100216,811.6207081441755,3.0516060748072307,0.00043065182174902044,1.2469280209779994,1.8046780538292313,1295886.494834654,927873.588312766
131.49999999999682,27447.871543113048,70984.7824147882,271.12412630734855,810.7786983389329,3.0516479152205114,0.0004184041328067971,1.248086379777315,1.8035615354431964,1295406.8093824915,927393.9028606035
131.5999999999968,27474.85118160123,71065.77609061619,269.7963848818202,809.9367582797674,3.0516885627645878,0.00040647544076341524,1.2492486181072116,1.8024399446573762,1294927.123930329,926914.217408441
131.6999999999968,27501.697997932006,71146.68558300239,268.46816330776596,809.0949238619245,3.0517280028070446,0.0003944004245682324,1.2504147523167908,1.8013132504902538,1294447.4384781665,926434.5319562785
131.7999999999968,27528.41194307851,71227.51089912758,267.13945146505733,808.2531612519564,3.051766266068957,0.0003826326191244828,1.2515847949745411,1.8001814710944157,1293967.753026004,925954.846504116
131.8999999999968,27554.992967982413,71308.2520462672,265.81024903901096,807.4114713961746,3.0518033829719395,0.0003711690298282315,1.2527587607090298,1.7990446222629097,1293488.0675738414,925475.1610519534
