time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
508.300000000047,25685.204363086235,427.744923708536,-0.5255676148344577,-139.0723697189769,1.5670345361700357,0.00023177838514170656,4.708609903966105,-3.1415753677960687,516274.4757953411,69439.83178162959
508.40000000004704,25685.152933976155,414.05197793149983,-0.5142911007979312,-136.92945777036192,1.5670578193916649,0.00023283221629194416,4.708633114474735,-3.1415752950830704,515797.2072406536,68962.56322694209
508.50000000004707,25685.102625662148,400.5737517854165,-0.503083140062781,-134.78226146083344,1.56708120986348,0.0002339047181524404,4.708656435773044,-3.1415752259095635,515319.9386859661,68485.29467225459
508.6000000000471,25685.053431274722,387.3106733576027,-0.4919438742406233,-132.630784278138,1.5671047093282633,0.0002349946478319947,4.708679874531558,-3.141575165203295,514842.6700702434,68008.02605653193
508.7000000000471,25685.00534384521,374.2631704050248,-0.48087429514124125,-130.4750295257785,1.5671283195888568,0.0002361026059343971,4.708703431359677,-3.1415751117708197,514365.40145452076,67530.75744080928
508.80000000004713,25684.95835634026,361.43167039242576,-0.4698750495057565,-128.31500012599093,1.56715204243096,0.00023722842103171603,4.70872710960722,-3.1415750671762597,513888.13289983326,67053.48888612178
508.90000000004716,25684.912461647637,348.81660102621777,-0.4589469262337178,-126.15069366208003,1.567175879655743,0.000238372247830256,4.708750911594857,-3.141575031939114,513410.86434514576,66576.22033143428
509.0000000000472,25684.867652577617,336.418389477917,-0.4480907001981798,-123.98211548300792,1.5671998330683032,0.00023953412560311142,4.708774840172108,-3.1415750071038047,512933.5957294231,66098.95171571162
509.1000000000472,25684.823921857926,324.23746196111324,-0.43730719693108394,-121.80927516803763,1.5672239044828336,0.00024071414530204785,4.708798898122449,-3.1415749936396153,512456.3271747356,65621.68316102412
509.2000000000472,25684.78126212562,312.27424163643394,-0.42659732305153003,-119.63220324679273,1.567248095721576,0.00024191238742326502,4.708823088398023,-3.141574992676447,511979.05855901295,65144.414545301464
509.30000000004725,25684.73966593449,300.52915109083614,-0.41596191130729904,-117.45090545597803,1.5672724086157104,0.00024312894134438328,4.708847414054512,-3.141575005438802,511501.79000432545,64667.145990613964
509.40000000004727,25684.699125753574,289.0026122773094,-0.4054018091545758,-115.26538813526736,1.567296845005497,0.00024436389786642226,4.708871878294428,-3.1415750332889307,511024.5213886028,64189.87737489131
509.5000000000473,25684.659633965464,277.6950464175793,-0.39491788108317794,-113.07565859730103,1.5673214067405945,0.00024561735097626737,4.7088964844726,-3.1415750777320053,510547.25277288014,63712.60875916865
509.6000000000473,25684.621182864892,266.606873966499,-0.3845110057290885,-110.881724510803,1.5673460956801961,0.0002468893960161936,4.70892123611805,-3.141575140437854,510069.9841571575,63235.340143445996
509.70000000004734,25684.583764657138,255.73851452160707,-0.37418207753338867,-108.6835944489193,1.567370913693077,0.00024818012880804287,4.708946136954503,-3.141575223261426,509592.7155414348,62758.07152772334
509.80000000004736,25684.54737145659,245.0903867561902,-0.3639320054869576,-106.48127765416861,1.5673958626575242,0.0002494896444728578,4.708971190924993,-3.1415753282674688,509115.4469867473,62280.80297303584
509.9000000000474,25684.5119952854,234.6629083758393,-0.3537617118798503,-104.2747838035092,1.5674209444611478,0.00025081803623581403,4.708996402219978,-3.1415754577588304,508638.1784320598,61803.53441834834
510.0000000000474,25684.477628072033,224.45649601983834,-0.34367213367671445,-102.06412356000955,1.5674461610005626,0.0002521653941478614,4.709021775309793,-3.1415756143092306,508160.90981633717,61326.26580262568
510.10000000004743,25684.444261650184,214.4715652641096,-0.33366421850401906,-99.8493075572872,1.5674715141809343,0.0002535318037170016,4.709047314982228,-3.1415758008012933,507683.6412006145,60848.99718690303
510.20000000004745,25684.411887757527,204.708530548544,-0.32373892657171366,-97.63034715565627,1.5674970059153768,0.00025491734442522777,4.709073026386369,-3.1415760204709917,507206.37258489185,60371.72857118037
510.3000000000475,25684.380498034545,195.16780510693573,-0.31389722983818724,-95.40725441608264,1.567522638124191,0.000256322088140575,4.709098915083452,-3.1415762769592606,506729.10403020435,59894.46001649287
510.4000000000475,25684.35008402357,185.84980093859537,-0.30414010977098016,-93.18004168340367,1.5675484127339256,0.00025774609734779925,4.7091249871066445,-3.141576574372719,506251.83547551685,59417.19146180537
510.5000000000475,25684.320637167937,176.75492878216878,-0.29446855631696506,-90.94872156426585,1.5675743316762463,0.0002591894232072017,4.709151249031355,-3.141576917355109,505774.5668597942,58939.922846082714
510.60000000004754,25684.292148811008,167.88359801223785,-0.28488356928853653,-88.71330769930925,1.5676003968865886,0.0002606521034228312,4.709177708058016,-3.1415773111714276,505297.29824407154,58462.65423036006
510.70000000004757,25684.264610195754,159.23621667566846,-0.275386152533926,-86.47381336569403,1.5676266103025756,0.00026213415986905053,4.709204372110221,-3.1415777618076453,504820.0296283489,57985.3856146374
510.8000000000476,25684.23801246407,150.81319139102322,-0.26597731683722153,-84.23025284645249,1.5676529738621665,0.0002636355959091243,4.709231249951678,-3.1415782760895112,504342.7610736614,57508.1170599499
510.9000000000476,25684.21234665657,142.61492734798296,-0.2566580749705157,-81.98264043040274,1.5676794895015103,0.00026515639343858554,4.7092583513254835,-3.141578861823973,503865.49245793873,57030.848444227246
511.00000000004763,25684.187603712424,134.6418282485243,-0.2474294414932266,-79.73099099458678,1.5677061591524593,0.00026669650948972056,4.7092856871216515,-3.141579527969192,503388.2238422161,56553.57982850459
511.10000000004766,25684.163774469576,126.89429630835674,-0.23829242848966392,-77.47531940167553,1.5677329847397026,0.00026825587243285275,4.709313269578794,-3.1415802848390912,502910.9552264934,56076.31121278193
511.2000000000477,25684.14084966493,119.3727321400016,-0.22924804644377947,-75.21564168355134,1.567759968177465,0.0002698343776243993,4.709341112528408,-3.141581144350943,502433.68661077076,55599.04259705928
511.3000000000477,25684.118819935324,112.07753479537078,-0.22029729605636547,-72.95197344630823,1.5677871113657116,0.0002714318824662569,4.709369231692128,-3.141582120326417,501956.41805608326,55121.77404237178
511.4000000000477,25684.097675818637,105.00910172945093,-0.21144116685283804,-70.68433065919852,1.5678144161857797,0.0002730482006800252,4.709397645046066,-3.141583228860287,501479.1494403606,54644.50542664912
511.50000000004775,25684.07740775525,98.16782872457256,-0.2026806338690649,-68.41273004878367,1.567841884495357,0.00027468309577443484,4.709426373268361,-3.141584488773004,501001.88082463795,54167.236810926464
511.60000000004777,25684.058006090137,91.55410985446343,-0.1940166511263826,-66.13718870109129,1.5678695181227045,0.0002763362734756361,4.709455440293411,-3.141585922170706,500524.61226995045,53689.968256238964
511.7000000000478,25684.039461075718,85.168337488081,-0.18545014418341477,-63.85772366382436,1.5678973188599952,0.00027800737290614686,4.709484874002704,-3.1415875551427086,500047.3436542278,53212.69964051631
511.8000000000478,25684.02176287527,79.01090223288813,-0.17698200449416024,-61.574352551928676,1.567925288455625,0.0002796959562981731,4.70951470709097,-3.1415894186353452,499570.0750995403,52735.43108582881
511.90000000004784,25684.004901567263,73.08219289574427,-0.16861308005181708,-59.28709337143861,1.5679534286053236,0.0002814014969854549,4.709544978159876,-3.141591549554552,499092.80648381764,52258.16247010615
512.0000000000479,25683.988867150834,67.38259646312096,-0.16034416429869428,-56.9959643262331,1.5679817409418473,0.00028312336523566434,4.709575733110312,-3.141593992168465,498615.5378375774,51780.89382386592
512.1000000000479,25683.97385029541,61.912496291013554,-0.15016855425082593,-54.70100172107406,1.5680098952597215,0.0002815431787423598,4.709643725777255,-3.1416338305175335,498138.26922185475,51303.62520814326
512.2000000000479,25683.959705108246,56.672257759501605,-0.1414518716297417,-52.4023853151195,1.56803811823916,0.00028222979438718174,4.709689646619241,-3.1416515283800805,497661.0005756145,50826.35656190303
512.3000000000479,25683.94637385381,51.66225433209593,-0.13331254435859946,-50.10003427405676,1.5680664895014553,0.000283712622951891,4.709728059456186,-3.1416615699547306,497183.73195989185,50349.08794618037
512.400000000048,25683.93383501997,46.88286181515517,-0.12538833840167232,-47.79392516940761,1.5680950289010516,0.0002853939959634257,4.709765465988631,-3.141670437087579,496706.4633441692,49871.819330457714
512.500000000048,25683.922066781954,42.33445516431744,-0.11768238015831316,-45.48406650837727,1.5681237562781842,0.0002872737713270955,4.7098016541715015,-3.1416778978933175,496229.19472844654,49394.55071473506
512.600000000048,25683.911054453758,38.01740850252394,-0.11012328197017944,-43.17046661793497,1.5681526796840943,0.0002892340591018584,4.709838091970948,-3.1416854122868534,495751.9261127239,48917.2820990124
512.700000000048,25683.900786025773,33.932094341757114,-0.1026842798334445,-40.853141607668285,1.5681818026635455,0.00029122979451073417,4.709875487919935,-3.1416936852563895,495274.65749700123,48440.013483289746
512.800000000048,25683.891250573804,30.078883223814458,-0.09535451969492147,-38.53211117942655,1.568211126835273,0.0002932417172742009,4.7099143086855335,-3.1417031818502608,494797.38894231373,47962.744928602246
512.9000000000481,25683.882437678563,26.458144210389037,-0.08812895242835937,-36.20739013425421,1.5682406528346324,0.00029525999359454,4.709954980638622,-3.141714327803989,494320.12038762623,47485.476373914746
513.0000000000481,25683.874336177272,23.07024350198903,-0.08101501292814803,-33.87900708400006,1.568270382228009,0.00029729393376745346,4.709997680713359,-3.1417272984853497,493842.8517719036,47008.20775819209
513.1000000000481,25683.866936827224,19.915545140715366,-0.07399350048956824,-31.546983612736643,1.5683003134861326,0.0002993125812349286,4.710043483087401,-3.141743169601268,493365.5832172161,46530.93920350459
513.2000000000481,25683.86023009625,16.994410794998046,-0.06706730976675901,-29.211343457173207,1.5683304453588,0.0003013187266750471,4.710093050653788,-3.1417626052949883,492888.3146625286,46053.67064881709
513.3000000000482,25683.854207013577,14.307199868680625,-0.06023082670827282,-26.872109263174206,1.5683607756154747,0.0003033025667466304,4.710147596008952,-3.141786820393477,492411.0460468059,45576.40203309443
513.4000000000482,25683.848858861842,11.854269528305641,-0.053481517337109,-24.529303403749832,1.5683913015247284,0.0003052590925370798,4.710208672541821,-3.1418173710170927,491933.77743108326,45099.13341737178
513.5000000000482,25683.84417758332,9.635974642116397,-0.04681278522245203,-22.182948861892445,1.5684220192858245,0.00030717761096109503,4.710278678637962,-3.141856659352137,491456.5088153606,44621.86480164912
513.6000000000482,25683.840156975406,7.6526685694191485,-0.04020607912939228,-19.833060726972484,1.5684529223626171,0.0003090307679263532,4.710361758030788,-3.141908835668171,490979.2402606731,44144.59624696162
513.7000000000482,25683.83678949493,5.9047029956258585,-0.033674804750718094,-17.4796557379329,1.5684840060831442,0.00031083720526960275,4.710462468581778,-3.141978462498634,490501.97164495045,43667.327631238964
513.8000000000483,25683.83406877877,4.392428688902201,-0.02720716159334271,-15.122743067236577,1.5685152640701452,0.0003125798700100776,4.7105898932668016,-3.1420746291966566,490024.7030292278,43190.05901551631
513.9000000000483,25683.831990563856,3.116195899599685,-0.02078214914563618,-12.762327893025162,1.568546687032558,0.00031422962412768694,4.710760583829558,-3.1422138967969997,489547.43441350514,42712.79039979365
514.0000000000483,25683.830552128285,2.076353869481249,-0.014384355710508358,-10.398420301184359,1.5685782636306307,0.00031576598072767704,4.711005660022684,-3.142427396392053,489070.16585881764,42235.52184510615
514.1000000000483,25683.82975507114,1.2732510540070183,-0.007970571453125597,-8.031028154742305,1.5686099768019703,0.000317131713397029,4.711396508601184,-3.1427865317992136,488592.8972125774,41758.25319886592
514.2000000000484,25683.829601957874,0.7072355046011966,-0.001531132656439253,-5.660155494058218,1.5686418084499645,0.00031831647994140126,4.7121184696856995,-3.143476661235735,488115.62856633717,41280.98455262568
514.3000000000484,25683.830095988487,0.37864226700825954,0.004940306150175953,-3.2859323759293697,1.568673739902593,0.00031931452628558907,4.713892450895516,-3.145218710992923,487638.3599506145,40803.71593690303
514.4000000000484,25683.831245922716,0.28780323197933405,0.011499342275492121,-0.9083903502892547,1.568705745556529,0.00032005653935926053,4.725047335980602,-3.1563415904240726,487161.09133489185,40326.44732118037
