time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
27.000000000000114,138.0212010600578,2618.0939724166124,18.323586659180734,204.53843738084674,1.4811456664184122,-0.0038082091807412166,1.4814497812222485,-0.0003041148038362973,6057375.023581022,3296989.5429488723
27.100000000000115,139.87039315701193,2638.6370117028646,18.4919209695414,205.43039286252215,1.4807649682473976,-0.0038069817101461247,1.4810227702101237,-0.0002578019627261785,6054097.240204544,3293711.7595723937
27.200000000000117,141.73649932615373,2659.269357398784,18.66106169141792,206.3234569591923,1.480384373677413,-0.0038059456998461656,1.4805960888842598,-0.00021171520684681866,6050819.45721759,3290433.97658544
27.300000000000118,143.619600282032,2679.9911204856585,18.831009558782554,207.21763086874662,1.4800038634608708,-0.003805102165422631,1.480169737345157,-0.0001658738842862384,6047541.674620364,3287156.193988214
27.40000000000012,145.519776814188,2700.8024120637942,19.0017653215599,208.1129157813565,1.4796234182132992,-0.003804452475714414,1.4797437156132986,-0.00012029739999941391,6044263.89241307,3283878.4117809203
27.50000000000012,147.43710979278174,2721.703343351349,19.173329785937568,209.00931287554513,1.4792430184460308,-0.003803997672685412,1.4793180234378207,-7.50049917899176e-05,6040986.110595919,3280600.6299637696
27.600000000000122,149.371680171029,2742.694025683432,19.345703782472718,209.90682332082858,1.478862644544239,-0.003803739017917585,1.4788926604540866,-3.0015909847636024e-05,6037708.329169123,3277322.848536974
27.700000000000124,151.32356898734662,2763.7745704998974,19.51888816317628,210.80544816465724,1.4784822767571106,-0.003803677871282521,1.478467626150534,1.465060657657169e-05,6034430.548328275,3274045.0676961252
27.800000000000125,153.2928573731298,2784.945089366496,19.69288385783196,211.70518866598962,1.4781018952305565,-0.0038038152655419754,1.4780429197521963,5.897547836020145e-05,6031152.767878219,3270767.287246069
27.900000000000126,155.27962655281084,2806.2056939628164,19.867691796810224,212.6060459632035,1.4777214799609133,-0.003804152696430935,1.4776185404437092,0.00010293951720408145,6027874.987819179,3267489.50718703
28.000000000000128,157.28395784827183,2827.556496081086,20.043312954609785,213.50802118269922,1.4773410108045566,-0.0038046915635662824,1.4771944872141878,0.0001465235903688189,6024597.208151386,3264211.7275192365
28.10000000000013,159.30592570619547,2848.9976081307145,20.21967857923628,214.41112049628404,1.4769603494273627,-0.003806613771938499,1.476771083603518,0.0001892658238447087,6021319.431423716,3260933.9507915666
28.20000000000013,161.34559972308924,2870.529142970971,20.396740168937775,215.31534840256592,1.4765792732853478,-0.003810761420149474,1.476348553711453,0.00023071957389486641,6018041.659813402,3257656.179181253
28.300000000000132,163.40305021906644,2892.1512135095118,20.574504959771993,216.2207053854074,1.4761975692442204,-0.003817040411273414,1.475926860607789,0.00027070863643130494,6014763.893344638,3254378.4127124893
28.400000000000134,165.47834824116003,2913.8639326874827,20.75298022093597,217.12719177971127,1.4758150329606239,-0.0038253628359656037,1.4755059677498445,0.0003090652107793357,6011486.132233901,3251100.651601752
28.500000000000135,167.57156557045258,2935.6674134869113,20.93217329292529,218.0348079942866,1.4754314683195093,-0.0038356464111457653,1.4750858388988157,0.00034562942069360503,6008208.3764995895,3247822.8958674404
28.600000000000136,169.68277472950098,2957.5617689153014,21.112091590484066,218.94355428390318,1.4750466869383574,-0.003847813811519831,1.4746664380034133,0.00038024893494403855,6004930.626353098,3244545.1457209494
28.700000000000138,171.8120489889133,2979.547112012981,21.29274259412325,219.8534309767974,1.4746605076448485,-0.003861792935089672,1.4742477293340968,0.0004127783107517047,6001652.881808404,3241267.401176255
28.80000000000014,173.9594623754694,3001.623555837499,21.474133865561004,220.76443824518284,1.4742727560396294,-0.0038775160521904127,1.4738296773096853,0.0004430787299440908,5998375.143073044,3237989.662440895
28.90000000000014,176.12508967980799,3023.791213470759,21.656273043385944,221.6765763325994,1.4738832640362065,-0.0038949200342275466,1.4734122466135136,0.0004710174226929542,5995097.410157641,3234711.9295254927
29.000000000000142,178.30900646336605,3046.0501980033823,21.83916783558062,222.58984532623265,1.4734918694446646,-0.003913945915418549,1.472995402124536,0.0004964673201286463,5991819.683266853,3231434.202634704
29.100000000000144,180.51128906680023,3068.40062255306,22.022826034341854,223.5042454967767,1.4730984155432014,-0.003934539014632595,1.472579108996593,0.0005193065466084779,5988541.962213469,3228156.4815813196
29.200000000000145,182.73201461889286,3090.842600225757,22.207255520926264,224.41977672696785,1.4727027507677801,-0.003956647754213532,1.4721633323855432,0.0005394183822369225,5985264.247395348,3224878.766763199
29.300000000000146,184.97126369659372,3113.376243924005,22.392490777008717,225.33643698248156,1.4723047729944676,-0.0039797777331262605,1.4717479202780843,0.0005568527163832826,5981986.537979584,3221601.057347435
29.400000000000148,187.22911967326309,3136.0016663712627,22.578559766693704,226.2542244725778,1.4719044182046057,-0.004003547898619215,1.4713327517762909,0.0005716664283148543,5978708.833725955,3218323.3530938057
29.50000000000015,189.5056664675618,3158.7189803150336,22.76546794298728,227.1731394377071,1.4715016222779789,-0.004027959266268651,1.4709178069498046,0.0005838153281743086,5975431.134636777,3215045.654004628
29.60000000000015,191.80098855313082,3181.528298500023,22.953220855689995,228.0931818498968,1.471096320976868,-0.004053013011110033,1.4705030656556106,0.0005932553212573133,5972153.441105146,3211767.960472996
29.700000000000152,194.11517097268995,3204.429733686522,23.14182419559139,229.01435186498918,1.4706884499281272,-0.004078710487406523,1.4700885075476466,0.0005999423804805559,5968875.7531334385,3208490.2725012884
29.800000000000153,196.44829934946478,3227.4233986231484,23.331283767748264,229.93664936626502,1.47027794463563,-0.004105052924972952,1.4696741119994874,0.0006038326361426094,5965598.071114776,3205212.590482625
29.900000000000155,198.8004599006905,3250.5094060650968,23.521605512257235,230.86007441948237,1.4698647404505314,-0.004132041850985747,1.4692598582185226,0.0006048822320088298,5962320.395051579,3201934.9144194284
30.000000000000156,201.17173944874685,3273.6878687466483,23.712795480563617,231.7846268155158,1.4694487725776766,-0.004159678728548767,1.468845725153554,0.0006030474241225381,5959042.725337023,3198657.244704872
30.100000000000158,203.56222517479554,3296.9588994364944,23.90485726048691,232.71030689845932,1.4690299716514683,-0.004188009262083219,1.4684317028101521,0.0005982688413161963,5955765.061785067,3195379.5811529164
30.20000000000016,205.9720048413919,3320.322610889016,24.097796665963525,233.63711452521204,1.4686082672891625,-0.004217043623058828,1.4680177717168472,0.0005904955723152749,5952487.404595247,3192101.9239630955
30.30000000000016,208.40116685829983,3343.7791158223326,24.291620169079295,234.56504933317032,1.4681835889797428,-0.004246783094198216,1.4676039098434828,0.0005796791362600029,5949209.754161123,3188824.273528972
30.400000000000162,210.84980029884665,3367.3285269356297,24.486334405468163,235.4941111329705,1.4677558660805585,-0.004277228991842148,1.4671900949013459,0.0005657711792126374,5945932.110485525,3185546.6298533743
30.500000000000163,213.31799491176682,3390.970956892295,24.681946129201595,236.42429956665012,1.467325027796115,-0.00430838284443458,1.4667763043905875,0.0005487234055274737,5942654.4737667,3182268.9931345494
30.600000000000165,215.80584113528198,3414.706518314172,24.878462235151673,237.35561421877418,1.4668910031741773,-0.004340246219376469,1.466362515559622,0.0005284876145552619,5939376.844202915,3178991.3635707637
30.700000000000166,218.31343010927912,3438.5353237643108,25.075889739971355,238.28805450138492,1.466453721089164,-0.004372820850133912,1.465948705439655,0.0005050156495089997,5936099.222187852,3175713.7415557005
30.800000000000168,220.84085369113598,3462.4574857522234,25.274235818568627,239.221619879126,1.4660131102462204,-0.004406108429435315,1.465534850796376,0.0004782594498444759,5932821.607919824,3172436.1272876738
30.90000000000017,223.38820446684966,3486.4731167163823,25.473507757136833,240.15630964158638,1.4655690991456372,-0.004440111005831237,1.465120928230989,0.000448170914648216,5929544.001792602,3169158.521160451
31.00000000000017,225.95557576811166,3510.5823290405624,25.673713012620034,241.09212324180098,1.4651216160858085,-0.0044748305982869885,1.4647069140872615,0.00041470199854698464,5926266.403809214,3165880.9231770625
31.100000000000172,228.54306168257318,3534.7852350129256,25.874859144615172,242.02905972363357,1.464670589152101,-0.004510269337073713,1.4642927844874658,0.00037780466463521734,5922988.814558852,3162603.3339267005
31.200000000000173,231.15075706982836,3559.0819468420805,26.076953872551755,242.96711829154935,1.4642159461997155,-0.004546429523855685,1.4638785153507803,0.00033743084893522735,5919711.234240011,3159325.7536078594
31.300000000000175,233.77875757668977,3583.4725766499055,26.280005068613992,243.90629807825093,1.4637576148640647,-0.0045833133565076,1.46346408232723,0.0002935325368347286,5916433.663051183,3156048.1824190314
31.400000000000176,236.42715964887037,3607.95723645293,26.484020721805926,244.84659803024292,1.4632955225307314,-0.004620923333334139,1.4630494608988358,0.0002460616318955555,5913156.101386316,3152770.620754164
31.500000000000178,239.09606054548829,3632.536038154746,26.68900896617899,245.78801701816343,1.4628295963314975,-0.004659261992338591,1.4626346263173848,0.0001949700141126165,5909878.549639387,3149493.0690072346
31.60000000000018,241.7855583530156,3657.2090935382334,26.89497807527309,246.73055383487068,1.4623597631301692,-0.0046983320132828596,1.4622195536311104,0.00014020949905879654,5906601.008204425,3146215.5275722723
31.70000000000018,244.49575200190938,3681.9765142688484,27.101936488937852,247.67420730615032,1.4618859495314496,-0.00473813598719712,1.4618042176307262,8.173190072335856e-05,5903323.477280087,3142937.996647935
31.800000000000182,247.2267384202003,3706.838411689254,27.30986418290915,248.61897420405657,1.4614080349319887,-0.004779145994607985,1.4613887057300508,1.93292019379232e-05,5900045.965570763,3139660.484938611
31.900000000000183,249.97861517841446,3731.7948970892508,27.518767582141617,249.56485399996907,1.4609258943910266,-0.004821405409620546,1.4609730004464747,-4.710605544810953e-05,5896768.472312558,3136382.9916804065
32.000000000000185,252.75148329783795,3756.8460820037394,27.72868119423495,250.51184914488593,1.4604394440465023,-0.004864503445244229,1.4605569751301135,-0.0001175310836112331,5893490.986475549,3133105.5058433963
32.100000000000186,255.54544475716506,3781.9920778194214,27.939614593271056,251.45995815681948,1.459948600306726,-0.004908437397764119,1.4601406013428961,-0.00019200103617023068,5890213.508062651,3129828.0274304994
32.20000000000019,258.3606025066827,3807.2329957416755,28.151577495176486,252.40917922253936,1.4594532798468696,-0.004953204598563833,1.4597238503895147,-0.00027057054264512104,5886936.037467498,3126550.5568353464
32.30000000000019,261.1970604881414,3832.5689468070345,28.364579814587128,253.35951065358856,1.4589533996161648,-0.004998802307047633,1.4593066932985603,-0.00035329368239556125,5883658.574692905,3123273.0940607525
32.40000000000019,264.054923650646,3858.0000418607524,28.57863162504626,254.31095053718042,1.458448876843625,-0.005045227725397605,1.458889100832642,-0.00044022398901688575,5880381.119936998,3119995.6393048456
32.50000000000019,266.93429796839524,3883.526391557078,28.793743177492406,255.26349696325613,1.4579396290326945,-0.0050924781093043955,1.4584710435207886,-0.0005314144880941285,5877103.673202494,3116718.192570342
32.60000000000019,269.8352904567653,3909.1481063359197,29.009924883700556,256.2171477884142,1.4574255739726028,-0.005140550600917274,1.4580524916253412,-0.000626917652738479,5873826.2346874075,3113440.7540552556
32.700000000000195,272.7580091899445,3934.865296422224,29.227187331792553,257.1719008630469,1.4569066297333837,-0.0051894423921914805,1.4576334151862904,-0.0007267854529067197,5870548.804394339,3110163.3237621873
32.800000000000196,275.70256331633243,3960.678071801723,29.445541263879228,258.12775379498873,1.4563827146685275,-0.005239150648561039,1.4572137840094601,-0.0008310693409325776,5867271.382521207,3106885.9018890555
32.9000000000002,278.669063079016,3986.586542240526,29.664997626835305,259.0847043880273,1.455853747419213,-0.005289672493144991,1.4567935676684451,-0.000939820249232115,5863993.969265869,3103608.4886337165
33.0000000000002,281.6576201269444,4012.5908198454626,29.885570479284173,260.04277604936567,1.4553196468943452,-0.005341005248677371,1.4563727355614882,-0.0010530886671429318,5860716.564630751,3100331.083998598
33.1000000000002,284.6683472547651,4038.691016613172,30.107271278206934,261.00196767709133,1.4547803322914512,-0.005393146028941232,1.4559512568689692,-0.0011709245775179955,5857439.168813593,3097053.6881814403
33.2000000000002,287.7013584202159,4064.8872444260523,30.33011165450828,261.9622781288058,1.4542357230923046,-0.005446091991466574,1.4555291005786826,-0.0012933774863779224,5854161.782012096,3093776.3013799433
33.3000000000002,290.75676876200106,4091.1796150481546,30.554103417851632,262.923706221024,1.45368573906678,-0.00549984025524786,1.4551062354724347,-0.0014204964056547809,5850884.404423896,3090498.9237917433
33.400000000000205,293.8346946183355,4117.568240132746,30.779258563344573,263.88625084591644,1.4531303002653142,-0.005554388014656515,1.4546826301572084,-0.001552329891894244,5847607.036051225,3087221.555419072
33.500000000000206,296.9352554392518,4144.053231191437,31.005608209163242,264.8499105869048,1.4525693581466586,-0.0056094211865560075,1.4542581823666274,-0.0016888242199688541,5844329.673677334,3083944.1930451808
33.60000000000021,300.0585723439244,4170.634699602867,31.233169046725795,265.8146841143022,1.4520028716710007,-0.005664864756578367,1.453832844950409,-0.001829973279408259,5841052.316694539,3080666.836062386
33.70000000000021,303.2047676982386,4197.312756624004,31.461953543141693,266.7805702113713,1.45143080017402,-0.005720714969807935,1.4534065871484714,-0.0019757869744514434,5837774.965102303,3077389.48447015
33.80000000000021,306.3739651253193,4224.087513387492,31.69197427080668,267.7475676348857,1.4508531033731071,-0.005776968009127623,1.4529793782824187,-0.0021262749093116096,5834497.618900036,3074112.1382678836
33.90000000000021,309.56628951381464,4250.959080899268,31.923243884953916,268.7156751177554,1.4502697413371295,-0.005833620359776433,1.4525511878390565,-0.0022814465019269647,5831220.27808721,3070834.7974550566
34.00000000000021,312.7818670282621,4277.927570035934,32.15577514447511,269.6848913666636,1.4496806744915094,-0.005890668456200155,1.452121985391703,-0.002441310900193505,5827942.942663247,3067557.4620310934
34.100000000000215,316.0208251198742,4304.99309155391,32.38958091612083,270.6552151797562,1.4490858636074895,-0.005948108840198673,1.4516917406360885,-0.0026058770285990462,5824665.612432198,3064280.131800045
