episode,reward,steps,updates
985,101.12295745153847,554,554
986,96.84995358318034,536,536
987,108.32491150373662,548,548
988,111.02209318894347,553,553
989,109.75817458843511,550,550
990,106.7134297786026,544,544
991,105.98427431401467,542,542
992,92.80416491426041,538,538
993,108.0491723511035,548,548
994,110.33492319413443,552,552
995,106.05092932479707,542,542
996,94.45179060536364,536,536
997,111.1323585889337,530,530
998,103.07582001330096,535,535
999,109.80928145545178,551,551
1000,110.82757169912242,553,553
1001,106.1191460552208,543,543
1002,114.46337701833704,539,539
1003,116.92253090522829,544,544
1004,103.59845473224968,538,538
1005,107.23973425220652,537,537
1006,88.6919406870557,534,534
1007,104.6522852506773,541,541
1008,114.51490752887057,539,539
1009,104.78169942366233,540,540
1010,111.42458024651893,531,531
1011,104.33089206952636,524,524
1012,111.85566554976427,532,532
1013,83.94576826894252,532,532
1014,92.73859753784902,528,528
1015,101.5107274201122,532,532
1016,98.06459893370825,524,524
1017,103.98172347627664,538,538
1018,103.17421796220651,536,536
1019,112.78592692399829,534,534
1020,90.66808835828724,528,528
1021,99.16174917836113,526,526
1022,102.58556541425082,534,534
1023,105.5580749553813,528,528
1024,102.90882596968683,528,528
1025,68.22621300327751,527,527
1026,64.44363848335772,521,521
1027,70.29684988289246,522,522
1028,101.22293625963897,532,532
1029,82.25400822770081,524,524
1030,94.50209810319114,528,528
1031,61.00028345444012,516,516
1032,110.83334151973938,529,529
1033,111.21514367454827,530,530
1034,114.24311167954536,534,534
1035,102.6411048597131,532,532
1036,102.35948495889909,524,524
1037,80.56604095084617,523,523
1038,107.07111405292079,519,519
1039,113.4891493463671,535,535
1040,71.42816105241315,511,511
1041,104.26104852330158,537,537
1042,102.62373405577122,532,532
1043,107.40581892801288,520,520
1044,111.58651117207842,530,530
1045,102.99190582455617,536,536
1046,106.57023533732743,518,518
1047,69.97668877808441,511,511
1048,107.16739524364345,521,521
1049,101.95628256768387,531,531
1050,109.55415987988641,526,526
1051,120.68285879013106,530,530
1052,119.55401016694245,525,525
1053,119.64504592185048,525,525
1054,105.9944482016893,516,516
1055,116.68172931932412,519,519
1056,118.18955058945957,522,522
1057,-17.627167157709977,505,505
1058,116.80747727753459,518,518
1059,105.2739898355461,516,516
1060,50.107060312471404,505,505
1061,14.786861276197357,275,275
1062,81.93179054790265,511,511
1063,71.33652110993066,510,510
1064,100.20994358580339,489,489
1065,5.602071287724584,429,429
1066,35.199650295092056,352,352
1067,71.52845411933595,415,415
1068,-9.046537517404365,296,296
1069,32.111965707441954,307,307
1070,77.51049551505636,507,507
1071,101.14453973537277,516,516
1072,98.49182548396541,512,512
1073,114.10327417186119,511,511
1074,17.530630762896394,233,233
1075,17.845844074839484,224,224
1076,-28.12848274728755,418,418
1077,39.81550789247711,462,462
1078,106.45141150189664,518,518
1079,69.52466320977156,450,450
1080,8.538180526634683,279,279
1081,-50.093300383625184,422,422
1082,0.33442576654581124,261,261
1083,18.028881939983588,233,233
1084,-66.20296150991399,478,478
1085,57.88501117629333,510,510
1086,85.94339393331869,509,509
1087,87.39902996427134,513,513
1088,79.27278125848574,513,513
1089,124.08216039361844,537,537
1090,113.17300211610151,535,535
1091,113.5502180634999,536,536
1092,117.05649604621988,543,543
1093,109.20889155535755,523,523
1094,102.11266804865332,527,527
1095,83.24977817595018,527,527
1096,87.19332181664328,532,532
1097,48.3872347281183,523,523
1098,48.32552140474186,520,520
1099,102.4461264595952,546,546
1100,109.98919715187554,546,546
1101,109.043421380942,545,545
1102,69.33173455749755,537,537
1103,197.65149934578247,747,747
1104,126.58388672377941,593,593
1105,119.72270356727722,555,555
1106,23.14476128333345,272,272
1107,20.76478039160175,323,323
1108,28.1165146928563,524,524
1109,79.01994328545427,529,529
1110,106.6753890399037,543,543
1111,108.93352518320438,548,548
1112,112.07760455701964,554,554
1113,108.14606463603403,566,566
1114,108.53732712713276,566,566
1115,86.65869979179203,558,558
1116,117.42277483827127,588,588
1117,110.94224152591065,597,597
1118,108.34911539160694,592,592
1119,113.27032944333862,581,581
1120,119.12800501730823,592,592
1121,114.42727548377604,582,582
1122,109.27508719999202,593,593
1123,105.83223806490292,587,587
1124,83.52705556215832,574,574
1125,106.14751069459015,588,588
1126,118.67990944050777,593,593
1127,109.9167688361434,596,596
1128,105.48860175983441,587,587
1129,108.28459322611877,570,570
1130,104.2406632825101,582,582
1131,112.4293682086234,579,579
1132,124.13782643629364,582,582
1133,109.5177580483157,572,572
1134,116.04280686091076,564,564
1135,109.6150671731512,573,573
1136,108.03358786720761,569,569
1137,97.85222421317485,578,578
1138,107.84161433336104,569,569
1139,119.11894100103973,593,593
1140,111.81754315905073,578,578
1141,115.02367090726597,584,584
1142,113.98862801382981,582,582
1143,109.31122576323946,572,572
1144,121.32754921599403,576,576
1145,109.23512150684351,573,573
1146,102.93299427414425,558,558
1147,102.96833975395893,558,558
1148,106.77354535538467,567,567
1149,110.64467313053265,553,553
1150,109.58146693873675,550,550
1151,111.87020793636736,555,555
1152,110.55881913783347,552,552
1153,105.2981816713579,546,546
1154,111.38980304256074,554,554
1155,109.62270675965095,551,551
1156,108.28993462473758,547,547
1157,115.85468919297949,540,540
1158,115.14829140516272,539,539
1159,106.6813859282766,543,543
1160,107.27718265594237,544,544
1161,116.20227131051087,541,541
1162,104.85082171735624,540,540
1163,105.49613656904751,541,541
1164,123.19313125178073,558,558
1165,106.79267048528243,544,544
1166,116.5887260315248,543,543
1167,118.97268481961277,548,548
1168,105.35132417874763,541,541
1169,115.76825310012765,541,541
1170,113.02215833932007,535,535
1171,107.47645870840341,535,535
1172,107.39661225866612,530,530
1173,108.82158198122858,529,529
1174,59.7454647407162,528,528
1175,45.7486563431827,532,532
1176,65.59931743410387,525,525
1177,27.069965287508104,280,280
1178,69.95703156794453,528,528
1179,10.538620836879886,295,295
1180,67.95743082075745,533,533
1181,15.819901514654038,283,283
1182,21.823735554104452,261,261
1183,18.818040129884533,275,275
1184,22.943882794499103,260,260
1185,11.62809875413544,277,277
1186,53.69244095749646,521,521
1187,49.79405705947099,525,525
1188,43.86077569903857,526,526
1189,23.644114334585048,263,263
1190,20.24081242063828,272,272
1191,13.924021666736017,280,280
1192,70.92811458289522,532,532
1193,25.23120151154106,522,522
1194,48.151766494143985,531,531
1195,72.2551298160859,538,538
1196,73.81476463914677,540,540
1197,91.0992820977211,548,548
1198,108.54366046353599,550,550
1199,91.19974951200368,541,541
1200,113.423480777684,557,557
1201,109.4364570737452,547,547
1202,117.32715791367619,565,565
1203,113.74905430895518,556,556
1204,114.82969995249564,561,561
1205,116.2183239648999,564,564
1206,115.05803847918534,561,561
1207,115.32761213314572,561,561
1208,116.58230065600455,565,565
1209,118.67419968454078,570,570
1210,107.54004436761991,568,568
1211,114.66838127961964,561,561
1212,108.34078344162191,571,571
1213,114.21992716084657,559,559
1214,113.95876027336877,558,558
1215,117.21966749162027,567,567
1216,115.02221162166933,562,562
1217,116.42053271745363,565,565
1218,124.91063999126683,561,561
1219,115.5314805129523,563,563
1220,115.04330860293265,562,562
1221,105.74524614763183,565,565
1222,112.94827349503333,557,557
1223,113.76305495816001,560,560
1224,112.11068363931184,556,556
1225,122.15279774102206,554,554
1226,113.07027037840427,558,558
1227,109.09662178233981,549,549
1228,112.33630429515048,557,557
1229,109.83205996152097,550,550
1230,111.41582468308312,554,554
1231,112.0529956400986,555,555
1232,109.82496433269478,549,549
1233,119.4919652025514,548,548
1234,107.70264487993146,546,546
1235,121.44400317455026,553,553
1236,110.03808736739919,550,550
1237,107.80306413692799,545,545
1238,110.53928873601618,551,551
1239,111.08272261287252,553,553
1240,119.39897847971906,547,547
1241,108.86032816158962,548,548
1242,119.15679220185814,547,547
1243,109.37441176266236,549,549
1244,118.98969493585409,547,547
1245,107.4118307373713,545,545
1246,117.65749133110495,544,544
1247,108.45958465812194,547,547
1248,118.56345879714365,545,545
1249,110.6754343874477,552,552
1250,109.12115696215332,549,549
1251,109.33240638501786,549,549
1252,108.31558203432269,547,547
1253,119.23621003514884,548,548
1254,118.22286647331111,545,545
1255,108.92437452484026,547,547
1256,108.35753274634502,546,546
1257,108.48182397350584,547,547
1258,107.06311866675424,543,543
1259,108.56283116828612,546,546
1260,108.52330094232278,547,547
1261,117.4373313661782,543,543
1262,118.590038972392,544,544
1263,107.59237311532468,544,544
1264,108.15816962130887,546,546
1265,117.07606238592658,541,541
1266,117.67016457855922,544,544
1267,115.7358657529166,539,539
1268,118.11487682775535,544,544
1269,107.98473398826198,546,546
1270,107.31788813605954,545,545
1271,106.92270713771453,543,543
1272,114.94069738637563,536,536
1273,116.9646177200828,542,542
1274,107.54318141564355,545,545
1275,115.85055424809977,539,539
1276,117.38512913090506,543,543
1277,117.95887867169006,545,545
1278,117.61020277992205,543,543
1279,118.30755465057683,544,544
1280,107.27574309343083,543,543
1281,106.00811611426809,539,539
1282,107.37164153257854,543,543
1283,116.36729650665163,539,539
1284,116.48032491712709,540,540
1285,117.36178922205355,542,542
1286,106.13438656633772,540,540
1287,106.62618254574065,541,541
1288,106.13952279271126,540,540
1289,115.5513028727652,537,537
1290,106.9289320094116,541,541
1291,107.83643024998881,544,544
1292,115.08731917166767,534,534
1293,107.85909202846202,544,544
1294,106.64404726008797,540,540
1295,106.5871823624928,540,540
1296,106.84943264782919,541,541
1297,108.95928396729025,547,547
1298,118.0213908647369,545,545
1299,107.50171599542125,544,544
1300,116.97005097512684,539,539
1301,116.60397499665669,541,541
1302,108.23988234108916,545,545
1303,108.07980312983278,545,545
1304,108.83884441672896,547,547
1305,107.46899093262576,542,542
1306,104.94987747856393,537,537
1307,107.21369910660766,542,542
1308,106.74098041275451,541,541
1309,107.8943443388865,545,545
1310,109.06833928369085,548,548
1311,117.87624619060301,545,545
1312,107.14234248607971,543,543
1313,107.5207802323803,544,544
1314,107.43997309738364,543,543
1315,106.59675342056218,540,540
1316,108.51957433007735,546,546
1317,118.23066435813666,545,545
1318,107.90095198036283,545,545
1319,107.62692231644803,544,544
1320,106.25379941924376,541,541
1321,104.4987767475449,536,536
1322,117.09558934533953,541,541
1323,107.35304236014304,544,544
1324,107.60691348901534,545,545
1325,106.83851326016824,543,543
1326,107.86257127291739,546,546
1327,116.20974571084741,540,540
1328,116.19513822731406,540,540
1329,106.57755049538912,542,542
1330,107.57566664843495,544,544
1331,116.6099622849963,541,541
1332,115.7935296165395,538,538
1333,108.4278742793756,545,545
1334,106.1818719072578,540,540
1335,115.95856287920876,539,539
1336,106.01619223588017,540,540
1337,105.97814239176216,540,540
1338,106.88182859506247,543,543
1339,116.77639893850065,541,541
1340,116.91086823656113,541,541
1341,116.86283950868796,541,541
1342,106.9991475580942,543,543
1343,106.67157216188653,541,541
1344,106.66024951062121,542,542
1345,107.70350651106082,544,544
1346,118.06296631130411,542,542
1347,117.52865491098126,543,543
1348,118.01923733278116,544,544
1349,115.53534024041909,537,537
1350,116.53938530157626,540,540
1351,115.86911337821232,538,538
1352,116.45080342355516,541,541
1353,116.6863381662148,542,542
1354,106.63946962632872,542,542
1355,105.54151378734556,540,540
1356,105.89349214187666,541,541
1357,106.17886902631221,541,541
1358,117.34924690730327,542,542
1359,104.99208251833102,538,538
1360,116.83350498004452,542,542
1361,106.48668175043844,541,541
1362,103.89045422667539,535,535
1363,104.60095040115374,537,537
1364,114.52027575105339,536,536
1365,104.99522419017512,537,537
1366,115.78059632225734,539,539
1367,117.19863811444478,542,542
1368,105.03991194433115,537,537
1369,105.49115181295434,537,537
1370,105.57366440553582,540,540
1371,105.33548665526692,538,538
1372,105.95713590294866,540,540
1373,115.80153945783971,539,539
1374,105.83841533335152,540,540
1375,115.64579942178437,538,538
1376,104.38467252642738,537,537
1377,116.81951659826908,541,541
1378,115.94029129285866,539,539
1379,104.2963378226608,535,535
1380,114.52665020984102,534,534
1381,115.81080392356506,538,538
1382,115.84675027374095,539,539
1383,104.82439766974255,538,538
1384,116.4899528931202,540,540
1385,115.18545629408976,536,536
1386,105.48678600215536,539,539
1387,115.41157427628215,538,538
1388,115.08410287189315,536,536
1389,105.31846182919185,538,538
1390,105.7368407264905,539,539
1391,104.66779791088055,536,536
1392,105.29816074806573,539,539
1393,105.05187849425948,537,537
1394,106.11815764333804,539,539
1395,113.64612729915575,532,532
1396,113.77270656876047,532,532
1397,104.09737484680937,533,533
1398,116.52250364162256,540,540
1399,105.24873884862939,536,536
1400,106.53387289729935,540,540
1401,115.79268306520927,537,537
1402,115.8285181358392,538,538
1403,104.63347170975803,536,536
1404,114.80549627617751,534,534
1405,105.38139033452134,537,537
1406,115.0016665121089,536,536
1407,115.25967184052854,537,537
1408,115.43239589365177,536,536
1409,115.78427510240871,538,538
1410,104.0360108025252,532,532
1411,104.69957937494775,537,537
1412,106.07941528227425,541,541
1413,114.8643660433045,535,535
1414,114.23246220758497,533,533
1415,104.9341647400176,537,537
1416,114.44066145524613,534,534
1417,114.68421087204499,535,535
1418,114.91723344548555,534,534
1419,115.48118274625821,537,537
1420,105.50813090357755,537,537
1421,105.28657286585837,538,538
1422,115.89852516002912,537,537
1423,114.20752639649257,534,534
1424,105.37808938906073,538,538
1425,114.249474739454,534,534
1426,105.81062029334569,539,539
1427,116.03594905657289,538,538
1428,114.7872922172528,535,535
1429,104.01191667607631,534,534
1430,105.32951547997419,537,537
1431,114.74174426283196,534,534
1432,105.05724079312247,535,535
1433,104.57905191212274,536,536
1434,103.5498154123554,532,532
1435,104.76894868636703,535,535
1436,114.69399590614114,535,535
1437,115.16026772590877,535,535
1438,105.19689476890093,537,537
1439,115.29908344167686,535,535
1440,104.86000760057439,535,535
1441,105.18349292475057,536,536
1442,105.83242007087841,539,539
1443,105.19150367017974,537,537
1444,112.91332102524419,528,528
1445,104.73750137086458,535,535
1446,104.43668658741993,534,534
1447,104.19812748304727,533,533
1448,115.575663479664,536,536
1449,104.93575483934688,535,535
1450,115.6170070233641,537,537
1451,115.65321453477875,536,536
1452,106.29985555041486,539,539
1453,105.01066215337096,536,536
1454,115.47571316095167,535,535
1455,104.59841884372656,534,534
